time,TP9,AF7,AF8,TP10,Right AUX
1694738994.7049406,-12.6953125,-27.83203125,-47.36328125,3.41796875,0.0
1694738994.7088425,-5.37109375,-38.0859375,-50.29296875,14.6484375,0.0
1694738994.7127442,-6.34765625,-39.0625,-47.36328125,3.41796875,0.0
1694738994.716688,-13.671875,-39.0625,-48.33984375,-4.8828125,0.0
1694738994.7205899,-8.7890625,-41.9921875,-51.7578125,-3.90625,0.0
1694738994.7244916,-9.27734375,-42.48046875,-55.6640625,-11.71875,0.0
1694738994.7283936,-14.6484375,-37.109375,-59.08203125,-10.7421875,0.0
1694738994.7322953,-8.30078125,-41.50390625,-55.17578125,-3.41796875,0.0
1694738994.7361972,-1.46484375,-47.8515625,-45.41015625,-3.41796875,0.0
1694738994.7400992,-2.9296875,-47.8515625,-50.78125,-11.71875,0.0
1694738994.744001,-11.71875,-52.24609375,-54.19921875,-2.44140625,0.0
1694738994.7479029,-0.48828125,-41.015625,-49.31640625,-4.8828125,0.0
1694738994.7518048,-0.9765625,-42.48046875,-54.19921875,-9.27734375,0.0
1694738994.7557065,-15.625,-51.7578125,-51.26953125,-15.13671875,0.0
1694738994.7596085,-8.30078125,-42.96875,-48.33984375,-20.99609375,0.0
1694738994.7635458,-4.39453125,-35.15625,-47.8515625,-11.71875,0.0
1694738994.7674477,-0.9765625,-36.62109375,-47.8515625,-12.20703125,0.0
1694738994.7713494,-5.859375,-34.66796875,-45.8984375,-5.859375,0.0
1694738994.7752514,-12.6953125,-25.390625,-41.9921875,-17.08984375,0.0
1694738994.7791533,-16.11328125,-32.2265625,-47.36328125,-26.3671875,0.0
1694738994.783055,-10.25390625,-34.66796875,-51.26953125,-17.578125,0.0
1694738994.786957,-2.9296875,-37.109375,-48.33984375,-10.25390625,0.0
1694738994.7908587,0.0,-32.71484375,-41.50390625,4.8828125,0.0
1694738994.7947607,-2.44140625,-25.87890625,-40.52734375,2.44140625,0.0
1694738994.7986627,13.671875,-28.80859375,-47.8515625,0.48828125,0.0
1694738994.8025644,18.06640625,-34.1796875,-44.43359375,12.6953125,0.0
1694738994.8064663,-23.4375,-43.9453125,-40.0390625,-16.11328125,0.0
1694738994.8103971,-28.80859375,-48.33984375,-39.0625,-25.87890625,0.0
1694738994.814299,-8.7890625,-47.8515625,-33.69140625,-5.37109375,0.0
1694738994.818201,-21.97265625,-47.8515625,-36.1328125,-10.7421875,0.0
1694738994.8221028,-20.5078125,-43.9453125,-32.71484375,-18.06640625,0.0
1694738994.8260047,-10.25390625,-44.43359375,-32.2265625,-20.01953125,0.0
1694738994.8299065,-16.6015625,-44.921875,-43.9453125,-20.99609375,0.0
1694738994.8338084,-25.390625,-39.0625,-53.22265625,-24.4140625,0.0
1694738994.8377104,-13.18359375,-43.9453125,-50.29296875,-28.80859375,0.0
1694738994.841612,-7.32421875,-51.7578125,-49.31640625,-28.3203125,0.0
1694738994.845514,-17.578125,-59.08203125,-52.734375,-23.4375,0.0
1694738994.849416,-21.97265625,-64.453125,-53.7109375,-17.578125,0.0
1694738994.8533177,-16.6015625,-51.26953125,-49.8046875,-9.27734375,0.0
1694738994.8572776,-4.39453125,-47.36328125,-47.36328125,-14.16015625,0.0
1694738994.8611794,-4.8828125,-53.7109375,-45.8984375,-20.01953125,0.0
1694738994.8650813,-12.20703125,-48.33984375,-43.45703125,-21.484375,0.0
1694738994.8689833,-15.13671875,-39.0625,-40.0390625,-16.6015625,0.0
1694738994.872885,-7.32421875,-42.48046875,-37.59765625,-9.27734375,0.0
1694738994.876787,-5.859375,-56.15234375,-43.9453125,-13.671875,0.0
1694738994.880689,-3.41796875,-50.29296875,-45.41015625,-8.7890625,0.0
1694738994.8845906,-11.23046875,-44.43359375,-40.52734375,-10.25390625,0.0
1694738994.8884926,-8.30078125,-49.31640625,-41.50390625,-25.87890625,0.0
1694738994.8923945,-9.765625,-59.5703125,-41.9921875,-17.08984375,0.0
1694738994.8962963,-15.13671875,-57.6171875,-40.0390625,-11.71875,0.0
1694738994.9001982,-24.90234375,-54.19921875,-50.78125,-18.06640625,0.0
1694738994.9041607,-24.4140625,-54.6875,-56.640625,-9.765625,0.0
1694738994.9080625,-0.48828125,-58.10546875,-49.31640625,2.44140625,0.0
1694738994.9119644,1.46484375,-51.26953125,-39.55078125,0.9765625,0.0
1694738994.9158664,-8.30078125,-48.33984375,-41.015625,-3.41796875,0.0
1694738994.919768,-7.8125,-45.41015625,-44.43359375,-3.41796875,0.0
1694738994.92367,-11.71875,-51.26953125,-44.43359375,-5.859375,0.0
1694738994.927572,-9.27734375,-56.15234375,-44.921875,-16.11328125,0.0
1694738994.931474,-6.8359375,-51.7578125,-44.43359375,-18.5546875,0.0
1694738994.9353757,-4.39453125,-53.7109375,-48.33984375,-17.08984375,0.0
1694738994.9392776,-0.48828125,-60.05859375,-48.828125,-3.41796875,0.0
1694738994.9431796,-7.32421875,-54.19921875,-49.31640625,-4.39453125,0.0
1694738994.9470813,-10.25390625,-48.828125,-48.33984375,-10.7421875,0.0
1694738994.951038,-0.48828125,-57.6171875,-45.41015625,-8.30078125,0.0
1694738994.9549398,-4.39453125,-62.01171875,-54.19921875,-17.578125,0.0
1694738994.9588418,-12.6953125,-50.29296875,-54.6875,-30.76171875,0.0
1694738994.9627435,-18.5546875,-50.78125,-41.9921875,-30.76171875,0.0
1694738994.9666455,-18.06640625,-54.6875,-41.50390625,-15.625,0.0
1694738994.9705474,-12.20703125,-49.31640625,-47.8515625,-10.25390625,0.0
1694738994.9744492,-12.20703125,-37.109375,-45.8984375,-16.11328125,0.0
1694738994.978351,-31.25,-30.76171875,-44.921875,-17.578125,0.0
1694738994.982253,-33.203125,-45.8984375,-41.9921875,-10.25390625,0.0
1694738994.986155,-19.04296875,-43.45703125,-43.45703125,-13.18359375,0.0
1694738994.9900568,-13.671875,-35.15625,-48.828125,-23.92578125,0.0
1694738994.9939587,-16.6015625,-39.0625,-52.734375,-35.64453125,0.0
1694738994.9979088,-18.5546875,-41.9921875,-49.8046875,-32.71484375,0.0
1694738995.0018106,-4.39453125,-35.64453125,-53.22265625,-25.87890625,0.0
1694738995.0057125,0.0,-30.2734375,-56.15234375,-12.6953125,0.0
1694738995.0096145,-18.06640625,-33.203125,-43.45703125,-14.16015625,0.0
1694738995.0135164,-34.1796875,-43.45703125,-38.0859375,-39.0625,0.0
1694738995.0174181,-41.015625,-42.48046875,-46.875,-42.96875,0.0
1694738995.02132,-27.83203125,-37.59765625,-49.31640625,-44.921875,0.0
1694738995.025222,-23.4375,-48.828125,-43.9453125,-50.78125,0.0
1694738995.0291238,-24.90234375,-57.6171875,-36.1328125,-39.0625,0.0
1694738995.0330257,-18.5546875,-45.8984375,-38.0859375,-27.34375,0.0
1694738995.0369277,-30.76171875,-41.9921875,-43.45703125,-31.73828125,0.0
1694738995.0408297,-38.57421875,-49.8046875,-44.43359375,-30.2734375,0.0
1694738995.044773,-32.2265625,-50.78125,-46.38671875,-38.57421875,0.0
1694738995.048675,-24.4140625,-49.8046875,-46.38671875,-51.26953125,0.0
1694738995.052577,-1.46484375,-54.6875,-40.0390625,-38.57421875,0.0
1694738995.0564787,-6.34765625,-64.94140625,-40.52734375,-19.04296875,0.0
1694738995.0603807,-18.5546875,-62.01171875,-41.015625,-14.16015625,0.0
1694738995.0642827,-20.01953125,-62.5,-41.015625,-10.7421875,0.0
1694738995.0681844,-15.625,-65.4296875,-42.96875,-12.6953125,0.0
1694738995.0720863,-11.23046875,-58.59375,-44.921875,-10.7421875,0.0
1694738995.0759883,-10.25390625,-57.6171875,-41.9921875,-8.30078125,0.0
1694738995.0798903,-1.46484375,-50.29296875,-27.83203125,-7.32421875,0.0
1694738995.083792,3.41796875,-51.7578125,-25.390625,-4.8828125,0.0
1694738995.087694,-6.8359375,-54.19921875,-23.92578125,-4.8828125,0.0
1694738995.0916402,2.44140625,-47.36328125,-24.90234375,-11.23046875,0.0
1694738995.0955422,6.8359375,-54.19921875,-28.80859375,-15.13671875,0.0
1694738995.099444,-5.859375,-62.01171875,-27.83203125,-13.671875,0.0
1694738995.1033459,-16.11328125,-61.5234375,-30.2734375,-3.41796875,0.0
1694738995.1072478,-18.5546875,-62.98828125,-33.203125,-1.46484375,0.0
1694738995.1111498,-7.8125,-63.96484375,-35.15625,-4.39453125,0.0
1694738995.1150515,-2.9296875,-62.01171875,-31.73828125,10.25390625,0.0
1694738995.1189535,-2.9296875,-53.22265625,-29.296875,7.32421875,0.0
1694738995.1228554,-2.44140625,-36.62109375,-31.25,-5.859375,0.0
1694738995.1267574,0.0,-41.50390625,-31.73828125,-6.34765625,0.0
1694738995.130659,5.859375,-53.7109375,-33.69140625,-4.8828125,0.0
1694738995.134561,0.48828125,-58.10546875,-32.71484375,-2.9296875,0.0
1694738995.138536,0.0,-44.921875,-26.3671875,-2.9296875,0.0
1694738995.1424377,-6.8359375,-42.96875,-26.3671875,-5.37109375,0.0
1694738995.1463397,-3.41796875,-50.78125,-38.57421875,-13.671875,0.0
1694738995.1502416,4.8828125,-45.41015625,-49.8046875,-10.25390625,0.0
1694738995.1541436,-4.39453125,-44.43359375,-53.7109375,-6.8359375,0.0
1694738995.1580453,-16.11328125,-58.10546875,-57.12890625,-15.13671875,0.0
1694738995.1619473,-27.83203125,-68.84765625,-53.22265625,-13.18359375,0.0
1694738995.1658492,-27.34375,-61.5234375,-47.8515625,-0.9765625,0.0
1694738995.1697512,-14.6484375,-48.828125,-41.015625,-10.7421875,0.0
1694738995.173653,-16.6015625,-54.19921875,-39.0625,-17.578125,0.0
1694738995.1775548,-12.20703125,-56.640625,-46.875,-18.06640625,0.0
1694738995.1814568,-9.27734375,-46.38671875,-50.29296875,-16.11328125,0.0
1694738995.1853902,-14.16015625,-55.17578125,-41.9921875,-0.48828125,0.0
1694738995.1892922,-17.08984375,-61.5234375,-40.52734375,-14.16015625,0.0
1694738995.1931942,-13.18359375,-55.17578125,-48.828125,-30.76171875,0.0
1694738995.197096,-4.8828125,-51.7578125,-40.52734375,-12.6953125,0.0
1694738995.2009978,-6.34765625,-56.15234375,-31.25,-14.16015625,0.0
1694738995.2048998,-15.13671875,-63.4765625,-34.1796875,-17.578125,0.0
1694738995.2088017,-15.625,-63.96484375,-36.62109375,-12.6953125,0.0
1694738995.2127037,-20.5078125,-50.78125,-39.0625,-8.7890625,0.0
1694738995.2166057,-7.8125,-46.875,-42.96875,0.0,0.0
1694738995.2205074,-2.9296875,-61.03515625,-43.45703125,-3.90625,0.0
1694738995.2244093,-24.4140625,-64.453125,-44.43359375,0.0,0.0
1694738995.2283113,-21.97265625,-48.828125,-41.015625,-3.90625,0.0
1694738995.2322736,-14.6484375,-41.9921875,-41.015625,-17.578125,0.0
1694738995.2361753,-25.87890625,-45.41015625,-46.875,-16.11328125,0.0
1694738995.2400773,-19.53125,-46.875,-46.875,-7.32421875,0.0
1694738995.2439792,-17.08984375,-44.43359375,-42.96875,-14.6484375,0.0
1694738995.2478812,-13.18359375,-45.41015625,-40.52734375,-27.34375,0.0
1694738995.251783,-19.53125,-49.8046875,-46.38671875,-28.80859375,0.0
1694738995.2556849,-24.4140625,-43.45703125,-42.48046875,-17.08984375,0.0
1694738995.2595868,-15.13671875,-30.76171875,-36.62109375,-16.6015625,0.0
1694738995.2634888,-5.859375,-28.3203125,-37.109375,-7.8125,0.0
1694738995.2673907,0.0,-39.0625,-36.62109375,0.0,0.0
1694738995.2712924,-8.7890625,-37.59765625,-33.69140625,-14.16015625,0.0
1694738995.2751944,-27.83203125,-25.87890625,-29.296875,-32.71484375,0.0
1694738995.2791495,-18.06640625,-23.4375,-34.66796875,-24.4140625,0.0
1694738995.2830515,-12.6953125,-27.83203125,-37.59765625,-11.71875,0.0
1694738995.2869534,-20.99609375,-29.296875,-39.0625,-12.6953125,0.0
1694738995.2908552,-20.5078125,-39.0625,-45.8984375,-9.765625,0.0
1694738995.2947571,-27.34375,-47.8515625,-40.52734375,-17.578125,0.0
1694738995.298659,-20.01953125,-48.33984375,-35.64453125,-24.4140625,0.0
1694738995.302561,-9.765625,-48.33984375,-41.015625,-14.6484375,0.0
1694738995.306463,-5.859375,-41.9921875,-41.9921875,-11.23046875,0.0
1694738995.3103647,-19.53125,-44.43359375,-44.43359375,-25.390625,0.0
1694738995.3142667,-20.5078125,-52.734375,-42.96875,-6.34765625,0.0
1694738995.3181686,-16.11328125,-42.48046875,-38.0859375,-2.9296875,0.0
1694738995.3220706,-10.7421875,-44.43359375,-40.52734375,-11.71875,0.0
1694738995.3260288,-5.859375,-56.640625,-46.875,-18.5546875,0.0
1694738995.3299308,-15.13671875,-57.12890625,-47.8515625,-34.1796875,0.0
1694738995.3338327,-16.6015625,-60.546875,-42.96875,-22.4609375,0.0
1694738995.3377347,-17.08984375,-60.05859375,-43.9453125,-14.6484375,0.0
1694738995.3416364,-15.625,-53.7109375,-47.8515625,-22.94921875,0.0
1694738995.3455384,-21.97265625,-55.17578125,-45.8984375,-20.5078125,0.0
1694738995.3494403,-26.3671875,-46.38671875,-41.9921875,-18.5546875,0.0
1694738995.3533423,-27.83203125,-48.33984375,-45.41015625,-25.87890625,0.0
1694738995.3572443,-34.1796875,-54.19921875,-47.36328125,-27.34375,0.0
1694738995.361146,-24.90234375,-48.828125,-47.8515625,-26.3671875,0.0
1694738995.365048,-17.578125,-43.45703125,-48.33984375,-27.34375,0.0
1694738995.36895,-19.53125,-43.45703125,-45.41015625,-24.90234375,0.0
1694738995.3729014,-16.6015625,-57.12890625,-44.43359375,-12.6953125,0.0
1694738995.3768034,-11.71875,-53.7109375,-43.45703125,-19.04296875,0.0
1694738995.380705,-3.41796875,-40.52734375,-42.96875,-26.85546875,0.0
1694738995.384607,-6.8359375,-45.41015625,-46.38671875,-20.5078125,0.0
1694738995.388509,-20.01953125,-53.22265625,-50.29296875,-21.484375,0.0
1694738995.392411,-25.390625,-53.22265625,-48.828125,-24.90234375,0.0
1694738995.396313,-24.90234375,-47.8515625,-42.96875,-14.6484375,0.0
1694738995.400215,-13.671875,-48.33984375,-39.55078125,-4.39453125,0.0
1694738995.4041166,-11.71875,-56.15234375,-43.9453125,-8.30078125,0.0
1694738995.4080186,-19.04296875,-40.0390625,-41.015625,-20.99609375,0.0
1694738995.4119205,-11.71875,-33.203125,-38.57421875,-26.85546875,0.0
1694738995.4158225,-6.34765625,-35.64453125,-41.9921875,-27.83203125,0.0
1694738995.419768,-6.34765625,-36.1328125,-34.1796875,-14.16015625,0.0
1694738995.42367,-1.46484375,-45.8984375,-25.87890625,-0.48828125,0.0
1694738995.427572,10.7421875,-41.50390625,-26.85546875,3.41796875,0.0
1694738995.431474,4.39453125,-42.96875,-39.55078125,-13.18359375,0.0
1694738995.435376,-15.13671875,-47.36328125,-37.109375,-25.87890625,0.0
1694738995.4392776,-29.296875,-44.43359375,-38.57421875,-30.76171875,0.0
1694738995.4431796,-27.83203125,-41.9921875,-40.52734375,-29.296875,0.0
1694738995.4470816,-22.94921875,-47.36328125,-36.62109375,-27.83203125,0.0
1694738995.4509835,-21.484375,-49.31640625,-42.48046875,-30.76171875,0.0
1694738995.4548855,-10.7421875,-40.52734375,-41.50390625,-26.3671875,0.0
1694738995.4587872,-2.9296875,-37.59765625,-43.45703125,-23.4375,0.0
1694738995.4626892,-12.20703125,-42.96875,-53.22265625,-24.90234375,0.0
1694738995.4666286,-7.32421875,-39.0625,-49.8046875,-22.4609375,0.0
1694738995.4705305,-15.625,-40.0390625,-41.50390625,-27.83203125,0.0
1694738995.4744325,-28.3203125,-52.24609375,-39.55078125,-31.73828125,0.0
1694738995.4783344,-15.13671875,-52.24609375,-39.0625,-19.53125,0.0
1694738995.4822364,-19.04296875,-45.8984375,-41.50390625,-15.13671875,0.0
1694738995.486138,-20.5078125,-46.38671875,-50.29296875,-18.06640625,0.0
1694738995.49004,-13.671875,-42.96875,-61.5234375,-27.83203125,0.0
1694738995.493942,-10.25390625,-44.921875,-61.03515625,-25.87890625,0.0
1694738995.497844,0.9765625,-35.64453125,-49.31640625,-22.94921875,0.0
1694738995.501746,-7.32421875,-42.96875,-46.875,-26.3671875,0.0
1694738995.505648,-9.27734375,-48.33984375,-51.7578125,-20.5078125,0.0
1694738995.5095496,-7.32421875,-52.24609375,-54.19921875,-19.53125,0.0
1694738995.5134916,-8.30078125,-62.98828125,-53.22265625,-21.484375,0.0
1694738995.5173934,-3.90625,-58.10546875,-53.22265625,-24.90234375,0.0
1694738995.5212953,-2.44140625,-53.22265625,-53.7109375,-17.08984375,0.0
1694738995.5251973,-1.46484375,-59.5703125,-52.24609375,-14.16015625,0.0
1694738995.5290992,-15.13671875,-60.546875,-56.15234375,-10.25390625,0.0
1694738995.5330012,-23.92578125,-63.4765625,-53.7109375,-1.46484375,0.0
1694738995.5369031,-28.80859375,-64.94140625,-49.8046875,3.41796875,0.0
1694738995.5408049,-25.390625,-60.546875,-52.734375,-5.37109375,0.0
1694738995.5447068,-38.57421875,-65.91796875,-50.29296875,-20.99609375,0.0
1694738995.5486088,-34.66796875,-71.2890625,-48.33984375,-18.5546875,0.0
1694738995.5525107,-16.11328125,-63.4765625,-48.33984375,-18.5546875,0.0
1694738995.5564127,-18.06640625,-51.7578125,-45.41015625,-15.13671875,0.0
1694738995.5603483,-23.4375,-51.7578125,-43.9453125,-13.671875,0.0
1694738995.5642502,-24.90234375,-64.453125,-38.57421875,-14.16015625,0.0
1694738995.568152,-13.671875,-65.4296875,-39.55078125,-26.3671875,0.0
1694738995.572054,-2.44140625,-62.01171875,-46.875,-28.3203125,0.0
1694738995.5759559,-3.90625,-61.5234375,-54.6875,-32.71484375,0.0
1694738995.5798578,-9.27734375,-63.96484375,-49.31640625,-36.1328125,0.0
1694738995.5837598,0.9765625,-62.98828125,-46.875,-24.90234375,0.0
1694738995.5876617,-5.859375,-58.59375,-48.33984375,-36.1328125,0.0
1694738995.5915637,-21.97265625,-61.03515625,-42.96875,-47.8515625,0.0
1694738995.5954654,-14.6484375,-61.03515625,-44.43359375,-40.0390625,0.0
1694738995.5993674,-20.99609375,-60.546875,-46.875,-45.8984375,0.0
1694738995.6032693,-27.34375,-56.640625,-48.828125,-41.9921875,0.0
1694738995.6072423,-15.625,-48.33984375,-52.734375,-41.015625,0.0
1694738995.611144,-16.11328125,-53.22265625,-51.7578125,-42.48046875,0.0
1694738995.615046,-17.08984375,-53.7109375,-53.22265625,-38.0859375,0.0
1694738995.618948,-20.01953125,-50.78125,-59.08203125,-62.01171875,0.0
1694738995.62285,-22.4609375,-59.5703125,-59.5703125,-63.96484375,0.0
1694738995.626752,-21.484375,-71.2890625,-54.6875,-49.31640625,0.0
1694738995.6306539,-18.06640625,-71.2890625,-54.19921875,-47.8515625,0.0
1694738995.6345558,-13.18359375,-64.94140625,-51.7578125,-50.78125,0.0
1694738995.6384578,-27.34375,-58.10546875,-55.17578125,-56.640625,0.0
1694738995.6423595,-28.3203125,-69.82421875,-59.5703125,-43.45703125,0.0
1694738995.6462615,-24.4140625,-61.03515625,-55.17578125,-27.34375,0.0
1694738995.6501634,-36.62109375,-55.6640625,-54.19921875,-22.4609375,0.0
1694738995.6541214,-30.2734375,-62.98828125,-54.6875,-29.78515625,0.0
1694738995.6580234,-20.99609375,-61.03515625,-50.78125,-37.109375,0.0
1694738995.6619253,-25.390625,-61.03515625,-47.36328125,-30.76171875,0.0
1694738995.6658273,-23.92578125,-58.59375,-45.41015625,-24.4140625,0.0
1694738995.6697292,-22.94921875,-57.12890625,-56.15234375,-34.66796875,0.0
1694738995.6736312,-29.296875,-65.4296875,-58.59375,-47.36328125,0.0
1694738995.6775331,-36.62109375,-71.2890625,-58.59375,-38.57421875,0.0
1694738995.681435,-32.71484375,-60.546875,-62.01171875,-31.25,0.0
1694738995.685337,-21.484375,-54.19921875,-62.98828125,-28.3203125,0.0
1694738995.6892388,-24.4140625,-59.08203125,-59.08203125,-30.76171875,0.0
1694738995.6931407,-26.85546875,-60.05859375,-52.24609375,-31.25,0.0
1694738995.6970427,-18.06640625,-59.5703125,-55.17578125,-28.3203125,0.0
1694738995.7009945,-0.9765625,-52.734375,-54.6875,-14.16015625,0.0
1694738995.7048962,-5.859375,-49.31640625,-52.734375,-21.484375,0.0
1694738995.7087982,-26.3671875,-50.29296875,-50.29296875,-37.59765625,0.0
1694738995.7127001,-13.18359375,-47.36328125,-47.8515625,-34.66796875,0.0
1694738995.716602,-7.32421875,-52.24609375,-56.15234375,-27.34375,0.0
1694738995.720504,-20.01953125,-53.7109375,-57.6171875,-9.27734375,0.0
1694738995.724406,-26.3671875,-55.17578125,-53.7109375,-8.7890625,0.0
1694738995.728308,-19.04296875,-55.6640625,-51.7578125,-20.5078125,0.0
1694738995.73221,-9.27734375,-59.08203125,-46.38671875,-13.18359375,0.0
1694738995.7361119,-11.23046875,-42.96875,-49.31640625,-16.6015625,0.0
1694738995.7400138,-7.32421875,-37.59765625,-49.8046875,-26.3671875,0.0
1694738995.7439156,0.48828125,-47.8515625,-47.36328125,-20.5078125,0.0
1694738995.7478697,0.48828125,-47.8515625,-44.43359375,-25.87890625,0.0
1694738995.7517717,-1.953125,-43.45703125,-48.33984375,-23.92578125,0.0
1694738995.7556736,1.46484375,-35.64453125,-52.24609375,-7.32421875,0.0
1694738995.7595756,-12.20703125,-35.15625,-48.33984375,-12.20703125,0.0
1694738995.7634776,-7.32421875,-38.57421875,-46.875,-11.23046875,0.0
1694738995.7673795,-3.90625,-42.48046875,-45.41015625,-7.8125,0.0
1694738995.7712815,-16.6015625,-41.9921875,-44.43359375,-7.32421875,0.0
1694738995.7751832,-20.99609375,-48.33984375,-46.875,-11.71875,0.0
1694738995.7790852,-13.671875,-53.22265625,-44.921875,-10.25390625,0.0
1694738995.782987,-3.41796875,-35.15625,-43.9453125,-10.25390625,0.0
1694738995.786889,-6.8359375,-32.2265625,-41.50390625,-10.7421875,0.0
1694738995.790791,-0.48828125,-41.9921875,-39.55078125,-10.25390625,0.0
1694738995.7947385,-8.30078125,-40.0390625,-35.64453125,-8.7890625,0.0
1694738995.7986405,-10.7421875,-41.9921875,-29.78515625,13.671875,0.0
1694738995.8025424,-5.37109375,-45.41015625,-29.78515625,24.4140625,0.0
1694738995.8064444,-19.04296875,-37.59765625,-37.59765625,-6.34765625,0.0
1694738995.8103464,-20.01953125,-26.3671875,-36.1328125,-24.4140625,0.0
1694738995.8142483,-11.71875,-22.94921875,-40.0390625,-11.71875,0.0
1694738995.8181503,-9.27734375,-27.34375,-50.29296875,-9.765625,0.0
1694738995.8220522,1.46484375,-28.80859375,-52.24609375,-1.46484375,0.0
1694738995.8259542,-0.48828125,-21.484375,-51.7578125,-2.44140625,0.0
