time,tag,tr,flag
2023-09-27 15:34:09.266724,ct,0.856113,correct comission
2023-09-27 15:34:10.042928,ct,,omission error
2023-09-27 15:34:10.680073,click,,
2023-09-27 15:34:10.821831,ct,0.637145,correct comission
2023-09-27 15:34:11.556004,click,,
2023-09-27 15:34:11.600345,ct,0.734173,correct comission
2023-09-27 15:34:12.323597,click,,
2023-09-27 15:34:12.379147,mt,0.723252,comission error
2023-09-27 15:34:13.159379,ct,,omission error
2023-09-27 15:34:13.881602,click,,
2023-09-27 15:34:13.937492,ct,0.722223,correct comission
2023-09-27 15:34:14.803091,click,,
2023-09-27 15:34:14.715942,ct,0.865599,correct comission
2023-09-27 15:34:15.604101,click,,
2023-09-27 15:34:15.496579,ct,0.888159,correct comission
2023-09-27 15:34:16.557120,click,,
2023-09-27 15:34:16.276131,ct,1.060541,correct comission
2023-09-27 15:34:17.057971,ct,,omission error
2023-09-27 15:34:17.513456,click,,
2023-09-27 15:34:17.837464,ct,0.455485,correct comission
2023-09-27 15:34:18.422444,click,,
2023-09-27 15:34:18.618718,ct,0.58498,correct comission
2023-09-27 15:34:19.324743,click,,
2023-09-27 15:34:19.397420,ct,0.706025,correct comission
2023-09-27 15:34:20.394016,click,,
2023-09-27 15:34:20.177795,ct,0.996596,correct comission
2023-09-27 15:34:21.064263,click,,
2023-09-27 15:34:20.956543,ct,0.886468,correct comission
2023-09-27 15:34:21.734634,ct,,omission error
2023-09-27 15:34:22.146484,click,,
2023-09-27 15:34:22.515698,mt,0.41185,comission error
2023-09-27 15:34:23.124183,click,,
2023-09-27 15:34:23.293172,ct,0.608485,correct comission
2023-09-27 15:34:23.921319,click,,
2023-09-27 15:34:24.071520,ct,0.628147,correct comission
2023-09-27 15:34:25.010990,click,,
2023-09-27 15:34:24.850876,ct,0.93947,correct comission
2023-09-27 15:34:25.770456,click,,
2023-09-27 15:34:25.630560,ct,0.91958,correct comission
2023-09-27 15:34:26.433319,click,,
2023-09-27 15:34:26.408354,ct,0.802759,correct comission
2023-09-27 15:34:27.130989,click,,
2023-09-27 15:34:27.187258,ct,0.722635,correct comission
2023-09-27 15:34:27.963296,click,,
2023-09-27 15:34:27.964429,mt,0.776038,comission error
2023-09-27 15:34:28.742983,ct,,omission error
2023-09-27 15:34:29.531012,click,,
2023-09-27 15:34:29.519958,ct,0.788029,correct comission
2023-09-27 15:34:30.331588,click,,
2023-09-27 15:34:30.299315,ct,0.81163,correct comission
2023-09-27 15:34:31.171242,click,,
2023-09-27 15:34:31.076559,ct,0.871927,correct comission
2023-09-27 15:34:32.000233,click,,
2023-09-27 15:34:31.854878,mt,0.923674,comission error
2023-09-27 15:34:32.634022,ct,,omission error
2023-09-27 15:34:33.478667,click,,
2023-09-27 15:34:33.414273,ct,0.844645,correct comission
2023-09-27 15:34:34.191347,ct,,omission error
2023-09-27 15:34:34.862938,click,,
2023-09-27 15:34:34.973259,ct,0.671591,correct comission
2023-09-27 15:34:36.031944,click,,
2023-09-27 15:34:35.751174,ct,1.058685,correct comission
2023-09-27 15:34:36.672388,click,,
2023-09-27 15:34:36.531415,ct,0.921214,correct comission
2023-09-27 15:34:37.309844,ct,,omission error
2023-09-27 15:34:37.862901,click,,
2023-09-27 15:34:38.091798,ct,0.553057,correct comission
2023-09-27 15:34:38.795301,click,,
2023-09-27 15:34:38.873482,ct,0.703503,correct comission
2023-09-27 15:34:39.738003,click,,
2023-09-27 15:34:39.651332,ct,0.864521,correct comission
2023-09-27 15:34:40.431558,ct,,omission error
2023-09-27 15:34:41.122858,click,,
2023-09-27 15:34:41.212518,ct,0.6913,correct comission
2023-09-27 15:34:41.991597,ct,,omission error
2023-09-27 15:34:42.436554,click,,
2023-09-27 15:34:42.770920,ct,0.444957,correct comission
2023-09-27 15:34:43.426614,click,,
2023-09-27 15:34:43.547292,ct,0.655694,correct comission
2023-09-27 15:34:44.368385,click,,
2023-09-27 15:34:44.325740,mt,0.821093,comission error
2023-09-27 15:34:45.105074,ct,,omission error
2023-09-27 15:34:46.021475,click,,
2023-09-27 15:34:45.883047,ct,0.916401,correct comission
2023-09-27 15:34:46.790846,click,,
2023-09-27 15:34:46.660043,ct,0.907799,correct comission
2023-09-27 15:34:47.434850,ct,,omission error
2023-09-27 15:34:47.861195,click,,
2023-09-27 15:34:48.210861,mt,0.426345,comission error
2023-09-27 15:34:48.771355,click,,
2023-09-27 15:34:48.986972,ct,0.560494,correct comission
2023-09-27 15:34:49.765410,ct,,omission error
2023-09-27 15:34:50.394249,click,,
2023-09-27 15:34:50.545516,ct,0.628839,correct comission
2023-09-27 15:34:51.400033,click,,
2023-09-27 15:34:51.325128,ct,0.854517,correct comission
2023-09-27 15:34:52.105021,ct,,omission error
2023-09-27 15:34:52.612457,click,,
2023-09-27 15:34:52.886314,ct,0.507436,correct comission
2023-09-27 15:34:53.578090,click,,
2023-09-27 15:34:53.666609,ct,0.691776,correct comission
2023-09-27 15:34:54.446452,ct,,omission error
2023-09-27 15:34:54.891595,click,,
2023-09-27 15:34:55.226982,ct,0.445143,correct comission
2023-09-27 15:34:55.962095,click,,
2023-09-27 15:34:56.008018,ct,0.735113,correct comission
2023-09-27 15:34:56.730828,click,,
2023-09-27 15:34:56.785430,ct,0.72281,correct comission
2023-09-27 15:34:57.551940,click,,
2023-09-27 15:34:57.566762,ct,0.76651,correct comission
2023-09-27 15:34:58.411862,click,,
2023-09-27 15:34:58.347217,ct,0.8451,correct comission
2023-09-27 15:34:59.126315,click,,
2023-09-27 15:34:59.127399,ct,0.779098,correct comission
2023-09-27 15:35:00.046690,click,,
2023-09-27 15:34:59.908283,mt,0.919291,comission error
2023-09-27 15:35:00.688050,ct,,omission error
2023-09-27 15:35:01.250589,click,,
2023-09-27 15:35:01.468871,ct,0.562539,correct comission
2023-09-27 15:35:02.086236,click,,
2023-09-27 15:35:02.248786,ct,0.617365,correct comission
2023-09-27 15:35:02.977444,click,,
2023-09-27 15:35:03.025093,ct,0.728658,correct comission
2023-09-27 15:35:03.835366,click,,
2023-09-27 15:35:03.803267,ct,0.810273,correct comission
2023-09-27 15:35:04.754325,click,,
2023-09-27 15:35:04.583636,mt,0.951058,comission error
2023-09-27 15:35:05.363737,ct,,omission error
2023-09-27 15:35:06.241709,click,,
2023-09-27 15:35:06.144784,ct,0.877972,correct comission
2023-09-27 15:35:06.947201,click,,
2023-09-27 15:35:06.924988,ct,0.802417,correct comission
2023-09-27 15:35:07.777935,click,,
2023-09-27 15:35:07.703157,ct,0.852947,correct comission
2023-09-27 15:35:08.722673,click,,
2023-09-27 15:35:08.483991,ct,1.019516,correct comission
2023-09-27 15:35:09.264318,ct,,omission error
2023-09-27 15:35:09.825099,click,,
2023-09-27 15:35:10.045148,ct,0.560781,correct comission
2023-09-27 15:35:10.845016,click,,
2023-09-27 15:35:10.823298,ct,0.799868,correct comission
2023-09-27 15:35:11.599388,click,,
2023-09-27 15:35:11.600365,ct,0.77609,correct comission
2023-09-27 15:35:12.373532,click,,
2023-09-27 15:35:12.377064,ct,0.773167,correct comission
2023-09-27 15:35:13.200498,click,,
2023-09-27 15:35:13.157396,ct,0.823434,correct comission
2023-09-27 15:35:14.197935,click,,
2023-09-27 15:35:13.937535,ct,1.040539,correct comission
2023-09-27 15:35:14.716880,mt,,correct omission
2023-09-27 15:35:15.495280,ct,,omission error
2023-09-27 15:35:16.294636,click,,
2023-09-27 15:35:16.273035,ct,0.799356,correct comission
2023-09-27 15:35:17.178682,click,,
2023-09-27 15:35:17.052151,ct,0.905647,correct comission
2023-09-27 15:35:17.828770,ct,,omission error
2023-09-27 15:35:18.604988,click,,
2023-09-27 15:35:18.606385,ct,0.776218,correct comission
2023-09-27 15:35:19.492405,click,,
2023-09-27 15:35:19.384593,ct,0.88602,correct comission
2023-09-27 15:35:20.163150,ct,,omission error
2023-09-27 15:35:20.562991,click,,
2023-09-27 15:35:20.941236,ct,0.399841,correct comission
2023-09-27 15:35:21.526420,click,,
2023-09-27 15:35:21.721585,ct,0.585184,correct comission
2023-09-27 15:35:22.394073,click,,
2023-09-27 15:35:22.499342,ct,0.672488,correct comission
2023-09-27 15:35:23.277757,ct,,omission error
2023-09-27 15:35:24.013540,click,,
2023-09-27 15:35:24.056587,mt,0.735783,comission error
2023-09-27 15:35:24.835532,ct,,omission error
2023-09-27 15:35:25.872596,click,,
2023-09-27 15:35:25.611552,ct,1.037064,correct comission
2023-09-27 15:35:26.389013,ct,,omission error
2023-09-27 15:35:26.747544,click,,
2023-09-27 15:35:27.167000,ct,0.358531,correct comission
2023-09-27 15:35:27.806698,click,,
2023-09-27 15:35:27.947988,ct,0.639698,correct comission
2023-09-27 15:35:28.726746,ct,,omission error
2023-09-27 15:35:29.140325,click,,
2023-09-27 15:35:29.507539,mt,0.413579,comission error
2023-09-27 15:35:30.284211,ct,,omission error
2023-09-27 15:35:31.037760,click,,
2023-09-27 15:35:31.061843,ct,0.753549,correct comission
2023-09-27 15:35:31.906772,click,,
2023-09-27 15:35:31.837337,ct,0.844929,correct comission
2023-09-27 15:35:32.613516,ct,,omission error
2023-09-27 15:35:33.284762,click,,
2023-09-27 15:35:33.390078,ct,0.671246,correct comission
2023-09-27 15:35:34.169364,ct,,omission error
2023-09-27 15:35:34.946659,ct,,omission error
2023-09-27 15:35:35.499260,click,,
2023-09-27 15:35:35.723115,ct,0.552601,correct comission
2023-09-27 15:35:36.392362,click,,
2023-09-27 15:35:36.502125,mt,0.669247,comission error
2023-09-27 15:35:37.387740,click,,
2023-09-27 15:35:37.279723,ct,0.885615,correct comission
2023-09-27 15:35:38.057723,ct,,omission error
2023-09-27 15:35:39.008054,click,,
2023-09-27 15:35:38.837646,ct,0.950331,correct comission
2023-09-27 15:35:39.919529,click,,
2023-09-27 15:35:39.617214,ct,1.081883,correct comission
2023-09-27 15:35:40.659195,click,,
2023-09-27 15:35:40.397819,ct,1.041981,correct comission
2023-09-27 15:35:41.175422,ct,,omission error
2023-09-27 15:35:41.618934,click,,
2023-09-27 15:35:41.954075,ct,0.443512,correct comission
2023-09-27 15:35:42.784023,click,,
2023-09-27 15:35:42.733092,ct,0.829948,correct comission
2023-09-27 15:35:43.714704,click,,
2023-09-27 15:35:43.509692,ct,0.981612,correct comission
2023-09-27 15:35:44.285672,mt,,correct omission
2023-09-27 15:35:44.727224,click,,
2023-09-27 15:35:45.062118,ct,0.441552,correct comission
2023-09-27 15:35:45.672926,click,,
2023-09-27 15:35:45.839607,ct,0.610808,correct comission
2023-09-27 15:35:46.618014,ct,,omission error
2023-09-27 15:35:47.342446,click,,
2023-09-27 15:35:47.399055,ct,0.724432,correct comission
2023-09-27 15:35:48.140506,click,,
2023-09-27 15:35:48.177045,ct,0.741451,correct comission
2023-09-27 15:35:49.123889,click,,
2023-09-27 15:35:48.952544,mt,0.946844,comission error
2023-09-27 15:35:49.733933,ct,,omission error
2023-09-27 15:35:50.350305,click,,
2023-09-27 15:35:50.512150,ct,0.616372,correct comission
2023-09-27 15:35:51.171424,click,,
2023-09-27 15:35:51.291028,ct,0.659274,correct comission
2023-09-27 15:35:52.023092,click,,
2023-09-27 15:35:52.071242,ct,0.732064,correct comission
2023-09-27 15:35:52.977475,click,,
2023-09-27 15:35:52.849587,ct,0.906233,correct comission
2023-09-27 15:35:53.627256,ct,,omission error
2023-09-27 15:35:54.298896,click,,
2023-09-27 15:35:54.409621,ct,0.67164,correct comission
2023-09-27 15:35:55.189675,ct,,omission error
2023-09-27 15:35:55.666139,click,,
2023-09-27 15:35:55.968675,ct,0.476464,correct comission
2023-09-27 15:35:56.713355,click,,
2023-09-27 15:35:56.749082,ct,0.74468,correct comission
2023-09-27 15:35:57.529585,ct,,omission error
2023-09-27 15:35:58.286495,click,,
2023-09-27 15:35:58.311186,ct,0.75691,correct comission
2023-09-27 15:35:59.087055,ct,,omission error
2023-09-27 15:35:59.810250,click,,
2023-09-27 15:35:59.863593,ct,0.723195,correct comission
2023-09-27 15:36:00.566640,click,,
2023-09-27 15:36:00.642983,mt,0.703047,comission error
2023-09-27 15:36:01.423069,ct,,omission error
2023-09-27 15:36:02.408940,click,,
2023-09-27 15:36:02.201960,ct,0.985871,correct comission
2023-09-27 15:36:02.983679,ct,,omission error
2023-09-27 15:36:03.383035,click,,
2023-09-27 15:36:03.760544,ct,0.399356,correct comission
2023-09-27 15:36:04.223409,click,,
2023-09-27 15:36:04.540865,ct,0.462865,correct comission
2023-09-27 15:36:05.136589,click,,
2023-09-27 15:36:05.319924,ct,0.595724,correct comission
2023-09-27 15:36:05.916867,click,,
2023-09-27 15:36:06.097171,ct,0.596943,correct comission
2023-09-27 15:36:06.965266,click,,
2023-09-27 15:36:06.874360,ct,0.868095,correct comission
2023-09-27 15:36:07.859353,click,,
2023-09-27 15:36:07.653648,ct,0.984993,correct comission
2023-09-27 15:36:08.431612,mt,,correct omission
2023-09-27 15:36:09.155265,click,,
2023-09-27 15:36:09.211404,ct,0.723653,correct comission
2023-09-27 15:36:10.289741,click,,
2023-09-27 15:36:09.988677,ct,1.078337,correct comission
2023-09-27 15:36:10.768698,ct,,omission error
2023-09-27 15:36:11.816034,click,,
2023-09-27 15:36:11.547159,ct,1.047336,correct comission
2023-09-27 15:36:12.323209,ct,,omission error
2023-09-27 15:36:12.858653,click,,
2023-09-27 15:36:13.100395,mt,0.535444,comission error
2023-09-27 15:36:13.876969,ct,,omission error
2023-09-27 15:36:14.681701,click,,
2023-09-27 15:36:14.653156,ct,0.804732,correct comission
2023-09-27 15:36:15.515512,click,,
2023-09-27 15:36:15.429594,ct,0.862356,correct comission
2023-09-27 15:36:16.211099,ct,,omission error
2023-09-27 15:36:16.837215,click,,
2023-09-27 15:36:16.988927,ct,0.626116,correct comission
2023-09-27 15:36:17.484026,click,,
2023-09-27 15:36:17.766836,ct,0.495099,correct comission
2023-09-27 15:36:18.448453,click,,
2023-09-27 15:36:18.546600,ct,0.681617,correct comission
2023-09-27 15:36:19.324655,ct,,omission error
2023-09-27 15:36:19.971101,click,,
2023-09-27 15:36:20.101087,ct,0.646446,correct comission
2023-09-27 15:36:20.740067,click,,
2023-09-27 15:36:20.880030,ct,0.63898,correct comission
2023-09-27 15:36:21.785984,click,,
2023-09-27 15:36:21.657414,ct,0.905954,correct comission
2023-09-27 15:36:22.433877,ct,,omission error
2023-09-27 15:36:23.009145,click,,
2023-09-27 15:36:23.211554,ct,0.575268,correct comission
2023-09-27 15:36:24.249709,click,,
2023-09-27 15:36:23.990410,ct,1.038155,correct comission
2023-09-27 15:36:24.768891,ct,,omission error
2023-09-27 15:36:25.375614,click,,
2023-09-27 15:36:25.548282,ct,0.606723,correct comission
2023-09-27 15:36:26.338249,click,,
2023-09-27 15:36:26.327243,mt,0.789967,comission error
2023-09-27 15:36:27.107087,ct,,omission error
2023-09-27 15:36:27.798241,click,,
2023-09-27 15:36:27.884832,ct,0.691154,correct comission
2023-09-27 15:36:28.599733,click,,
2023-09-27 15:36:28.665368,ct,0.714901,correct comission
2023-09-27 15:36:29.379111,click,,
2023-09-27 15:36:29.444709,mt,0.713743,comission error
2023-09-27 15:36:30.225510,ct,,omission error
2023-09-27 15:36:31.100541,click,,
2023-09-27 15:36:31.003935,ct,0.875031,correct comission
2023-09-27 15:36:31.857745,click,,
2023-09-27 15:36:31.782809,ct,0.85381,correct comission
2023-09-27 15:36:32.811228,click,,
2023-09-27 15:36:32.561975,ct,1.028419,correct comission
2023-09-27 15:36:33.341725,ct,,omission error
2023-09-27 15:36:33.971449,click,,
2023-09-27 15:36:34.121686,ct,0.629724,correct comission
2023-09-27 15:36:34.877028,click,,
2023-09-27 15:36:34.899947,ct,0.755342,correct comission
2023-09-27 15:36:35.556952,click,,
2023-09-27 15:36:35.677614,ct,0.657005,correct comission
2023-09-27 15:36:36.260199,click,,
2023-09-27 15:36:36.456395,ct,0.582585,correct comission
2023-09-27 15:36:36.994821,click,,
2023-09-27 15:36:37.233709,ct,0.538426,correct comission
2023-09-27 15:36:37.838397,click,,
2023-09-27 15:36:38.010950,ct,0.604688,correct comission
2023-09-27 15:36:38.724403,click,,
2023-09-27 15:36:38.791318,ct,0.713453,correct comission
2023-09-27 15:36:39.507435,click,,
2023-09-27 15:36:39.565643,mt,0.716117,comission error
2023-09-27 15:36:40.342515,ct,,omission error
2023-09-27 15:36:40.858998,click,,
2023-09-27 15:36:41.119917,ct,0.516483,correct comission
2023-09-27 15:36:41.834276,click,,
2023-09-27 15:36:41.899903,ct,0.714359,correct comission
2023-09-27 15:36:42.624233,click,,
2023-09-27 15:36:42.680364,ct,0.72433,correct comission
2023-09-27 15:36:43.665189,click,,
2023-09-27 15:36:43.458787,ct,0.984825,correct comission
2023-09-27 15:36:44.239172,ct,,omission error
2023-09-27 15:36:44.724690,click,,
2023-09-27 15:36:45.018471,mt,0.485518,comission error
2023-09-27 15:36:45.797769,ct,,omission error
2023-09-27 15:36:46.825766,click,,
2023-09-27 15:36:46.576622,ct,1.027997,correct comission
2023-09-27 15:36:47.357984,ct,,omission error
2023-09-27 15:36:47.802675,click,,
2023-09-27 15:36:48.138634,ct,0.444691,correct comission
2023-09-27 15:36:48.605747,click,,
2023-09-27 15:36:48.914842,ct,0.467113,correct comission
2023-09-27 15:36:49.407903,click,,
2023-09-27 15:36:49.691690,ct,0.493061,correct comission
2023-09-27 15:36:50.179460,click,,
2023-09-27 15:36:50.470424,ct,0.48777,correct comission
2023-09-27 15:36:51.098991,click,,
2023-09-27 15:36:51.250393,ct,0.628567,correct comission
2023-09-27 15:36:51.963461,click,,
2023-09-27 15:36:52.028853,ct,0.713068,correct comission
2023-09-27 15:36:52.960117,click,,
2023-09-27 15:36:52.809369,ct,0.931264,correct comission
2023-09-27 15:36:53.817461,click,,
2023-09-27 15:36:53.589311,ct,1.008092,correct comission
2023-09-27 15:36:54.371154,ct,,omission error
2023-09-27 15:36:54.837338,click,,
2023-09-27 15:36:55.150595,ct,0.466184,correct comission
2023-09-27 15:36:55.626430,click,,
2023-09-27 15:36:55.932516,mt,0.475835,comission error
2023-09-27 15:36:56.710936,ct,,omission error
2023-09-27 15:36:57.226801,click,,
2023-09-27 15:36:57.486767,ct,0.515865,correct comission
2023-09-27 15:36:58.239347,click,,
2023-09-27 15:36:58.264342,ct,0.75258,correct comission
2023-09-27 15:36:58.924286,click,,
2023-09-27 15:36:59.043396,ct,0.659944,correct comission
2023-09-27 15:36:59.820702,ct,,omission error
2023-09-27 15:37:00.674732,click,,
2023-09-27 15:37:00.600628,mt,0.85403,comission error
2023-09-27 15:37:01.377048,ct,,omission error
2023-09-27 15:37:02.032956,click,,
2023-09-27 15:37:02.153459,ct,0.655908,correct comission
2023-09-27 15:37:02.928970,ct,,omission error
2023-09-27 15:37:03.316960,click,,
2023-09-27 15:37:03.707627,ct,0.38799,correct comission
2023-09-27 15:37:04.486425,ct,,omission error
2023-09-27 15:37:04.985008,click,,
2023-09-27 15:37:05.265196,ct,0.498583,correct comission
2023-09-27 15:37:06.029015,click,,
2023-09-27 15:37:06.044438,ct,0.763819,correct comission
2023-09-27 15:37:06.820956,ct,,omission error
2023-09-27 15:37:07.326332,click,,
2023-09-27 15:37:07.598343,ct,0.505376,correct comission
2023-09-27 15:37:08.106213,click,,
2023-09-27 15:37:08.380021,ct,0.50787,correct comission
2023-09-27 15:37:09.081406,click,,
2023-09-27 15:37:09.159200,ct,0.701385,correct comission
2023-09-27 15:37:09.842719,click,,
2023-09-27 15:37:09.935861,ct,0.683519,correct comission
2023-09-27 15:37:10.822618,click,,
2023-09-27 15:37:10.712892,mt,0.886757,comission error
2023-09-27 15:37:11.491439,ct,,omission error
2023-09-27 15:37:12.521755,click,,
2023-09-27 15:37:12.272029,ct,1.030316,correct comission
2023-09-27 15:37:13.225819,click,,
2023-09-27 15:37:13.053351,ct,0.95379,correct comission
2023-09-27 15:37:14.062402,click,,
2023-09-27 15:37:13.833083,ct,1.009051,correct comission
2023-09-27 15:37:14.751083,click,,
2023-09-27 15:37:14.611909,mt,0.918,comission error
2023-09-27 15:37:15.393078,ct,,omission error
2023-09-27 15:37:16.170246,ct,,omission error
2023-09-27 15:37:16.558344,click,,
2023-09-27 15:37:16.947105,ct,0.388098,correct comission
2023-09-27 15:37:17.604735,click,,
2023-09-27 15:37:17.724896,ct,0.65763,correct comission
2023-09-27 15:37:18.708749,click,,
2023-09-27 15:37:18.502432,ct,0.983853,correct comission
2023-09-27 15:37:19.409350,click,,
2023-09-27 15:37:19.280828,ct,0.906918,correct comission
2023-09-27 15:37:20.267531,click,,
2023-09-27 15:37:20.060967,ct,0.986703,correct comission
2023-09-27 15:37:20.935470,click,,
2023-09-27 15:37:20.839560,ct,0.874503,correct comission
2023-09-27 15:37:21.683702,click,,
2023-09-27 15:37:21.619006,ct,0.844142,correct comission
2023-09-27 15:37:22.398032,click,,
2023-09-27 15:37:22.399279,ct,0.779026,correct comission
2023-09-27 15:37:23.179370,click,,
2023-09-27 15:37:23.180378,ct,0.780091,correct comission
2023-09-27 15:37:23.990661,click,,
2023-09-27 15:37:23.958157,mt,0.810283,comission error
2023-09-27 15:37:24.739636,ct,,omission error
2023-09-27 15:37:25.519662,ct,,omission error
2023-09-27 15:37:26.217334,click,,
2023-09-27 15:37:26.297249,ct,0.697672,correct comission
2023-09-27 15:37:27.073406,click,,
2023-09-27 15:37:27.074352,ct,0.776157,correct comission
2023-09-27 15:37:28.025531,click,,
2023-09-27 15:37:27.853411,ct,0.951179,correct comission
2023-09-27 15:37:28.698415,click,,
2023-09-27 15:37:28.633056,ct,0.845004,correct comission
2023-09-27 15:37:29.664346,click,,
2023-09-27 15:37:29.410566,ct,1.03129,correct comission
2023-09-27 15:37:30.188836,ct,,omission error
2023-09-27 15:37:30.642896,click,,
2023-09-27 15:37:30.968166,ct,0.45406,correct comission
2023-09-27 15:37:31.444691,click,,
2023-09-27 15:37:31.746486,ct,0.476525,correct comission
2023-09-27 15:37:32.241677,click,,
2023-09-27 15:37:32.523283,ct,0.495191,correct comission
2023-09-27 15:37:33.209318,click,,
2023-09-27 15:37:33.300822,ct,0.686035,correct comission
2023-09-27 15:37:34.023141,click,,
2023-09-27 15:37:34.077643,mt,0.722319,comission error
2023-09-27 15:37:34.855656,ct,,omission error
2023-09-27 15:37:35.481067,click,,
2023-09-27 15:37:35.633438,ct,0.625411,correct comission
2023-09-27 15:37:36.241571,click,,
2023-09-27 15:37:36.412732,ct,0.608133,correct comission
2023-09-27 15:37:37.072902,click,,
2023-09-27 15:37:37.191284,ct,0.66017,correct comission
2023-09-27 15:37:37.913955,click,,
