time,tag,tr,flag
2023-10-11 11:05:43.766407,ct,0.52703,correct comission
2023-10-11 11:05:44.316561,click,,
2023-10-11 11:05:44.546929,ct,0.550154,correct comission
2023-10-11 11:05:45.045700,click,,
2023-10-11 11:05:45.327622,ct,0.498771,correct comission
2023-10-11 11:05:45.998371,click,,
2023-10-11 11:05:46.108052,ct,0.670749,correct comission
2023-10-11 11:05:46.757228,click,,
2023-10-11 11:05:46.886534,ct,0.649176,correct comission
2023-10-11 11:05:47.621585,click,,
2023-10-11 11:05:47.668094,ct,0.735051,correct comission
2023-10-11 11:05:48.329350,click,,
2023-10-11 11:05:48.448716,ct,0.661256,correct comission
2023-10-11 11:05:48.915349,click,,
2023-10-11 11:05:49.231485,mt,0.466633,comission error
2023-10-11 11:05:50.139154,click,,
2023-10-11 11:05:50.011551,ct,0.907669,correct comission
2023-10-11 11:05:50.788363,ct,,omission error
2023-10-11 11:05:51.531044,click,,
2023-10-11 11:05:51.567119,ct,0.742681,correct comission
2023-10-11 11:05:52.512645,click,,
2023-10-11 11:05:52.344904,ct,0.945526,correct comission
