time,tag,tr,flag
2023-10-10 13:57:46.242953,click,,
2023-10-10 13:57:46.186188,ct,0.832132,correct comission
2023-10-10 13:57:46.938849,click,,
2023-10-10 13:57:46.963280,ct,0.752661,correct comission
2023-10-10 13:57:47.827852,click,,
2023-10-10 13:57:47.739272,ct,0.864572,correct comission
2023-10-10 13:57:48.505218,click,,
2023-10-10 13:57:48.517257,ct,0.765946,correct comission
2023-10-10 13:57:49.215548,click,,
2023-10-10 13:57:49.294277,ct,0.698291,correct comission
2023-10-10 13:57:49.920733,click,,
2023-10-10 13:57:50.072829,ct,0.626456,correct comission
2023-10-10 13:57:50.583568,click,,
2023-10-10 13:57:50.849747,ct,0.510739,correct comission
2023-10-10 13:57:51.774782,click,,
2023-10-10 13:57:51.626238,mt,0.925035,comission error
2023-10-10 13:57:52.402894,ct,,omission error
2023-10-10 13:57:53.000095,click,,
2023-10-10 13:57:53.179181,ct,0.597201,correct comission
2023-10-10 13:57:53.900486,click,,
2023-10-10 13:57:53.956776,ct,0.721305,correct comission
2023-10-10 13:57:54.711404,click,,
2023-10-10 13:57:54.733844,ct,0.754628,correct comission
2023-10-10 13:57:55.457057,click,,
2023-10-10 13:57:55.513522,ct,0.723213,correct comission
2023-10-10 13:57:56.367725,click,,
2023-10-10 13:57:56.293479,ct,0.854203,correct comission
2023-10-10 13:57:57.072242,ct,,omission error
2023-10-10 13:57:57.448819,click,,
2023-10-10 13:57:57.849014,ct,0.376577,correct comission
2023-10-10 13:57:58.795634,click,,
2023-10-10 13:57:58.625775,ct,0.94662,correct comission
2023-10-10 13:57:59.437674,click,,
2023-10-10 13:57:59.405408,ct,0.811899,correct comission
2023-10-10 13:58:00.124065,click,,
2023-10-10 13:58:00.181971,ct,0.718657,correct comission
2023-10-10 13:58:00.933382,click,,
2023-10-10 13:58:00.957744,ct,0.751411,correct comission
2023-10-10 13:58:01.644382,click,,
2023-10-10 13:58:01.735254,ct,0.686638,correct comission
2023-10-10 13:58:02.371265,click,,
2023-10-10 13:58:02.512728,ct,0.636011,correct comission
2023-10-10 13:58:03.439035,click,,
2023-10-10 13:58:03.292272,ct,0.926307,correct comission
2023-10-10 13:58:04.310436,click,,
2023-10-10 13:58:04.068580,ct,1.018164,correct comission
2023-10-10 13:58:04.844911,mt,,correct omission
2023-10-10 13:58:05.267283,click,,
2023-10-10 13:58:05.621770,ct,0.422372,correct comission
2023-10-10 13:58:06.559724,click,,
2023-10-10 13:58:06.398076,ct,0.937954,correct comission
2023-10-10 13:58:07.175459,mt,,correct omission
2023-10-10 13:58:07.953422,ct,,omission error
2023-10-10 13:58:08.591061,click,,
2023-10-10 13:58:08.731923,ct,0.637639,correct comission
2023-10-10 13:58:09.510034,ct,,omission error
2023-10-10 13:58:10.382593,click,,
2023-10-10 13:58:10.287136,ct,0.872559,correct comission
2023-10-10 13:58:11.062523,ct,,omission error
2023-10-10 13:58:11.656633,click,,
2023-10-10 13:58:11.840720,ct,0.59411,correct comission
2023-10-10 13:58:12.713083,click,,
2023-10-10 13:58:12.617688,ct,0.872363,correct comission
2023-10-10 13:58:13.600969,click,,
2023-10-10 13:58:13.395279,ct,0.983281,correct comission
2023-10-10 13:58:14.333208,click,,
2023-10-10 13:58:14.173000,ct,0.937929,correct comission
2023-10-10 13:58:15.120439,click,,
2023-10-10 13:58:14.951217,ct,0.947439,correct comission
2023-10-10 13:58:15.955350,click,,
2023-10-10 13:58:15.728529,ct,1.004133,correct comission
2023-10-10 13:58:16.589788,click,,
2023-10-10 13:58:16.504754,ct,0.861259,correct comission
2023-10-10 13:58:17.319134,click,,
2023-10-10 13:58:17.279826,ct,0.81438,correct comission
2023-10-10 13:58:18.046148,click,,
2023-10-10 13:58:18.057422,ct,0.766322,correct comission
2023-10-10 13:58:18.758889,click,,
2023-10-10 13:58:18.835779,ct,0.701467,correct comission
2023-10-10 13:58:19.568107,click,,
2023-10-10 13:58:19.613438,ct,0.732328,correct comission
2023-10-10 13:58:20.216171,click,,
2023-10-10 13:58:20.389547,ct,0.602733,correct comission
2023-10-10 13:58:21.198741,click,,
2023-10-10 13:58:21.166078,mt,0.809194,comission error
2023-10-10 13:58:21.943754,ct,,omission error
2023-10-10 13:58:22.616672,click,,
2023-10-10 13:58:22.721397,ct,0.672918,correct comission
2023-10-10 13:58:23.629439,click,,
2023-10-10 13:58:23.501172,ct,0.908042,correct comission
2023-10-10 13:58:24.279993,ct,,omission error
2023-10-10 13:58:24.713841,click,,
2023-10-10 13:58:25.059332,mt,0.433848,comission error
2023-10-10 13:58:25.737580,click,,
2023-10-10 13:58:25.835878,ct,0.678248,correct comission
2023-10-10 13:58:26.699306,click,,
2023-10-10 13:58:26.613698,ct,0.863428,correct comission
2023-10-10 13:58:27.360009,click,,
2023-10-10 13:58:27.391562,ct,0.746311,correct comission
2023-10-10 13:58:28.223855,click,,
2023-10-10 13:58:28.168332,ct,0.832293,correct comission
2023-10-10 13:58:29.223841,click,,
2023-10-10 13:58:28.944976,ct,1.055509,correct comission
2023-10-10 13:58:29.959174,click,,
2023-10-10 13:58:29.721563,ct,1.014198,correct comission
2023-10-10 13:58:30.628566,click,,
2023-10-10 13:58:30.500066,ct,0.907003,correct comission
2023-10-10 13:58:31.278357,ct,,omission error
2023-10-10 13:58:31.848416,click,,
2023-10-10 13:58:32.057149,ct,0.570059,correct comission
2023-10-10 13:58:32.858232,click,,
2023-10-10 13:58:32.831445,ct,0.801083,correct comission
2023-10-10 13:58:33.629955,click,,
2023-10-10 13:58:33.608659,ct,0.79851,correct comission
2023-10-10 13:58:34.514607,click,,
2023-10-10 13:58:34.386696,mt,0.905948,comission error
2023-10-10 13:58:35.164507,ct,,omission error
2023-10-10 13:58:35.793373,click,,
2023-10-10 13:58:35.938901,ct,0.628866,correct comission
2023-10-10 13:58:36.742639,click,,
2023-10-10 13:58:36.716742,ct,0.803738,correct comission
2023-10-10 13:58:37.426406,click,,
2023-10-10 13:58:37.492746,ct,0.709664,correct comission
2023-10-10 13:58:38.269639,click,,
2023-10-10 13:58:38.270479,ct,0.776893,correct comission
2023-10-10 13:58:39.114568,click,,
2023-10-10 13:58:39.046242,ct,0.844089,correct comission
2023-10-10 13:58:39.882416,click,,
2023-10-10 13:58:39.822334,ct,0.836174,correct comission
2023-10-10 13:58:40.599268,click,,
2023-10-10 13:58:40.600361,ct,0.776934,correct comission
2023-10-10 13:58:41.354394,click,,
2023-10-10 13:58:41.378959,mt,0.754033,comission error
2023-10-10 13:58:42.156631,ct,,omission error
2023-10-10 13:58:42.887382,click,,
2023-10-10 13:58:42.932337,ct,0.730751,correct comission
2023-10-10 13:58:43.542752,click,,
2023-10-10 13:58:43.709825,ct,0.610415,correct comission
2023-10-10 13:58:44.193723,click,,
2023-10-10 13:58:44.487731,ct,0.483898,correct comission
2023-10-10 13:58:44.936042,click,,
2023-10-10 13:58:45.264016,ct,0.448311,correct comission
2023-10-10 13:58:45.692328,click,,
2023-10-10 13:58:46.042214,ct,0.428312,correct comission
2023-10-10 13:58:46.498453,click,,
2023-10-10 13:58:46.817275,mt,0.456239,comission error
2023-10-10 13:58:47.595838,ct,,omission error
2023-10-10 13:58:48.051058,click,,
2023-10-10 13:58:48.371830,ct,0.45522,correct comission
2023-10-10 13:58:48.833709,click,,
2023-10-10 13:58:49.148705,ct,0.461879,correct comission
2023-10-10 13:58:49.648981,click,,
2023-10-10 13:58:49.925977,ct,0.500276,correct comission
2023-10-10 13:58:50.452512,click,,
2023-10-10 13:58:50.703489,ct,0.526535,correct comission
2023-10-10 13:58:51.341198,click,,
2023-10-10 13:58:51.481913,ct,0.637709,correct comission
2023-10-10 13:58:52.073367,click,,
2023-10-10 13:58:52.260165,ct,0.591454,correct comission
2023-10-10 13:58:53.063745,click,,
2023-10-10 13:58:53.037786,ct,0.80358,correct comission
2023-10-10 13:58:53.940799,click,,
2023-10-10 13:58:53.815783,ct,0.903013,correct comission
2023-10-10 13:58:54.571127,click,,
2023-10-10 13:58:54.591314,ct,0.755344,correct comission
2023-10-10 13:58:55.416247,click,,
2023-10-10 13:58:55.368972,ct,0.824933,correct comission
2023-10-10 13:58:56.156109,click,,
2023-10-10 13:58:56.144946,ct,0.787137,correct comission
2023-10-10 13:58:57.017859,click,,
2023-10-10 13:58:56.922052,ct,0.872913,correct comission
2023-10-10 13:58:57.671259,click,,
2023-10-10 13:58:57.699477,ct,0.749207,correct comission
2023-10-10 13:58:58.403171,click,,
2023-10-10 13:58:58.474815,ct,0.703694,correct comission
2023-10-10 13:58:59.205321,click,,
2023-10-10 13:58:59.251209,ct,0.730506,correct comission
2023-10-10 13:59:00.020818,click,,
2023-10-10 13:59:00.030948,mt,0.769609,comission error
2023-10-10 13:59:00.807604,ct,,omission error
2023-10-10 13:59:01.651495,click,,
2023-10-10 13:59:01.586927,ct,0.843891,correct comission
2023-10-10 13:59:02.243565,click,,
2023-10-10 13:59:02.364207,ct,0.656638,correct comission
2023-10-10 13:59:02.970198,click,,
2023-10-10 13:59:03.144004,mt,0.605991,comission error
2023-10-10 13:59:03.652716,click,,
2023-10-10 13:59:03.922101,ct,0.508712,correct comission
2023-10-10 13:59:04.601462,click,,
2023-10-10 13:59:04.700035,ct,0.679361,correct comission
2023-10-10 13:59:05.316716,click,,
2023-10-10 13:59:05.478548,ct,0.616681,correct comission
2023-10-10 13:59:06.059394,click,,
2023-10-10 13:59:06.254121,ct,0.580846,correct comission
2023-10-10 13:59:06.901069,click,,
2023-10-10 13:59:07.030556,ct,0.646948,correct comission
2023-10-10 13:59:07.627216,click,,
2023-10-10 13:59:07.806224,ct,0.59666,correct comission
2023-10-10 13:59:08.474572,click,,
2023-10-10 13:59:08.583814,ct,0.668348,correct comission
2023-10-10 13:59:09.347496,click,,
2023-10-10 13:59:09.359163,ct,0.763682,correct comission
2023-10-10 13:59:10.049186,click,,
2023-10-10 13:59:10.135961,ct,0.690023,correct comission
2023-10-10 13:59:10.911343,click,,
2023-10-10 13:59:10.912349,ct,0.775382,correct comission
2023-10-10 13:59:11.700737,click,,
2023-10-10 13:59:11.689659,mt,0.788388,comission error
2023-10-10 13:59:12.480288,click,,
2023-10-10 13:59:12.468546,ct,0.790629,correct comission
2023-10-10 13:59:13.200762,click,,
2023-10-10 13:59:13.245941,ct,0.732216,correct comission
2023-10-10 13:59:13.971881,click,,
2023-10-10 13:59:14.021474,ct,0.72594,correct comission
2023-10-10 13:59:14.679514,click,,
2023-10-10 13:59:14.800706,ct,0.65804,correct comission
2023-10-10 13:59:15.429610,click,,
2023-10-10 13:59:15.581302,ct,0.628904,correct comission
2023-10-10 13:59:16.208443,click,,
2023-10-10 13:59:16.359363,ct,0.627141,correct comission
2023-10-10 13:59:16.944893,click,,
2023-10-10 13:59:17.141054,ct,0.58553,correct comission
2023-10-10 13:59:18.177471,click,,
2023-10-10 13:59:17.917198,ct,1.036417,correct comission
2023-10-10 13:59:18.694825,ct,,omission error
2023-10-10 13:59:19.509297,click,,
2023-10-10 13:59:19.470452,ct,0.814472,correct comission
2023-10-10 13:59:20.292037,click,,
2023-10-10 13:59:20.247693,ct,0.821585,correct comission
2023-10-10 13:59:20.859492,click,,
2023-10-10 13:59:21.024205,ct,0.611799,correct comission
2023-10-10 13:59:21.845197,click,,
2023-10-10 13:59:21.801990,ct,0.820992,correct comission
2023-10-10 13:59:22.580041,click,,
2023-10-10 13:59:22.581015,ct,0.778051,correct comission
2023-10-10 13:59:23.250086,click,,
2023-10-10 13:59:23.359354,mt,0.669071,comission error
2023-10-10 13:59:24.138754,ct,,omission error
2023-10-10 13:59:24.901119,click,,
2023-10-10 13:59:24.915986,ct,0.762365,correct comission
2023-10-10 13:59:25.715474,click,,
2023-10-10 13:59:25.693247,mt,0.799488,comission error
2023-10-10 13:59:26.472840,ct,,omission error
2023-10-10 13:59:27.443735,click,,
2023-10-10 13:59:27.250213,ct,0.970895,correct comission
2023-10-10 13:59:28.038271,click,,
2023-10-10 13:59:28.027214,ct,0.788058,correct comission
2023-10-10 13:59:28.725864,click,,
2023-10-10 13:59:28.803461,ct,0.69865,correct comission
2023-10-10 13:59:29.525296,click,,
2023-10-10 13:59:29.581362,ct,0.721835,correct comission
2023-10-10 13:59:30.444699,click,,
2023-10-10 13:59:30.359516,ct,0.863337,correct comission
2023-10-10 13:59:31.080225,click,,
2023-10-10 13:59:31.134986,ct,0.720709,correct comission
2023-10-10 13:59:31.764584,click,,
2023-10-10 13:59:31.915763,ct,0.629598,correct comission
2023-10-10 13:59:32.628282,click,,
2023-10-10 13:59:32.695184,ct,0.712519,correct comission
2023-10-10 13:59:33.437616,click,,
2023-10-10 13:59:33.473207,mt,0.742432,comission error
2023-10-10 13:59:34.250324,ct,,omission error
2023-10-10 13:59:35.245273,click,,
2023-10-10 13:59:35.028711,ct,0.994949,correct comission
2023-10-10 13:59:35.838674,click,,
2023-10-10 13:59:35.806726,ct,0.809963,correct comission
2023-10-10 13:59:36.596979,click,,
2023-10-10 13:59:36.585896,ct,0.790253,correct comission
2023-10-10 13:59:37.302205,click,,
2023-10-10 13:59:37.363261,ct,0.716309,correct comission
2023-10-10 13:59:38.140949,click,,
2023-10-10 13:59:38.141814,ct,0.777688,correct comission
2023-10-10 13:59:38.885314,click,,
2023-10-10 13:59:38.920457,ct,0.7435,correct comission
2023-10-10 13:59:39.609781,click,,
2023-10-10 13:59:39.697450,ct,0.689324,correct comission
2023-10-10 13:59:40.314387,click,,
2023-10-10 13:59:40.472101,ct,0.616937,correct comission
2023-10-10 13:59:41.215107,click,,
2023-10-10 13:59:41.248139,ct,0.743006,correct comission
2023-10-10 13:59:42.014614,click,,
2023-10-10 13:59:42.026739,mt,0.766475,comission error
2023-10-10 13:59:42.805753,ct,,omission error
2023-10-10 13:59:43.487200,click,,
2023-10-10 13:59:43.587109,ct,0.681447,correct comission
2023-10-10 13:59:44.236895,click,,
2023-10-10 13:59:44.367743,ct,0.649786,correct comission
2023-10-10 13:59:45.093038,click,,
2023-10-10 13:59:45.147636,ct,0.725295,correct comission
2023-10-10 13:59:45.924570,click,,
2023-10-10 13:59:45.925627,ct,0.776934,correct comission
2023-10-10 13:59:46.822206,click,,
2023-10-10 13:59:46.704372,ct,0.896579,correct comission
2023-10-10 13:59:47.478647,click,,
2023-10-10 13:59:47.482580,ct,0.774275,correct comission
2023-10-10 13:59:48.141555,click,,
2023-10-10 13:59:48.258391,ct,0.658975,correct comission
2023-10-10 13:59:48.961938,click,,
2023-10-10 13:59:49.039175,ct,0.703547,correct comission
2023-10-10 13:59:49.653328,click,,
2023-10-10 13:59:49.815992,ct,0.614153,correct comission
2023-10-10 13:59:50.398594,click,,
2023-10-10 13:59:50.594269,ct,0.582602,correct comission
2023-10-10 13:59:51.196378,click,,
2023-10-10 13:59:51.371816,ct,0.602109,correct comission
2023-10-10 13:59:52.171348,click,,
2023-10-10 13:59:52.149019,ct,0.799532,correct comission
2023-10-10 13:59:53.010760,click,,
2023-10-10 13:59:52.924495,ct,0.861741,correct comission
2023-10-10 13:59:53.712547,click,,
2023-10-10 13:59:53.701158,mt,0.788052,comission error
2023-10-10 13:59:54.477984,ct,,omission error
2023-10-10 13:59:55.252813,click,,
2023-10-10 13:59:55.253872,ct,0.774829,correct comission
2023-10-10 13:59:56.032265,click,,
2023-10-10 13:59:56.033354,ct,0.778393,correct comission
2023-10-10 13:59:56.747795,click,,
2023-10-10 13:59:56.811982,mt,0.714441,comission error
2023-10-10 13:59:57.592189,ct,,omission error
2023-10-10 13:59:58.413746,click,,
2023-10-10 13:59:58.370256,ct,0.821557,correct comission
2023-10-10 13:59:59.171826,click,,
2023-10-10 13:59:59.149713,ct,0.80157,correct comission
2023-10-10 13:59:59.894545,click,,
2023-10-10 13:59:59.929757,ct,0.744832,correct comission
2023-10-10 14:00:00.669066,click,,
2023-10-10 14:00:00.706830,ct,0.739309,correct comission
2023-10-10 14:00:01.356239,click,,
2023-10-10 14:00:01.485104,ct,0.649409,correct comission
2023-10-10 14:00:02.518498,click,,
2023-10-10 14:00:02.260962,ct,1.033394,correct comission
2023-10-10 14:00:03.199503,click,,
2023-10-10 14:00:03.037195,ct,0.938541,correct comission
2023-10-10 14:00:03.812494,ct,,omission error
2023-10-10 14:00:04.406962,click,,
2023-10-10 14:00:04.589993,ct,0.594468,correct comission
2023-10-10 14:00:05.063528,click,,
2023-10-10 14:00:05.366715,ct,0.473535,correct comission
2023-10-10 14:00:06.078413,click,,
2023-10-10 14:00:06.145083,ct,0.711698,correct comission
2023-10-10 14:00:06.887403,click,,
2023-10-10 14:00:06.922401,mt,0.74232,comission error
2023-10-10 14:00:07.701497,ct,,omission error
2023-10-10 14:00:08.500361,click,,
2023-10-10 14:00:08.477956,ct,0.798864,correct comission
2023-10-10 14:00:09.546659,click,,
2023-10-10 14:00:09.255893,ct,1.068703,correct comission
2023-10-10 14:00:10.260928,click,,
2023-10-10 14:00:10.033924,ct,1.005035,correct comission
2023-10-10 14:00:11.028428,click,,
2023-10-10 14:00:10.812024,ct,0.994504,correct comission
2023-10-10 14:00:11.591534,ct,,omission error
2023-10-10 14:00:12.055922,click,,
2023-10-10 14:00:12.371826,ct,0.464388,correct comission
2023-10-10 14:00:13.151133,ct,,omission error
2023-10-10 14:00:13.631642,click,,
2023-10-10 14:00:13.927390,ct,0.480509,correct comission
2023-10-10 14:00:14.542360,click,,
2023-10-10 14:00:14.705208,ct,0.61497,correct comission
2023-10-10 14:00:15.334469,click,,
2023-10-10 14:00:15.480721,mt,0.629261,comission error
2023-10-10 14:00:16.258186,ct,,omission error
2023-10-10 14:00:16.784809,click,,
2023-10-10 14:00:17.036814,ct,0.526623,correct comission
2023-10-10 14:00:17.803950,click,,
2023-10-10 14:00:17.818103,ct,0.767136,correct comission
2023-10-10 14:00:18.550857,click,,
2023-10-10 14:00:18.594687,ct,0.732754,correct comission
2023-10-10 14:00:19.449872,click,,
2023-10-10 14:00:19.374352,ct,0.855185,correct comission
2023-10-10 14:00:20.358057,click,,
2023-10-10 14:00:20.150445,mt,0.983705,comission error
2023-10-10 14:00:20.927672,ct,,omission error
2023-10-10 14:00:21.703676,click,,
2023-10-10 14:00:21.704894,ct,0.776004,correct comission
2023-10-10 14:00:22.662724,click,,
2023-10-10 14:00:22.481344,ct,0.95783,correct comission
2023-10-10 14:00:23.308372,click,,
2023-10-10 14:00:23.257882,ct,0.827028,correct comission
2023-10-10 14:00:23.968694,click,,
2023-10-10 14:00:24.035342,ct,0.710812,correct comission
2023-10-10 14:00:24.768643,click,,
2023-10-10 14:00:24.812431,ct,0.733301,correct comission
2023-10-10 14:00:25.471590,click,,
2023-10-10 14:00:25.591526,ct,0.659159,correct comission
2023-10-10 14:00:26.239685,click,,
2023-10-10 14:00:26.371464,ct,0.648159,correct comission
2023-10-10 14:00:27.171109,click,,
2023-10-10 14:00:27.149380,ct,0.799645,correct comission
2023-10-10 14:00:27.854529,click,,
2023-10-10 14:00:27.926278,ct,0.705149,correct comission
2023-10-10 14:00:28.657131,click,,
2023-10-10 14:00:28.704525,ct,0.730853,correct comission
2023-10-10 14:00:29.364860,click,,
2023-10-10 14:00:29.484709,ct,0.660335,correct comission
2023-10-10 14:00:30.173441,click,,
2023-10-10 14:00:30.261631,ct,0.688732,correct comission
2023-10-10 14:00:30.935250,click,,
2023-10-10 14:00:31.037956,ct,0.673619,correct comission
2023-10-10 14:00:31.767145,click,,
2023-10-10 14:00:31.814624,ct,0.729189,correct comission
2023-10-10 14:00:32.511022,click,,
2023-10-10 14:00:32.592265,mt,0.696398,comission error
2023-10-10 14:00:33.369637,ct,,omission error
2023-10-10 14:00:34.306761,click,,
2023-10-10 14:00:34.145050,ct,0.937124,correct comission
2023-10-10 14:00:34.963645,click,,
2023-10-10 14:00:34.920738,ct,0.818595,correct comission
2023-10-10 14:00:35.645598,click,,
2023-10-10 14:00:35.698133,ct,0.72486,correct comission
2023-10-10 14:00:36.409188,click,,
2023-10-10 14:00:36.475822,ct,0.711055,correct comission
2023-10-10 14:00:37.073996,click,,
2023-10-10 14:00:37.253011,ct,0.598174,correct comission
2023-10-10 14:00:37.851991,click,,
2023-10-10 14:00:38.027299,ct,0.59898,correct comission
2023-10-10 14:00:38.746531,click,,
2023-10-10 14:00:38.802860,ct,0.719232,correct comission
2023-10-10 14:00:39.523679,click,,
2023-10-10 14:00:39.579594,mt,0.720819,comission error
2023-10-10 14:00:40.358301,ct,,omission error
2023-10-10 14:00:40.918216,click,,
2023-10-10 14:00:41.137549,ct,0.559915,correct comission
2023-10-10 14:00:41.834363,click,,
2023-10-10 14:00:41.915019,ct,0.696814,correct comission
2023-10-10 14:00:42.495790,click,,
2023-10-10 14:00:42.691056,ct,0.580771,correct comission
2023-10-10 14:00:43.298196,click,,
2023-10-10 14:00:43.467149,ct,0.60714,correct comission
2023-10-10 14:00:44.040739,click,,
2023-10-10 14:00:44.242813,mt,0.57359,comission error
2023-10-10 14:00:44.802309,click,,
2023-10-10 14:00:45.021012,ct,0.559496,correct comission
2023-10-10 14:00:45.721590,click,,
2023-10-10 14:00:45.799573,ct,0.700578,correct comission
2023-10-10 14:00:46.500332,click,,
2023-10-10 14:00:46.577764,ct,0.700759,correct comission
2023-10-10 14:00:47.253735,click,,
2023-10-10 14:00:47.356573,ct,0.675971,correct comission
2023-10-10 14:00:47.945676,click,,
2023-10-10 14:00:48.132471,ct,0.589103,correct comission
2023-10-10 14:00:48.668898,click,,
2023-10-10 14:00:48.907853,ct,0.536427,correct comission
2023-10-10 14:00:49.686668,click,,
2023-10-10 14:00:49.687510,ct,0.778815,correct comission
2023-10-10 14:00:50.488908,click,,
2023-10-10 14:00:50.466883,ct,0.801398,correct comission
2023-10-10 14:00:51.300279,click,,
2023-10-10 14:00:51.246016,ct,0.833396,correct comission
2023-10-10 14:00:52.197723,click,,
2023-10-10 14:00:52.023715,ct,0.951707,correct comission
2023-10-10 14:00:52.776748,click,,
2023-10-10 14:00:52.799618,ct,0.753033,correct comission
2023-10-10 14:00:53.577202,click,,
2023-10-10 14:00:53.578159,mt,0.777584,comission error
2023-10-10 14:00:54.357625,ct,,omission error
2023-10-10 14:00:55.113114,click,,
2023-10-10 14:00:55.137746,ct,0.755489,correct comission
2023-10-10 14:00:55.808673,click,,
2023-10-10 14:00:55.915987,ct,0.670927,correct comission
2023-10-10 14:00:56.512232,click,,
2023-10-10 14:00:56.695244,ct,0.596245,correct comission
2023-10-10 14:00:57.240576,click,,
2023-10-10 14:00:57.471435,ct,0.545332,correct comission
2023-10-10 14:00:58.107665,click,,
2023-10-10 14:00:58.249258,ct,0.63623,correct comission
2023-10-10 14:00:58.927508,click,,
2023-10-10 14:00:59.025458,ct,0.67825,correct comission
2023-10-10 14:00:59.674868,click,,
2023-10-10 14:00:59.801671,mt,0.64941,comission error
2023-10-10 14:01:00.507388,click,,
2023-10-10 14:01:00.576316,ct,0.705717,correct comission
2023-10-10 14:01:01.410126,click,,
2023-10-10 14:01:01.351247,ct,0.83381,correct comission
2023-10-10 14:01:02.116083,click,,
2023-10-10 14:01:02.127519,ct,0.764836,correct comission
2023-10-10 14:01:02.830717,click,,
2023-10-10 14:01:02.905912,ct,0.703198,correct comission
2023-10-10 14:01:03.551787,click,,
2023-10-10 14:01:03.683702,ct,0.645875,correct comission
2023-10-10 14:01:04.392708,click,,
2023-10-10 14:01:04.459986,ct,0.709006,correct comission
2023-10-10 14:01:05.043093,click,,
2023-10-10 14:01:05.237900,ct,0.583107,correct comission
2023-10-10 14:01:05.907981,click,,
2023-10-10 14:01:06.017386,ct,0.670081,correct comission
2023-10-10 14:01:06.772077,click,,
2023-10-10 14:01:06.796165,mt,0.754691,comission error
2023-10-10 14:01:07.576845,ct,,omission error
2023-10-10 14:01:08.386880,click,,
2023-10-10 14:01:08.354841,ct,0.810035,correct comission
2023-10-10 14:01:09.101194,click,,
2023-10-10 14:01:09.133549,ct,0.746353,correct comission
2023-10-10 14:01:09.823598,click,,
2023-10-10 14:01:09.912442,ct,0.690049,correct comission
2023-10-10 14:01:10.693258,click,,
2023-10-10 14:01:10.693957,ct,0.780816,correct comission
2023-10-10 14:01:11.473438,click,,
2023-10-10 14:01:11.474422,ct,0.779481,correct comission
2023-10-10 14:01:12.524719,click,,
2023-10-10 14:01:12.253702,ct,1.050297,correct comission
2023-10-10 14:01:13.011159,click,,
2023-10-10 14:01:13.035586,ct,0.757457,correct comission
2023-10-10 14:01:13.813536,click,,
2023-10-10 14:01:13.814612,ct,0.77795,correct comission
2023-10-10 14:01:14.474874,click,,
2023-10-10 14:01:14.590792,ct,0.660262,correct comission
2023-10-10 14:01:15.240829,click,,
2023-10-10 14:01:15.372433,ct,0.650037,correct comission
2023-10-10 14:01:15.990075,click,,
2023-10-10 14:01:16.153437,ct,0.617642,correct comission
2023-10-10 14:01:16.845474,click,,
2023-10-10 14:01:16.931994,ct,0.692037,correct comission
2023-10-10 14:01:17.754922,click,,
2023-10-10 14:01:17.711658,mt,0.822928,comission error
2023-10-10 14:01:18.493515,ct,,omission error
2023-10-10 14:01:19.065309,click,,
2023-10-10 14:01:19.273242,ct,0.571794,correct comission
2023-10-10 14:01:19.901400,click,,
2023-10-10 14:01:20.052508,ct,0.628158,correct comission
2023-10-10 14:01:20.801381,click,,
2023-10-10 14:01:20.831039,ct,0.748873,correct comission
2023-10-10 14:01:21.511680,click,,
2023-10-10 14:01:21.611203,ct,0.680641,correct comission
2023-10-10 14:01:22.338302,click,,
2023-10-10 14:01:22.391539,ct,0.727099,correct comission
2023-10-10 14:01:23.081411,click,,
2023-10-10 14:01:23.169436,ct,0.689872,correct comission
2023-10-10 14:01:23.911904,click,,
2023-10-10 14:01:23.946766,ct,0.742468,correct comission
2023-10-10 14:01:24.864542,click,,
2023-10-10 14:01:24.724168,ct,0.917776,correct comission
2023-10-10 14:01:25.567369,click,,
2023-10-10 14:01:25.502716,ct,0.843201,correct comission
2023-10-10 14:01:26.334566,click,,
2023-10-10 14:01:26.280461,mt,0.83185,comission error
2023-10-10 14:01:27.058618,ct,,omission error
2023-10-10 14:01:27.513443,click,,
2023-10-10 14:01:27.835649,ct,0.454825,correct comission
2023-10-10 14:01:28.235838,click,,
2023-10-10 14:01:28.613955,ct,0.400189,correct comission
2023-10-10 14:01:29.129547,click,,
2023-10-10 14:01:29.390940,ct,0.515592,correct comission
2023-10-10 14:01:29.844882,click,,
2023-10-10 14:01:30.168629,mt,0.453942,comission error
2023-10-10 14:01:30.535145,click,,
2023-10-10 14:01:30.948275,ct,0.366516,correct comission
2023-10-10 14:01:31.602893,click,,
2023-10-10 14:01:31.726003,ct,0.654618,correct comission
2023-10-10 14:01:32.777533,click,,
2023-10-10 14:01:32.503823,ct,1.05153,correct comission
2023-10-10 14:01:33.442184,click,,
2023-10-10 14:01:33.281899,ct,0.938361,correct comission
2023-10-10 14:01:34.017351,click,,
2023-10-10 14:01:34.063610,ct,0.735452,correct comission
2023-10-10 14:01:34.972094,click,,
2023-10-10 14:01:34.840782,ct,0.908484,correct comission
2023-10-10 14:01:35.748220,click,,
2023-10-10 14:01:35.619368,ct,0.907438,correct comission
2023-10-10 14:01:36.372941,click,,
2023-10-10 14:01:36.397397,ct,0.753573,correct comission
2023-10-10 14:01:37.119557,click,,
