time,tag,tr,flag
2023-09-23 06:23:32.279499,click,,
2023-09-23 06:23:32.592647,ct,0.464689,correct comission
2023-09-23 06:23:33.467400,click,,
2023-09-23 06:23:33.371255,ct,0.874753,correct comission
2023-09-23 06:23:34.385855,click,,
2023-09-23 06:23:34.148338,ct,1.0146,correct comission
2023-09-23 06:23:34.925624,ct,,omission error
2023-09-23 06:23:35.681504,click,,
2023-09-23 06:23:35.702681,ct,0.75588,correct comission
2023-09-23 06:23:36.660182,click,,
2023-09-23 06:23:36.479183,mt,0.957501,comission error
2023-09-23 06:23:37.257665,ct,,omission error
2023-09-23 06:23:38.185805,click,,
2023-09-23 06:23:38.035539,mt,0.92814,comission error
2023-09-23 06:23:38.813987,ct,,omission error
2023-09-23 06:23:39.711857,click,,
2023-09-23 06:23:39.594151,ct,0.89787,correct comission
2023-09-23 06:23:40.620155,click,,
2023-09-23 06:23:40.373014,ct,1.026004,correct comission
2023-09-23 06:23:41.149991,ct,,omission error
2023-09-23 06:23:41.959420,click,,
2023-09-23 06:23:41.926703,ct,0.809429,correct comission
2023-09-23 06:23:42.706683,ct,,omission error
2023-09-23 06:23:43.256417,click,,
2023-09-23 06:23:43.486233,ct,0.549734,correct comission
2023-09-23 06:23:44.512901,click,,
2023-09-23 06:23:44.263858,ct,1.026668,correct comission
2023-09-23 06:23:45.042191,ct,,omission error
2023-09-23 06:23:45.401578,click,,
2023-09-23 06:23:45.820729,mt,0.359387,comission error
2023-09-23 06:23:46.176255,click,,
2023-09-23 06:23:46.599380,ct,0.355526,correct comission
2023-09-23 06:23:47.463308,click,,
2023-09-23 06:23:47.377416,ct,0.863928,correct comission
2023-09-23 06:23:48.156639,ct,,omission error
2023-09-23 06:23:48.567642,click,,
2023-09-23 06:23:48.935022,ct,0.411003,correct comission
2023-09-23 06:23:49.669538,click,,
2023-09-23 06:23:49.711213,ct,0.734516,correct comission
2023-09-23 06:23:50.493055,ct,,omission error
2023-09-23 06:23:51.271083,ct,,omission error
2023-09-23 06:23:51.734850,click,,
2023-09-23 06:23:52.051064,ct,0.463767,correct comission
2023-09-23 06:23:52.560601,click,,
2023-09-23 06:23:52.831435,ct,0.509537,correct comission
2023-09-23 06:23:53.752729,click,,
2023-09-23 06:23:53.613942,ct,0.921294,correct comission
2023-09-23 06:23:54.394369,mt,,correct omission
2023-09-23 06:23:55.081364,click,,
2023-09-23 06:23:55.172015,ct,0.686995,correct comission
2023-09-23 06:23:55.948898,ct,,omission error
2023-09-23 06:23:56.466155,click,,
2023-09-23 06:23:56.726383,ct,0.517257,correct comission
2023-09-23 06:23:57.506132,ct,,omission error
2023-09-23 06:23:57.878190,click,,
2023-09-23 06:23:58.282368,ct,0.372058,correct comission
2023-09-23 06:23:59.257438,click,,
2023-09-23 06:23:59.062815,ct,0.97507,correct comission
2023-09-23 06:23:59.844412,ct,,omission error
2023-09-23 06:24:00.288595,click,,
2023-09-23 06:24:00.623206,ct,0.444183,correct comission
2023-09-23 06:24:01.713801,click,,
2023-09-23 06:24:01.400460,ct,1.090595,correct comission
2023-09-23 06:24:02.176544,ct,,omission error
2023-09-23 06:24:02.909385,click,,
2023-09-23 06:24:02.955454,ct,0.732841,correct comission
2023-09-23 06:24:03.809352,click,,
2023-09-23 06:24:03.730738,ct,0.853898,correct comission
2023-09-23 06:24:04.818861,click,,
2023-09-23 06:24:04.506824,ct,1.088123,correct comission
2023-09-23 06:24:05.285650,ct,,omission error
2023-09-23 06:24:06.008487,click,,
2023-09-23 06:24:06.062373,ct,0.722837,correct comission
2023-09-23 06:24:06.931965,click,,
2023-09-23 06:24:06.838875,ct,0.869592,correct comission
2023-09-23 06:24:07.866163,click,,
2023-09-23 06:24:07.617127,ct,1.027288,correct comission
2023-09-23 06:24:08.397740,mt,,correct omission
2023-09-23 06:24:09.175188,mt,,correct omission
2023-09-23 06:24:09.900525,click,,
2023-09-23 06:24:09.952167,ct,0.725337,correct comission
2023-09-23 06:24:10.730056,ct,,omission error
2023-09-23 06:24:11.486685,click,,
2023-09-23 06:24:11.507110,ct,0.756629,correct comission
2023-09-23 06:24:12.432486,click,,
2023-09-23 06:24:12.284780,ct,0.925376,correct comission
2023-09-23 06:24:13.251133,click,,
2023-09-23 06:24:13.061554,ct,0.966353,correct comission
2023-09-23 06:24:13.837871,ct,,omission error
2023-09-23 06:24:14.432277,click,,
2023-09-23 06:24:14.615951,ct,0.594406,correct comission
2023-09-23 06:24:15.392974,ct,,omission error
2023-09-23 06:24:15.850581,click,,
2023-09-23 06:24:16.171623,ct,0.457607,correct comission
2023-09-23 06:24:16.873837,click,,
2023-09-23 06:24:16.950427,ct,0.702214,correct comission
2023-09-23 06:24:17.745785,click,,
2023-09-23 06:24:17.727335,ct,0.795358,correct comission
2023-09-23 06:24:18.805536,click,,
2023-09-23 06:24:18.504681,ct,1.078201,correct comission
2023-09-23 06:24:19.594173,click,,
2023-09-23 06:24:19.282233,ct,1.089492,correct comission
2023-09-23 06:24:20.063737,ct,,omission error
2023-09-23 06:24:20.465537,click,,
2023-09-23 06:24:20.840550,ct,0.4018,correct comission
2023-09-23 06:24:21.358229,click,,
2023-09-23 06:24:21.617238,ct,0.517679,correct comission
2023-09-23 06:24:22.642379,click,,
2023-09-23 06:24:22.394472,ct,1.025141,correct comission
2023-09-23 06:24:23.171811,mt,,correct omission
2023-09-23 06:24:23.560925,click,,
2023-09-23 06:24:23.949658,ct,0.389114,correct comission
2023-09-23 06:24:24.823674,click,,
2023-09-23 06:24:24.727294,ct,0.874016,correct comission
2023-09-23 06:24:25.453207,click,,
2023-09-23 06:24:25.502601,ct,0.725913,correct comission
2023-09-23 06:24:26.177656,click,,
2023-09-23 06:24:26.281605,ct,0.675055,correct comission
2023-09-23 06:24:27.144309,click,,
2023-09-23 06:24:27.059561,mt,0.862704,comission error
2023-09-23 06:24:27.836235,ct,,omission error
2023-09-23 06:24:28.536411,click,,
2023-09-23 06:24:28.614075,ct,0.700176,correct comission
2023-09-23 06:24:29.155915,click,,
2023-09-23 06:24:29.389179,ct,0.54184,correct comission
2023-09-23 06:24:30.189534,click,,
2023-09-23 06:24:30.167176,ct,0.800355,correct comission
2023-09-23 06:24:30.945420,ct,,omission error
2023-09-23 06:24:31.312312,click,,
2023-09-23 06:24:31.722105,ct,0.366892,correct comission
2023-09-23 06:24:32.328183,click,,
2023-09-23 06:24:32.499171,ct,0.606078,correct comission
2023-09-23 06:24:33.392517,click,,
2023-09-23 06:24:33.274858,ct,0.893346,correct comission
2023-09-23 06:24:34.051092,ct,,omission error
2023-09-23 06:24:34.823381,click,,
2023-09-23 06:24:34.828110,ct,0.772289,correct comission
2023-09-23 06:24:35.607158,ct,,omission error
2023-09-23 06:24:35.938802,click,,
2023-09-23 06:24:36.382808,ct,0.331644,correct comission
2023-09-23 06:24:36.961899,click,,
2023-09-23 06:24:37.156709,mt,0.579091,comission error
2023-09-23 06:24:38.211346,click,,
2023-09-23 06:24:37.933409,ct,1.054637,correct comission
2023-09-23 06:24:38.708528,ct,,omission error
2023-09-23 06:24:39.431875,click,,
2023-09-23 06:24:39.486075,ct,0.723347,correct comission
2023-09-23 06:24:40.442287,click,,
2023-09-23 06:24:40.262297,ct,0.956212,correct comission
2023-09-23 06:24:41.038210,ct,,omission error
2023-09-23 06:24:41.696864,click,,
2023-09-23 06:24:41.816462,ct,0.658654,correct comission
2023-09-23 06:24:42.870570,click,,
2023-09-23 06:24:42.594179,ct,1.054108,correct comission
2023-09-23 06:24:43.370968,ct,,omission error
2023-09-23 06:24:44.067070,click,,
2023-09-23 06:24:44.148597,ct,0.696102,correct comission
2023-09-23 06:24:44.957460,click,,
2023-09-23 06:24:44.924675,ct,0.808863,correct comission
2023-09-23 06:24:45.970921,click,,
2023-09-23 06:24:45.702182,ct,1.046246,correct comission
2023-09-23 06:24:46.479303,ct,,omission error
2023-09-23 06:24:46.927097,click,,
2023-09-23 06:24:47.257193,mt,0.447794,comission error
2023-09-23 06:24:47.928122,click,,
2023-09-23 06:24:48.033756,ct,0.670929,correct comission
2023-09-23 06:24:49.122755,click,,
2023-09-23 06:24:48.810892,ct,1.088999,correct comission
2023-09-23 06:24:49.588991,ct,,omission error
2023-09-23 06:24:50.000777,click,,
2023-09-23 06:24:50.369647,ct,0.411786,correct comission
2023-09-23 06:24:51.307241,click,,
2023-09-23 06:24:51.147424,mt,0.937594,comission error
2023-09-23 06:24:51.927196,ct,,omission error
2023-09-23 06:24:52.832268,click,,
2023-09-23 06:24:52.706869,ct,0.905072,correct comission
2023-09-23 06:24:53.743289,click,,
2023-09-23 06:24:53.483316,ct,1.03642,correct comission
2023-09-23 06:24:54.422294,click,,
2023-09-23 06:24:54.261387,ct,0.938978,correct comission
2023-09-23 06:24:55.146662,click,,
2023-09-23 06:24:55.038067,ct,0.885275,correct comission
2023-09-23 06:24:55.876601,click,,
2023-09-23 06:24:55.814589,ct,0.838534,correct comission
2023-09-23 06:24:56.720321,click,,
2023-09-23 06:24:56.592608,ct,0.905732,correct comission
2023-09-23 06:24:57.369316,ct,,omission error
2023-09-23 06:24:57.749486,click,,
2023-09-23 06:24:58.146184,ct,0.38017,correct comission
2023-09-23 06:24:59.041701,click,,
2023-09-23 06:24:58.923568,ct,0.895517,correct comission
2023-09-23 06:24:59.847622,click,,
2023-09-23 06:24:59.701827,ct,0.924054,correct comission
2023-09-23 06:25:00.711917,click,,
2023-09-23 06:25:00.477868,mt,1.01009,comission error
2023-09-23 06:25:01.254804,ct,,omission error
2023-09-23 06:25:02.056567,click,,
2023-09-23 06:25:02.034759,ct,0.801763,correct comission
2023-09-23 06:25:02.970159,click,,
2023-09-23 06:25:02.811915,ct,0.9354,correct comission
2023-09-23 06:25:03.641255,click,,
2023-09-23 06:25:03.588570,ct,0.82934,correct comission
2023-09-23 06:25:04.336215,click,,
2023-09-23 06:25:04.364018,ct,0.747645,correct comission
2023-09-23 06:25:05.128179,click,,
2023-09-23 06:25:05.142580,ct,0.764161,correct comission
2023-09-23 06:25:05.898735,click,,
2023-09-23 06:25:05.922695,ct,0.756155,correct comission
2023-09-23 06:25:06.653141,click,,
2023-09-23 06:25:06.698897,ct,0.730446,correct comission
2023-09-23 06:25:07.549961,click,,
2023-09-23 06:25:07.474901,ct,0.851064,correct comission
2023-09-23 06:25:08.251128,ct,,omission error
2023-09-23 06:25:08.762118,click,,
2023-09-23 06:25:09.028017,ct,0.51099,correct comission
2023-09-23 06:25:09.684629,click,,
2023-09-23 06:25:09.804603,mt,0.656612,comission error
2023-09-23 06:25:10.581254,ct,,omission error
2023-09-23 06:25:11.284803,click,,
2023-09-23 06:25:11.357169,ct,0.703549,correct comission
2023-09-23 06:25:12.081300,click,,
2023-09-23 06:25:12.136515,ct,0.724131,correct comission
2023-09-23 06:25:13.021372,click,,
2023-09-23 06:25:12.914276,ct,0.884857,correct comission
2023-09-23 06:25:13.693464,ct,,omission error
2023-09-23 06:25:14.289274,click,,
2023-09-23 06:25:14.472099,ct,0.59581,correct comission
2023-09-23 06:25:15.282400,click,,
2023-09-23 06:25:15.250145,ct,0.810301,correct comission
2023-09-23 06:25:16.124704,click,,
2023-09-23 06:25:16.028337,ct,0.874559,correct comission
2023-09-23 06:25:16.771538,click,,
2023-09-23 06:25:16.806681,ct,0.743201,correct comission
2023-09-23 06:25:17.638272,click,,
2023-09-23 06:25:17.584815,ct,0.831591,correct comission
2023-09-23 06:25:18.478452,click,,
2023-09-23 06:25:18.361475,mt,0.893637,comission error
2023-09-23 06:25:19.137331,mt,,correct omission
2023-09-23 06:25:19.889936,click,,
2023-09-23 06:25:19.914898,ct,0.752605,correct comission
2023-09-23 06:25:20.691368,ct,,omission error
2023-09-23 06:25:21.217648,click,,
2023-09-23 06:25:21.467632,ct,0.52628,correct comission
2023-09-23 06:25:22.210901,click,,
2023-09-23 06:25:22.246064,ct,0.743269,correct comission
2023-09-23 06:25:23.145913,click,,
2023-09-23 06:25:23.025265,ct,0.899849,correct comission
2023-09-23 06:25:23.822380,click,,
2023-09-23 06:25:23.803406,ct,0.797115,correct comission
2023-09-23 06:25:24.576020,click,,
2023-09-23 06:25:24.579466,ct,0.772614,correct comission
2023-09-23 06:25:25.392325,click,,
2023-09-23 06:25:25.354252,ct,0.812859,correct comission
2023-09-23 06:25:26.313087,click,,
2023-09-23 06:25:26.130317,ct,0.958835,correct comission
2023-09-23 06:25:27.055855,click,,
2023-09-23 06:25:26.906185,ct,0.925538,correct comission
2023-09-23 06:25:27.880956,click,,
2023-09-23 06:25:27.685586,ct,0.974771,correct comission
2023-09-23 06:25:28.463725,ct,,omission error
2023-09-23 06:25:29.216850,click,,
2023-09-23 06:25:29.241515,ct,0.753125,correct comission
2023-09-23 06:25:30.017876,ct,,omission error
2023-09-23 06:25:30.380153,click,,
2023-09-23 06:25:30.795317,ct,0.362277,correct comission
2023-09-23 06:25:31.356903,click,,
2023-09-23 06:25:31.571701,ct,0.561586,correct comission
2023-09-23 06:25:32.393723,click,,
2023-09-23 06:25:32.348898,mt,0.822022,comission error
2023-09-23 06:25:33.127886,ct,,omission error
2023-09-23 06:25:33.839787,click,,
2023-09-23 06:25:33.906404,ct,0.711901,correct comission
2023-09-23 06:25:34.683164,mt,,correct omission
2023-09-23 06:25:35.088993,click,,
2023-09-23 06:25:35.460638,ct,0.405829,correct comission
2023-09-23 06:25:36.442651,click,,
2023-09-23 06:25:36.237274,ct,0.982013,correct comission
2023-09-23 06:25:37.188426,click,,
2023-09-23 06:25:37.015195,ct,0.951152,correct comission
2023-09-23 06:25:38.082721,click,,
2023-09-23 06:25:37.790928,ct,1.067526,correct comission
2023-09-23 06:25:38.818184,click,,
2023-09-23 06:25:38.569010,ct,1.027256,correct comission
2023-09-23 06:25:39.348861,ct,,omission error
2023-09-23 06:25:39.737824,click,,
2023-09-23 06:25:40.129479,ct,0.388963,correct comission
2023-09-23 06:25:40.907741,ct,,omission error
2023-09-23 06:25:41.686130,ct,,omission error
2023-09-23 06:25:42.203267,click,,
2023-09-23 06:25:42.465600,ct,0.517137,correct comission
2023-09-23 06:25:43.244278,ct,,omission error
2023-09-23 06:25:43.978335,click,,
2023-09-23 06:25:44.022250,ct,0.734057,correct comission
2023-09-23 06:25:44.803415,ct,,omission error
2023-09-23 06:25:45.801562,click,,
2023-09-23 06:25:45.581590,ct,0.998147,correct comission
2023-09-23 06:25:46.360715,mt,,correct omission
2023-09-23 06:25:46.735506,click,,
2023-09-23 06:25:47.137314,ct,0.374791,correct comission
2023-09-23 06:25:47.891116,click,,
2023-09-23 06:25:47.915677,ct,0.753802,correct comission
2023-09-23 06:25:48.616840,click,,
2023-09-23 06:25:48.694169,ct,0.701163,correct comission
2023-09-23 06:25:49.470693,ct,,omission error
2023-09-23 06:25:49.908254,click,,
2023-09-23 06:25:50.248110,mt,0.437561,comission error
2023-09-23 06:25:51.025447,ct,,omission error
2023-09-23 06:25:51.840538,click,,
2023-09-23 06:25:51.802346,ct,0.815091,correct comission
2023-09-23 06:25:52.612476,click,,
2023-09-23 06:25:52.580416,ct,0.81013,correct comission
2023-09-23 06:25:53.356729,ct,,omission error
2023-09-23 06:25:54.133959,ct,,omission error
2023-09-23 06:25:54.469123,click,,
2023-09-23 06:25:54.910206,ct,0.335164,correct comission
2023-09-23 06:25:55.297735,click,,
2023-09-23 06:25:55.687157,ct,0.387529,correct comission
2023-09-23 06:25:56.262902,click,,
2023-09-23 06:25:56.464725,ct,0.575745,correct comission
2023-09-23 06:25:57.029795,click,,
2023-09-23 06:25:57.241871,ct,0.56507,correct comission
2023-09-23 06:25:57.749517,click,,
2023-09-23 06:25:58.017772,ct,0.507646,correct comission
2023-09-23 06:25:58.913473,click,,
2023-09-23 06:25:58.796360,ct,0.895701,correct comission
2023-09-23 06:25:59.575637,ct,,omission error
2023-09-23 06:26:00.384181,click,,
2023-09-23 06:26:00.351860,ct,0.808544,correct comission
2023-09-23 06:26:01.152930,click,,
2023-09-23 06:26:01.130303,ct,0.80107,correct comission
2023-09-23 06:26:02.224013,click,,
2023-09-23 06:26:01.906631,ct,1.09371,correct comission
2023-09-23 06:26:02.682258,mt,,correct omission
2023-09-23 06:26:03.048915,click,,
2023-09-23 06:26:03.459050,ct,0.366657,correct comission
2023-09-23 06:26:04.152697,click,,
2023-09-23 06:26:04.236237,ct,0.693647,correct comission
2023-09-23 06:26:04.763758,click,,
2023-09-23 06:26:05.015365,ct,0.527521,correct comission
2023-09-23 06:26:05.505257,click,,
2023-09-23 06:26:05.791178,ct,0.489892,correct comission
2023-09-23 06:26:06.568564,ct,,omission error
2023-09-23 06:26:07.600362,click,,
2023-09-23 06:26:07.346286,ct,1.031798,correct comission
2023-09-23 06:26:08.125072,mt,,correct omission
2023-09-23 06:26:08.900450,ct,,omission error
2023-09-23 06:26:09.640896,click,,
2023-09-23 06:26:09.675956,ct,0.740446,correct comission
2023-09-23 06:26:10.352989,click,,
2023-09-23 06:26:10.452695,ct,0.677033,correct comission
2023-09-23 06:26:11.357692,click,,
2023-09-23 06:26:11.230915,ct,0.904997,correct comission
2023-09-23 06:26:12.162820,click,,
2023-09-23 06:26:12.007089,ct,0.931905,correct comission
2023-09-23 06:26:12.834788,click,,
2023-09-23 06:26:12.784796,ct,0.827699,correct comission
2023-09-23 06:26:13.561971,ct,,omission error
2023-09-23 06:26:14.615159,click,,
2023-09-23 06:26:14.336647,ct,1.053188,correct comission
2023-09-23 06:26:15.272680,click,,
2023-09-23 06:26:15.113911,ct,0.936033,correct comission
2023-09-23 06:26:16.097020,click,,
2023-09-23 06:26:15.890754,ct,0.983109,correct comission
2023-09-23 06:26:16.864008,click,,
2023-09-23 06:26:16.669075,ct,0.973254,correct comission
2023-09-23 06:26:17.446734,ct,,omission error
2023-09-23 06:26:18.154897,click,,
2023-09-23 06:26:18.222498,ct,0.708163,correct comission
2023-09-23 06:26:18.923158,click,,
2023-09-23 06:26:19.000827,ct,0.70066,correct comission
2023-09-23 06:26:19.691082,click,,
2023-09-23 06:26:19.778121,mt,0.690255,comission error
2023-09-23 06:26:20.554637,ct,,omission error
2023-09-23 06:26:21.032490,click,,
2023-09-23 06:26:21.330524,ct,0.477853,correct comission
2023-09-23 06:26:22.282578,click,,
2023-09-23 06:26:22.106616,ct,0.952054,correct comission
2023-09-23 06:26:22.937180,click,,
2023-09-23 06:26:22.884432,ct,0.830564,correct comission
2023-09-23 06:26:23.740824,click,,
2023-09-23 06:26:23.660211,ct,0.856392,correct comission
2023-09-23 06:26:24.476615,click,,
2023-09-23 06:26:24.437214,ct,0.816404,correct comission
2023-09-23 06:26:25.242347,click,,
2023-09-23 06:26:25.214094,ct,0.805133,correct comission
2023-09-23 06:26:26.082470,click,,
2023-09-23 06:26:25.991854,ct,0.868376,correct comission
2023-09-23 06:26:26.824893,click,,
2023-09-23 06:26:26.771239,mt,0.833039,comission error
2023-09-23 06:26:27.550448,ct,,omission error
2023-09-23 06:26:28.149748,click,,
2023-09-23 06:26:28.327275,ct,0.5993,correct comission
2023-09-23 06:26:29.001681,click,,
2023-09-23 06:26:29.103579,ct,0.674406,correct comission
2023-09-23 06:26:29.857161,click,,
2023-09-23 06:26:29.879600,ct,0.753582,correct comission
2023-09-23 06:26:30.720565,click,,
2023-09-23 06:26:30.655873,ct,0.840965,correct comission
2023-09-23 06:26:31.507196,click,,
2023-09-23 06:26:31.432945,mt,0.851323,comission error
2023-09-23 06:26:32.209004,ct,,omission error
2023-09-23 06:26:32.931409,click,,
2023-09-23 06:26:32.988110,ct,0.722405,correct comission
2023-09-23 06:26:33.632666,click,,
2023-09-23 06:26:33.764954,ct,0.644556,correct comission
2023-09-23 06:26:34.507405,click,,
2023-09-23 06:26:34.542392,ct,0.742451,correct comission
2023-09-23 06:26:35.444422,click,,
2023-09-23 06:26:35.319804,ct,0.90203,correct comission
2023-09-23 06:26:36.382735,click,,
2023-09-23 06:26:36.097600,ct,1.062931,correct comission
2023-09-23 06:26:36.873587,ct,,omission error
2023-09-23 06:26:37.212569,click,,
2023-09-23 06:26:37.650312,ct,0.338982,correct comission
2023-09-23 06:26:38.427629,ct,,omission error
2023-09-23 06:26:38.750089,click,,
2023-09-23 06:26:39.205012,ct,0.32246,correct comission
2023-09-23 06:26:39.899536,click,,
2023-09-23 06:26:39.981703,ct,0.694524,correct comission
2023-09-23 06:26:40.842147,click,,
2023-09-23 06:26:40.757418,ct,0.860444,correct comission
2023-09-23 06:26:41.816483,click,,
2023-09-23 06:26:41.532728,ct,1.059065,correct comission
2023-09-23 06:26:42.309376,ct,,omission error
2023-09-23 06:26:42.777356,click,,
2023-09-23 06:26:43.085586,mt,0.46798,comission error
2023-09-23 06:26:43.616014,click,,
2023-09-23 06:26:43.860819,ct,0.530428,correct comission
2023-09-23 06:26:44.612203,click,,
2023-09-23 06:26:44.637529,ct,0.751384,correct comission
2023-09-23 06:26:45.403429,click,,
2023-09-23 06:26:45.413562,ct,0.7659,correct comission
2023-09-23 06:26:46.159682,click,,
2023-09-23 06:26:46.190268,mt,0.74612,comission error
2023-09-23 06:26:46.968190,ct,,omission error
2023-09-23 06:26:47.571893,click,,
2023-09-23 06:26:47.744530,ct,0.603703,correct comission
2023-09-23 06:26:48.424588,click,,
2023-09-23 06:26:48.522981,ct,0.680058,correct comission
2023-09-23 06:26:49.322138,click,,
2023-09-23 06:26:49.300598,ct,0.799157,correct comission
2023-09-23 06:26:50.240383,click,,
2023-09-23 06:26:50.079528,ct,0.939785,correct comission
2023-09-23 06:26:51.104585,click,,
2023-09-23 06:26:50.856593,ct,1.025057,correct comission
2023-09-23 06:26:51.632759,ct,,omission error
2023-09-23 06:26:51.952859,click,,
2023-09-23 06:26:52.410676,ct,0.3201,correct comission
2023-09-23 06:26:52.814334,click,,
2023-09-23 06:26:53.187147,ct,0.403658,correct comission
2023-09-23 06:26:53.792080,click,,
2023-09-23 06:26:53.965824,ct,0.604933,correct comission
2023-09-23 06:26:54.679308,click,,
2023-09-23 06:26:54.743911,mt,0.713484,comission error
2023-09-23 06:26:55.521081,ct,,omission error
2023-09-23 06:26:56.227258,click,,
2023-09-23 06:26:56.299252,ct,0.706177,correct comission
2023-09-23 06:26:56.979122,click,,
2023-09-23 06:26:57.078014,ct,0.67987,correct comission
2023-09-23 06:26:57.856579,click,,
2023-09-23 06:26:57.852851,ct,0.778565,correct comission
2023-09-23 06:26:58.716977,click,,
2023-09-23 06:26:58.630804,ct,0.864126,correct comission
2023-09-23 06:26:59.537725,click,,
2023-09-23 06:26:59.408556,ct,0.906921,correct comission
2023-09-23 06:27:00.390665,click,,
2023-09-23 06:27:00.184351,ct,0.982109,correct comission
2023-09-23 06:27:00.961922,ct,,omission error
2023-09-23 06:27:01.656913,click,,
2023-09-23 06:27:01.738249,ct,0.694991,correct comission
2023-09-23 06:27:02.708624,click,,
2023-09-23 06:27:02.514437,ct,0.970375,correct comission
2023-09-23 06:27:03.572892,click,,
2023-09-23 06:27:03.292483,ct,1.058455,correct comission
2023-09-23 06:27:04.070802,ct,,omission error
2023-09-23 06:27:04.537729,click,,
2023-09-23 06:27:04.846098,mt,0.466927,comission error
2023-09-23 06:27:05.621674,ct,,omission error
2023-09-23 06:27:06.064652,click,,
2023-09-23 06:27:06.399882,ct,0.442978,correct comission
2023-09-23 06:27:07.113297,click,,
2023-09-23 06:27:07.175638,ct,0.713415,correct comission
2023-09-23 06:27:08.212484,click,,
