time,tag,tr,flag
2023-10-02 16:04:24.457906,ct,0.387766,correct comission
2023-10-02 16:04:24.938396,click,,
2023-10-02 16:04:25.235208,ct,0.48049,correct comission
2023-10-02 16:04:25.646787,click,,
2023-10-02 16:04:26.016903,ct,0.411579,correct comission
2023-10-02 16:04:26.461585,click,,
2023-10-02 16:04:26.796984,ct,0.444682,correct comission
2023-10-02 16:04:27.262978,click,,
2023-10-02 16:04:27.576674,ct,0.465994,correct comission
2023-10-02 16:04:27.924335,click,,
2023-10-02 16:04:28.356214,ct,0.347661,correct comission
2023-10-02 16:04:28.788580,click,,
2023-10-02 16:04:29.134799,ct,0.432366,correct comission
2023-10-02 16:04:29.609583,click,,
2023-10-02 16:04:29.913298,ct,0.474784,correct comission
2023-10-02 16:04:30.329663,click,,
2023-10-02 16:04:30.691372,ct,0.416365,correct comission
2023-10-02 16:04:31.036226,click,,
2023-10-02 16:04:31.470610,mt,0.344854,comission error
2023-10-02 16:04:32.251523,ct,,omission error
2023-10-02 16:04:32.802977,click,,
2023-10-02 16:04:33.028431,ct,0.551454,correct comission
2023-10-02 16:04:33.525684,click,,
2023-10-02 16:04:33.808692,ct,0.497253,correct comission
2023-10-02 16:04:34.145356,click,,
2023-10-02 16:04:34.590196,ct,0.336664,correct comission
2023-10-02 16:04:34.935424,click,,
2023-10-02 16:04:35.369232,mt,0.345228,comission error
2023-10-02 16:04:35.795783,click,,
2023-10-02 16:04:36.145540,ct,0.426551,correct comission
2023-10-02 16:04:36.501295,click,,
2023-10-02 16:04:36.924493,ct,0.355755,correct comission
2023-10-02 16:04:37.605250,click,,
2023-10-02 16:04:37.703283,ct,0.680757,correct comission
2023-10-02 16:04:38.275558,click,,
2023-10-02 16:04:38.482005,ct,0.572275,correct comission
2023-10-02 16:04:38.847323,click,,
2023-10-02 16:04:39.262837,ct,0.365318,correct comission
2023-10-02 16:04:40.019083,click,,
2023-10-02 16:04:40.043907,ct,0.756246,correct comission
2023-10-02 16:04:40.671422,click,,
2023-10-02 16:04:40.823516,ct,0.627515,correct comission
2023-10-02 16:04:41.388978,click,,
2023-10-02 16:04:41.602029,ct,0.565462,correct comission
2023-10-02 16:04:41.977256,click,,
2023-10-02 16:04:42.381645,ct,0.375227,correct comission
2023-10-02 16:04:43.155066,click,,
2023-10-02 16:04:43.160293,ct,0.773421,correct comission
2023-10-02 16:04:43.750966,click,,
2023-10-02 16:04:43.937877,ct,0.590673,correct comission
2023-10-02 16:04:44.326467,click,,
2023-10-02 16:04:44.718043,ct,0.38859,correct comission
2023-10-02 16:04:45.618589,click,,
2023-10-02 16:04:45.498784,ct,0.900546,correct comission
2023-10-02 16:04:46.245236,click,,
2023-10-02 16:04:46.280577,ct,0.746452,correct comission
2023-10-02 16:04:46.821844,click,,
2023-10-02 16:04:47.061925,ct,0.541267,correct comission
2023-10-02 16:04:47.843626,ct,,omission error
2023-10-02 16:04:48.232477,click,,
2023-10-02 16:04:48.623359,mt,0.388851,comission error
2023-10-02 16:04:49.400901,ct,,omission error
2023-10-02 16:04:49.746056,click,,
2023-10-02 16:04:50.181546,ct,0.345155,correct comission
2023-10-02 16:04:50.681355,click,,
2023-10-02 16:04:50.964358,ct,0.499809,correct comission
2023-10-02 16:04:51.616196,click,,
2023-10-02 16:04:51.813825,ct,0.651838,correct comission
2023-10-02 16:04:52.419369,click,,
2023-10-02 16:04:52.593218,ct,0.605544,correct comission
2023-10-02 16:04:53.316316,click,,
2023-10-02 16:04:53.372576,ct,0.723098,correct comission
2023-10-02 16:04:54.137063,click,,
2023-10-02 16:04:54.151184,ct,0.764487,correct comission
2023-10-02 16:04:54.885706,click,,
2023-10-02 16:04:54.931651,ct,0.734522,correct comission
2023-10-02 16:04:55.653070,click,,
2023-10-02 16:04:55.709792,ct,0.721419,correct comission
2023-10-02 16:04:56.260226,click,,
2023-10-02 16:04:56.491427,ct,0.550434,correct comission
2023-10-02 16:04:56.967583,click,,
2023-10-02 16:04:57.270992,mt,0.476156,comission error
2023-10-02 16:04:57.813830,click,,
2023-10-02 16:04:58.052550,ct,0.542838,correct comission
2023-10-02 16:04:59.035847,click,,
2023-10-02 16:04:58.829161,ct,0.983297,correct comission
2023-10-02 16:04:59.542807,click,,
2023-10-02 16:04:59.607977,ct,0.713646,correct comission
2023-10-02 16:05:00.375404,click,,
2023-10-02 16:05:00.384631,mt,0.767427,comission error
2023-10-02 16:05:01.059427,click,,
2023-10-02 16:05:01.162106,ct,0.674796,correct comission
2023-10-02 16:05:01.901580,click,,
2023-10-02 16:05:01.939881,ct,0.739474,correct comission
2023-10-02 16:05:02.445441,click,,
2023-10-02 16:05:02.718158,ct,0.50556,correct comission
2023-10-02 16:05:03.236136,click,,
2023-10-02 16:05:03.496973,ct,0.517978,correct comission
2023-10-02 16:05:04.275432,ct,,omission error
2023-10-02 16:05:04.619302,click,,
2023-10-02 16:05:05.056685,ct,0.34387,correct comission
2023-10-02 16:05:05.833388,ct,,omission error
2023-10-02 16:05:06.197475,click,,
2023-10-02 16:05:06.610827,mt,0.364087,comission error
2023-10-02 16:05:07.016637,click,,
2023-10-02 16:05:07.389593,ct,0.40581,correct comission
2023-10-02 16:05:08.018810,click,,
2023-10-02 16:05:08.170920,ct,0.629217,correct comission
2023-10-02 16:05:08.613941,click,,
2023-10-02 16:05:08.949781,ct,0.443021,correct comission
2023-10-02 16:05:09.370756,click,,
2023-10-02 16:05:09.728148,ct,0.420975,correct comission
2023-10-02 16:05:10.690851,click,,
2023-10-02 16:05:10.508111,ct,0.962703,correct comission
2023-10-02 16:05:11.386577,click,,
2023-10-02 16:05:11.288442,ct,0.878466,correct comission
2023-10-02 16:05:12.035389,click,,
2023-10-02 16:05:12.065362,ct,0.746947,correct comission
2023-10-02 16:05:12.915218,click,,
2023-10-02 16:05:12.843870,ct,0.849856,correct comission
2023-10-02 16:05:13.745611,click,,
2023-10-02 16:05:13.620942,ct,0.901741,correct comission
2023-10-02 16:05:14.237256,click,,
2023-10-02 16:05:14.399733,ct,0.616314,correct comission
2023-10-02 16:05:15.264180,click,,
2023-10-02 16:05:15.175844,ct,0.864447,correct comission
2023-10-02 16:05:15.899958,click,,
2023-10-02 16:05:15.955720,ct,0.724114,correct comission
2023-10-02 16:05:16.819808,click,,
2023-10-02 16:05:16.734778,mt,0.864088,comission error
2023-10-02 16:05:17.497720,click,,
2023-10-02 16:05:17.514889,ct,0.762942,correct comission
2023-10-02 16:05:18.198132,click,,
2023-10-02 16:05:18.293650,ct,0.683243,correct comission
2023-10-02 16:05:18.789480,click,,
2023-10-02 16:05:19.072375,ct,0.49583,correct comission
2023-10-02 16:05:19.483393,click,,
2023-10-02 16:05:19.850821,ct,0.411018,correct comission
2023-10-02 16:05:20.295651,click,,
2023-10-02 16:05:20.632234,ct,0.44483,correct comission
2023-10-02 16:05:21.570225,click,,
2023-10-02 16:05:21.410303,ct,0.937991,correct comission
2023-10-02 16:05:22.308168,click,,
2023-10-02 16:05:22.190779,ct,0.897865,correct comission
2023-10-02 16:05:23.182038,click,,
2023-10-02 16:05:22.969742,ct,0.991259,correct comission
2023-10-02 16:05:23.963512,click,,
2023-10-02 16:05:23.746643,ct,0.99377,correct comission
2023-10-02 16:05:24.796759,click,,
2023-10-02 16:05:24.525824,ct,1.050116,correct comission
2023-10-02 16:05:25.390164,click,,
2023-10-02 16:05:25.304706,ct,0.86434,correct comission
2023-10-02 16:05:26.255257,click,,
2023-10-02 16:05:26.084239,ct,0.950551,correct comission
2023-10-02 16:05:27.023494,click,,
2023-10-02 16:05:26.863112,mt,0.939255,comission error
2023-10-02 16:05:27.714273,click,,
2023-10-02 16:05:27.639683,ct,0.851161,correct comission
2023-10-02 16:05:28.442902,click,,
2023-10-02 16:05:28.420949,ct,0.803219,correct comission
2023-10-02 16:05:29.005368,click,,
2023-10-02 16:05:29.201687,ct,0.584419,correct comission
2023-10-02 16:05:29.645461,click,,
2023-10-02 16:05:29.981668,ct,0.443774,correct comission
2023-10-02 16:05:30.458246,click,,
2023-10-02 16:05:30.758704,ct,0.476578,correct comission
2023-10-02 16:05:31.306867,click,,
2023-10-02 16:05:31.536757,ct,0.548163,correct comission
2023-10-02 16:05:31.964773,click,,
2023-10-02 16:05:32.313231,ct,0.428016,correct comission
2023-10-02 16:05:32.634985,click,,
2023-10-02 16:05:33.092314,ct,0.321754,correct comission
2023-10-02 16:05:33.492539,click,,
2023-10-02 16:05:33.868929,ct,0.400225,correct comission
2023-10-02 16:05:34.370533,click,,
2023-10-02 16:05:34.643491,mt,0.501604,comission error
2023-10-02 16:05:35.042788,click,,
2023-10-02 16:05:35.419630,ct,0.399297,correct comission
2023-10-02 16:05:36.026204,click,,
2023-10-02 16:05:36.198132,ct,0.606574,correct comission
2023-10-02 16:05:36.687819,click,,
2023-10-02 16:05:36.974378,ct,0.489687,correct comission
2023-10-02 16:05:37.592272,click,,
2023-10-02 16:05:37.751600,ct,0.617894,correct comission
2023-10-02 16:05:38.235170,click,,
2023-10-02 16:05:38.527555,mt,0.48357,comission error
2023-10-02 16:05:38.922598,click,,
2023-10-02 16:05:39.304884,ct,0.395043,correct comission
2023-10-02 16:05:40.080092,click,,
2023-10-02 16:05:40.081330,ct,0.775208,correct comission
2023-10-02 16:05:40.747931,click,,
2023-10-02 16:05:40.858014,ct,0.666601,correct comission
2023-10-02 16:05:41.354553,click,,
2023-10-02 16:05:41.636798,ct,0.496539,correct comission
2023-10-02 16:05:42.053911,click,,
2023-10-02 16:05:42.413938,ct,0.417113,correct comission
2023-10-02 16:05:42.868280,click,,
2023-10-02 16:05:43.189365,ct,0.454342,correct comission
2023-10-02 16:05:43.965516,ct,,omission error
2023-10-02 16:05:44.354278,click,,
2023-10-02 16:05:44.744725,ct,0.388762,correct comission
2023-10-02 16:05:45.716388,click,,
2023-10-02 16:05:45.522075,mt,0.971663,comission error
2023-10-02 16:05:46.299600,ct,,omission error
2023-10-02 16:05:46.783708,click,,
2023-10-02 16:05:47.074848,ct,0.484108,correct comission
2023-10-02 16:05:47.473684,click,,
2023-10-02 16:05:47.852519,ct,0.398836,correct comission
2023-10-02 16:05:48.750992,click,,
2023-10-02 16:05:48.632134,ct,0.898473,correct comission
2023-10-02 16:05:49.570380,click,,
2023-10-02 16:05:49.410183,ct,0.938246,correct comission
2023-10-02 16:05:50.299261,click,,
2023-10-02 16:05:50.187932,ct,0.889078,correct comission
2023-10-02 16:05:50.940472,click,,
2023-10-02 16:05:50.964694,ct,0.75254,correct comission
2023-10-02 16:05:51.603947,click,,
2023-10-02 16:05:51.741589,ct,0.639253,correct comission
2023-10-02 16:05:52.543756,click,,
2023-10-02 16:05:52.517977,ct,0.802167,correct comission
2023-10-02 16:05:53.315808,click,,
2023-10-02 16:05:53.293872,ct,0.797831,correct comission
2023-10-02 16:05:53.898101,click,,
2023-10-02 16:05:54.070183,ct,0.604229,correct comission
2023-10-02 16:05:54.646595,click,,
2023-10-02 16:05:54.845858,ct,0.576412,correct comission
2023-10-02 16:05:55.395853,click,,
2023-10-02 16:05:55.624621,ct,0.549995,correct comission
2023-10-02 16:05:56.121335,click,,
2023-10-02 16:05:56.400653,ct,0.496714,correct comission
2023-10-02 16:05:56.875516,click,,
2023-10-02 16:05:57.179223,mt,0.474863,comission error
2023-10-02 16:05:57.914151,click,,
2023-10-02 16:05:57.959267,ct,0.734928,correct comission
2023-10-02 16:05:58.660155,click,,
2023-10-02 16:05:58.737248,ct,0.700888,correct comission
2023-10-02 16:05:59.473735,click,,
2023-10-02 16:05:59.515089,ct,0.736487,correct comission
2023-10-02 16:06:00.257147,click,,
2023-10-02 16:06:00.290075,ct,0.742058,correct comission
2023-10-02 16:06:00.859952,click,,
2023-10-02 16:06:01.067313,ct,0.569877,correct comission
2023-10-02 16:06:01.552848,click,,
2023-10-02 16:06:01.846623,ct,0.485535,correct comission
2023-10-02 16:06:02.363604,click,,
2023-10-02 16:06:02.622004,mt,0.516981,comission error
2023-10-02 16:06:02.988631,click,,
2023-10-02 16:06:03.397626,ct,0.366627,correct comission
2023-10-02 16:06:03.981371,click,,
2023-10-02 16:06:04.175982,ct,0.583745,correct comission
2023-10-02 16:06:04.531139,click,,
2023-10-02 16:06:04.954046,ct,0.355157,correct comission
2023-10-02 16:06:05.450947,click,,
2023-10-02 16:06:05.733192,ct,0.496901,correct comission
2023-10-02 16:06:06.578394,click,,
2023-10-02 16:06:06.508979,ct,0.845202,correct comission
2023-10-02 16:06:07.218317,click,,
2023-10-02 16:06:07.285256,ct,0.709338,correct comission
2023-10-02 16:06:08.102445,click,,
2023-10-02 16:06:08.062533,ct,0.817189,correct comission
2023-10-02 16:06:08.987226,click,,
2023-10-02 16:06:08.839156,mt,0.924693,comission error
2023-10-02 16:06:09.907262,click,,
2023-10-02 16:06:09.614554,ct,1.068106,correct comission
2023-10-02 16:06:10.390523,ct,,omission error
2023-10-02 16:06:10.831549,click,,
2023-10-02 16:06:11.167688,ct,0.441026,correct comission
2023-10-02 16:06:12.181761,click,,
2023-10-02 16:06:11.944288,ct,1.014073,correct comission
2023-10-02 16:06:12.748007,click,,
2023-10-02 16:06:12.722159,ct,0.803719,correct comission
2023-10-02 16:06:13.565503,click,,
2023-10-02 16:06:13.501277,ct,0.843344,correct comission
2023-10-02 16:06:14.460419,click,,
2023-10-02 16:06:14.279354,ct,0.959142,correct comission
2023-10-02 16:06:15.251828,click,,
2023-10-02 16:06:15.058171,ct,0.972474,correct comission
2023-10-02 16:06:15.834498,ct,,omission error
2023-10-02 16:06:16.171197,click,,
2023-10-02 16:06:16.611035,ct,0.336699,correct comission
2023-10-02 16:06:17.388921,ct,,omission error
2023-10-02 16:06:17.811963,click,,
2023-10-02 16:06:18.168371,ct,0.423042,correct comission
2023-10-02 16:06:18.552811,click,,
2023-10-02 16:06:18.947668,ct,0.38444,correct comission
2023-10-02 16:06:19.424824,click,,
2023-10-02 16:06:19.730488,ct,0.477156,correct comission
2023-10-02 16:06:20.247583,click,,
2023-10-02 16:06:20.509499,ct,0.517095,correct comission
2023-10-02 16:06:20.952544,click,,
2023-10-02 16:06:21.287086,ct,0.443045,correct comission
2023-10-02 16:06:21.891799,click,,
2023-10-02 16:06:22.064907,ct,0.604713,correct comission
2023-10-02 16:06:22.708705,click,,
2023-10-02 16:06:22.841928,mt,0.643798,comission error
2023-10-02 16:06:23.426170,click,,
2023-10-02 16:06:23.620198,ct,0.584242,correct comission
2023-10-02 16:06:24.528318,click,,
2023-10-02 16:06:24.397198,ct,0.90812,correct comission
2023-10-02 16:06:25.027918,click,,
2023-10-02 16:06:25.174858,ct,0.63072,correct comission
2023-10-02 16:06:25.834078,click,,
2023-10-02 16:06:25.955130,ct,0.65922,correct comission
2023-10-02 16:06:26.639073,click,,
2023-10-02 16:06:26.736966,ct,0.683943,correct comission
2023-10-02 16:06:27.516760,ct,,omission error
2023-10-02 16:06:27.950046,click,,
2023-10-02 16:06:28.296509,ct,0.433286,correct comission
2023-10-02 16:06:28.738892,click,,
2023-10-02 16:06:29.072398,ct,0.442383,correct comission
2023-10-02 16:06:29.525148,click,,
2023-10-02 16:06:29.848304,mt,0.45275,comission error
2023-10-02 16:06:30.278683,click,,
2023-10-02 16:06:30.625354,ct,0.430379,correct comission
2023-10-02 16:06:31.271382,click,,
2023-10-02 16:06:31.403337,ct,0.646028,correct comission
2023-10-02 16:06:31.834734,click,,
2023-10-02 16:06:32.178738,ct,0.431397,correct comission
2023-10-02 16:06:32.560432,click,,
2023-10-02 16:06:32.955534,ct,0.381694,correct comission
2023-10-02 16:06:33.734536,ct,,omission error
2023-10-02 16:06:34.166880,click,,
2023-10-02 16:06:34.513350,ct,0.432344,correct comission
2023-10-02 16:06:34.951730,click,,
2023-10-02 16:06:35.289304,mt,0.43838,comission error
2023-10-02 16:06:36.067461,ct,,omission error
2023-10-02 16:06:36.706539,click,,
2023-10-02 16:06:36.847663,ct,0.639078,correct comission
2023-10-02 16:06:37.331979,click,,
2023-10-02 16:06:37.625349,ct,0.484316,correct comission
2023-10-02 16:06:38.093229,click,,
2023-10-02 16:06:38.403979,ct,0.46788,correct comission
2023-10-02 16:06:39.001885,click,,
2023-10-02 16:06:39.184853,ct,0.597906,correct comission
2023-10-02 16:06:39.711746,click,,
2023-10-02 16:06:39.963901,ct,0.526893,correct comission
2023-10-02 16:06:40.547824,click,,
2023-10-02 16:06:40.744414,mt,0.583923,comission error
2023-10-02 16:06:41.243026,click,,
2023-10-02 16:06:41.526537,ct,0.498612,correct comission
2023-10-02 16:06:42.058255,click,,
2023-10-02 16:06:42.302743,ct,0.531718,correct comission
2023-10-02 16:06:42.799701,click,,
2023-10-02 16:06:43.083417,ct,0.496958,correct comission
2023-10-02 16:06:43.539335,click,,
2023-10-02 16:06:43.860662,ct,0.455918,correct comission
2023-10-02 16:06:44.225836,click,,
2023-10-02 16:06:44.637640,ct,0.365174,correct comission
2023-10-02 16:06:45.134409,click,,
2023-10-02 16:06:45.413931,ct,0.496769,correct comission
2023-10-02 16:06:45.857077,click,,
2023-10-02 16:06:46.192174,ct,0.443146,correct comission
2023-10-02 16:06:46.594688,click,,
2023-10-02 16:06:46.969071,ct,0.402514,correct comission
2023-10-02 16:06:47.346377,click,,
2023-10-02 16:06:47.744953,ct,0.377306,correct comission
2023-10-02 16:06:48.144142,click,,
2023-10-02 16:06:48.519865,ct,0.399189,correct comission
2023-10-02 16:06:49.026739,click,,
2023-10-02 16:06:49.298240,ct,0.506874,correct comission
2023-10-02 16:06:49.808606,click,,
2023-10-02 16:06:50.073579,mt,0.510366,comission error
2023-10-02 16:06:50.603895,click,,
2023-10-02 16:06:50.850807,ct,0.530316,correct comission
2023-10-02 16:06:51.466699,click,,
2023-10-02 16:06:51.628609,ct,0.615892,correct comission
2023-10-02 16:06:52.331979,click,,
2023-10-02 16:06:52.404456,ct,0.70337,correct comission
2023-10-02 16:06:52.917975,click,,
2023-10-02 16:06:53.181773,ct,0.513519,correct comission
2023-10-02 16:06:53.642773,click,,
2023-10-02 16:06:53.959061,ct,0.461,correct comission
2023-10-02 16:06:54.376409,click,,
2023-10-02 16:06:54.737546,ct,0.417348,correct comission
2023-10-02 16:06:55.096263,click,,
2023-10-02 16:06:55.517784,ct,0.358717,correct comission
2023-10-02 16:06:55.982436,click,,
2023-10-02 16:06:56.297169,ct,0.464652,correct comission
2023-10-02 16:06:56.735006,click,,
2023-10-02 16:06:57.073042,ct,0.437837,correct comission
2023-10-02 16:06:57.522529,click,,
2023-10-02 16:06:57.850990,mt,0.449487,comission error
2023-10-02 16:06:58.483003,click,,
2023-10-02 16:06:58.627184,ct,0.632013,correct comission
2023-10-02 16:06:59.466904,click,,
2023-10-02 16:06:59.403021,ct,0.83972,correct comission
2023-10-02 16:07:00.172261,click,,
2023-10-02 16:07:00.181350,ct,0.76924,correct comission
2023-10-02 16:07:00.990249,click,,
2023-10-02 16:07:00.958022,ct,0.808899,correct comission
2023-10-02 16:07:01.711247,click,,
2023-10-02 16:07:01.735498,ct,0.753225,correct comission
2023-10-02 16:07:02.305741,click,,
2023-10-02 16:07:02.511780,ct,0.570243,correct comission
2023-10-02 16:07:03.164040,click,,
2023-10-02 16:07:03.288384,ct,0.65226,correct comission
2023-10-02 16:07:03.917797,click,,
2023-10-02 16:07:04.061551,ct,0.629413,correct comission
2023-10-02 16:07:04.681595,click,,
2023-10-02 16:07:04.837081,ct,0.620044,correct comission
2023-10-02 16:07:05.361310,click,,
2023-10-02 16:07:05.613560,ct,0.524229,correct comission
2023-10-02 16:07:06.077387,click,,
2023-10-02 16:07:06.392563,ct,0.463827,correct comission
2023-10-02 16:07:07.234921,click,,
2023-10-02 16:07:07.171005,mt,0.842358,comission error
2023-10-02 16:07:08.141124,click,,
2023-10-02 16:07:07.947525,ct,0.970119,correct comission
2023-10-02 16:07:08.726623,ct,,omission error
2023-10-02 16:07:09.528803,click,,
2023-10-02 16:07:09.506612,ct,0.80218,correct comission
2023-10-02 16:07:10.086505,click,,
2023-10-02 16:07:10.285042,ct,0.579893,correct comission
2023-10-02 16:07:10.751685,click,,
2023-10-02 16:07:11.061485,ct,0.466643,correct comission
2023-10-02 16:07:12.105534,click,,
2023-10-02 16:07:11.837038,mt,1.044049,comission error
2023-10-02 16:07:12.722444,click,,
2023-10-02 16:07:12.615773,ct,0.885406,correct comission
2023-10-02 16:07:13.328021,click,,
2023-10-02 16:07:13.393230,ct,0.712248,correct comission
2023-10-02 16:07:14.032432,click,,
2023-10-02 16:07:14.174013,ct,0.639202,correct comission
2023-10-02 16:07:14.756354,click,,
2023-10-02 16:07:14.952507,ct,0.582341,correct comission
2023-10-02 16:07:15.633883,click,,
2023-10-02 16:07:15.728755,ct,0.681376,correct comission
2023-10-02 16:07:16.493153,click,,
2023-10-02 16:07:16.507015,ct,0.764398,correct comission
2023-10-02 16:07:17.434460,click,,
2023-10-02 16:07:17.286526,ct,0.927445,correct comission
2023-10-02 16:07:18.041682,click,,
2023-10-02 16:07:18.063583,ct,0.755156,correct comission
2023-10-02 16:07:18.680043,click,,
2023-10-02 16:07:18.843223,ct,0.61646,correct comission
2023-10-02 16:07:19.475069,click,,
2023-10-02 16:07:19.620756,ct,0.631846,correct comission
2023-10-02 16:07:20.075011,click,,
2023-10-02 16:07:20.400137,ct,0.454255,correct comission
2023-10-02 16:07:20.843913,click,,
2023-10-02 16:07:21.179707,ct,0.443776,correct comission
2023-10-02 16:07:21.725373,click,,
2023-10-02 16:07:21.956191,ct,0.545666,correct comission
2023-10-02 16:07:22.345082,click,,
2023-10-02 16:07:22.734824,ct,0.388891,correct comission
2023-10-02 16:07:23.088221,click,,
2023-10-02 16:07:23.513860,mt,0.353397,comission error
2023-10-02 16:07:23.889146,click,,
2023-10-02 16:07:24.292205,ct,0.375286,correct comission
2023-10-02 16:07:24.754992,click,,
2023-10-02 16:07:25.070412,ct,0.462787,correct comission
2023-10-02 16:07:25.458172,click,,
2023-10-02 16:07:25.848780,ct,0.38776,correct comission
2023-10-02 16:07:26.627266,ct,,omission error
2023-10-02 16:07:27.029933,click,,
2023-10-02 16:07:27.409221,ct,0.402667,correct comission
2023-10-02 16:07:28.328141,click,,
2023-10-02 16:07:28.189811,mt,0.91892,comission error
2023-10-02 16:07:28.968877,ct,,omission error
2023-10-02 16:07:29.465435,click,,
2023-10-02 16:07:29.748690,ct,0.496558,correct comission
2023-10-02 16:07:30.138136,click,,
2023-10-02 16:07:30.530039,ct,0.389446,correct comission
2023-10-02 16:07:30.918221,click,,
2023-10-02 16:07:31.309908,ct,0.388182,correct comission
2023-10-02 16:07:31.642796,click,,
2023-10-02 16:07:32.087863,ct,0.332888,correct comission
2023-10-02 16:07:32.463582,click,,
2023-10-02 16:07:32.866586,ct,0.375719,correct comission
2023-10-02 16:07:33.644428,ct,,omission error
2023-10-02 16:07:33.988158,click,,
2023-10-02 16:07:34.423139,ct,0.34373,correct comission
2023-10-02 16:07:35.396698,click,,
2023-10-02 16:07:35.203316,ct,0.973559,correct comission
2023-10-02 16:07:36.208952,click,,
2023-10-02 16:07:35.981785,ct,1.005636,correct comission
2023-10-02 16:07:36.761635,ct,,omission error
2023-10-02 16:07:37.150994,click,,
2023-10-02 16:07:37.541835,mt,0.389359,comission error
2023-10-02 16:07:38.016983,click,,
2023-10-02 16:07:38.320331,ct,0.475148,correct comission
2023-10-02 16:07:39.022495,click,,
2023-10-02 16:07:39.100092,ct,0.702164,correct comission
2023-10-02 16:07:39.682140,click,,
2023-10-02 16:07:39.878335,ct,0.582048,correct comission
2023-10-02 16:07:40.375544,click,,
2023-10-02 16:07:40.659545,ct,0.497209,correct comission
2023-10-02 16:07:41.150399,click,,
2023-10-02 16:07:41.436519,ct,0.490854,correct comission
2023-10-02 16:07:42.000497,click,,
2023-10-02 16:07:42.212853,ct,0.563978,correct comission
2023-10-02 16:07:42.871214,click,,
2023-10-02 16:07:42.990429,ct,0.658361,correct comission
2023-10-02 16:07:43.573997,click,,
2023-10-02 16:07:43.770216,ct,0.583568,correct comission
2023-10-02 16:07:44.171147,click,,
2023-10-02 16:07:44.549345,ct,0.400931,correct comission
2023-10-02 16:07:44.948894,click,,
2023-10-02 16:07:45.326005,mt,0.399549,comission error
2023-10-02 16:07:45.648199,click,,
2023-10-02 16:07:46.106482,ct,0.322194,correct comission
2023-10-02 16:07:46.530307,click,,
2023-10-02 16:07:46.888262,ct,0.423825,correct comission
2023-10-02 16:07:47.321093,click,,
2023-10-02 16:07:47.667359,ct,0.432831,correct comission
2023-10-02 16:07:48.353755,click,,
2023-10-02 16:07:48.444293,ct,0.686396,correct comission
2023-10-02 16:07:48.961448,click,,
2023-10-02 16:07:49.223342,ct,0.517155,correct comission
2023-10-02 16:07:49.548058,click,,
2023-10-02 16:07:50.000720,ct,0.324716,correct comission
2023-10-02 16:07:50.960046,click,,
2023-10-02 16:07:50.778534,ct,0.959326,correct comission
2023-10-02 16:07:51.603219,click,,
2023-10-02 16:07:51.558250,ct,0.824685,correct comission
2023-10-02 16:07:52.209740,click,,
2023-10-02 16:07:52.335766,ct,0.65149,correct comission
2023-10-02 16:07:52.863766,click,,
2023-10-02 16:07:53.114525,mt,0.528,comission error
2023-10-02 16:07:53.530466,click,,
2023-10-02 16:07:53.891628,ct,0.415941,correct comission
2023-10-02 16:07:54.464671,click,,
2023-10-02 16:07:54.671412,ct,0.573043,correct comission
2023-10-02 16:07:55.176488,click,,
2023-10-02 16:07:55.449876,ct,0.505076,correct comission
2023-10-02 16:07:55.886195,click,,
2023-10-02 16:07:56.227974,ct,0.436319,correct comission
2023-10-02 16:07:56.616088,click,,
2023-10-02 16:07:57.005539,ct,0.388114,correct comission
2023-10-02 16:07:57.448411,click,,
2023-10-02 16:07:57.783854,ct,0.442872,correct comission
2023-10-02 16:07:58.227220,click,,
2023-10-02 16:07:58.560530,ct,0.443366,correct comission
2023-10-02 16:07:59.339347,ct,,omission error
2023-10-02 16:07:59.833844,click,,
2023-10-02 16:08:00.115331,ct,0.494497,correct comission
2023-10-02 16:08:00.530210,click,,
2023-10-02 16:08:00.891683,ct,0.414879,correct comission
2023-10-02 16:08:01.958289,click,,
2023-10-02 16:08:01.668645,ct,1.066606,correct comission
2023-10-02 16:08:02.446972,ct,,omission error
2023-10-02 16:08:02.785312,click,,
2023-10-02 16:08:03.225906,mt,0.33834,comission error
2023-10-02 16:08:03.602445,click,,
2023-10-02 16:08:04.003538,ct,0.376539,correct comission
2023-10-02 16:08:04.453728,click,,
2023-10-02 16:08:04.780792,ct,0.45019,correct comission
2023-10-02 16:08:05.256317,click,,
2023-10-02 16:08:05.556353,mt,0.475525,comission error
2023-10-02 16:08:06.225979,click,,
2023-10-02 16:08:06.333646,ct,0.669626,correct comission
2023-10-02 16:08:07.049404,click,,
2023-10-02 16:08:07.110071,ct,0.715758,correct comission
2023-10-02 16:08:07.921972,click,,
2023-10-02 16:08:07.889368,ct,0.811901,correct comission
2023-10-02 16:08:08.744965,click,,
2023-10-02 16:08:08.669462,ct,0.855597,correct comission
2023-10-02 16:08:09.255710,click,,
2023-10-02 16:08:09.449652,ct,0.586248,correct comission
2023-10-02 16:08:09.950828,click,,
2023-10-02 16:08:10.226716,ct,0.501176,correct comission
2023-10-02 16:08:10.713682,click,,
2023-10-02 16:08:11.006290,ct,0.486966,correct comission
2023-10-02 16:08:11.349295,click,,
2023-10-02 16:08:11.784160,ct,0.343005,correct comission
2023-10-02 16:08:12.719315,click,,
2023-10-02 16:08:12.562320,mt,0.935155,comission error
2023-10-02 16:08:13.470788,click,,
2023-10-02 16:08:13.339791,ct,0.908468,correct comission
2023-10-02 16:08:14.130446,click,,
2023-10-02 16:08:14.118805,ct,0.790655,correct comission
2023-10-02 16:08:14.648656,click,,
