time,TP9,AF7,AF8,TP10,Right AUX
1694476230.6199043,-1000.0,-1000.0,-879.39453125,-1000.0,0.0
1694476230.623803,-250.0,-272.4609375,-659.1796875,-267.08984375,0.0
1694476230.6277013,-804.6875,-810.05859375,-137.6953125,-803.22265625,0.0
1694476230.6316,238.76953125,306.15234375,-262.6953125,326.171875,0.0
1694476230.6354983,-1000.0,-1000.0,-822.75390625,-1000.0,0.0
1694476230.639397,-370.1171875,-600.5859375,-793.45703125,-591.796875,0.0
1694476230.6432953,-853.02734375,997.55859375,-231.4453125,-985.83984375,0.0
1694476230.647194,574.70703125,743.1640625,-190.4296875,775.390625,0.0
1694476230.6511753,-1000.0,-815.91796875,-784.66796875,-792.48046875,0.0
1694476230.655074,-818.84765625,-1000.0,-872.55859375,-1000.0,0.0
1694476230.6589723,729.00390625,317.3828125,-418.45703125,324.70703125,0.0
1694476230.662871,-893.06640625,-824.70703125,-93.26171875,-804.6875,0.0
1694476230.6667693,-281.25,-133.7890625,-567.87109375,-80.078125,0.0
1694476230.670668,-1000.0,-1000.0,-894.53125,-1000.0,0.0
1694476230.6745663,4.39453125,-179.19921875,-552.24609375,-214.35546875,0.0
1694476230.678465,-771.97265625,-804.19921875,-2.9296875,-805.6640625,0.0
1694476230.6823633,207.51953125,227.5390625,-324.70703125,232.91015625,0.0
1694476230.686262,-1000.0,-1000.0,-916.015625,-1000.0,0.0
1694476230.6901603,-264.16015625,-321.2890625,-686.03515625,-268.5546875,0.0
1694476230.694059,-801.7578125,-826.66015625,-150.87890625,-807.12890625,0.0
1694476230.6980429,253.90625,398.4375,-253.90625,423.828125,0.0
1694476230.7019413,-1000.0,-1000.0,-834.47265625,-1000.0,0.0
1694476230.7058399,-491.2109375,-738.28125,-784.1796875,-704.58984375,0.0
1694476230.7097383,-929.6875,851.5625,-263.671875,899.4140625,0.0
1694476230.7136369,710.9375,881.8359375,-208.0078125,916.50390625,0.0
1694476230.7175353,-869.62890625,-639.16015625,-746.58203125,-593.26171875,0.0
1694476230.7214339,-1000.0,-1000.0,-833.984375,-1000.0,0.0
1694476230.7253323,453.61328125,133.7890625,-390.13671875,140.625,0.0
1694476230.7292309,-823.2421875,-796.875,-140.13671875,-781.73828125,0.0
1694476230.7331293,-146.97265625,-7.32421875,-564.453125,41.50390625,0.0
1694476230.737028,-1000.0,-1000.0,-892.578125,-1000.0,0.0
1694476230.7409263,-124.51171875,-230.46875,-608.88671875,-243.1640625,0.0
1694476230.744903,-787.59765625,-810.546875,-188.4765625,-808.59375,0.0
1694476230.7488017,221.19140625,240.234375,-405.2734375,240.72265625,0.0
1694476230.7527,-1000.0,-1000.0,-857.91015625,-1000.0,0.0
1694476230.7565987,-268.5546875,-407.2265625,-730.46875,-385.7421875,0.0
1694476230.760497,-804.19921875,-865.234375,-165.0390625,-854.00390625,0.0
1694476230.7643957,364.74609375,501.953125,-199.21875,534.1796875,0.0
1694476230.768294,-1000.0,-1000.0,-803.7109375,-1000.0,0.0
1694476230.7721927,-592.28515625,-873.046875,-824.21875,-867.67578125,0.0
1694476230.776091,985.3515625,662.59765625,-368.1640625,666.9921875,0.0
1694476230.7799897,880.859375,-967.7734375,-182.12890625,-910.15625,0.0
1694476230.7838883,-638.18359375,-427.24609375,-669.43359375,-336.9140625,0.0
1694476230.7877867,-1000.0,-1000.0,-889.6484375,-1000.0,0.0
1694476230.7917562,260.7421875,11.23046875,-521.484375,12.6953125,0.0
1694476230.7956548,-787.59765625,-787.109375,-141.11328125,-775.390625,0.0
1694476230.7995532,-15.13671875,127.9296875,-479.00390625,171.875,0.0
1694476230.8034518,-1000.0,-1000.0,-894.53125,-1000.0,0.0
1694476230.8073504,-238.28125,-252.9296875,-647.94921875,-258.30078125,0.0
1694476230.8112488,-807.12890625,-806.640625,-65.4296875,-803.7109375,0.0
1694476230.8151474,234.375,261.71875,-202.1484375,241.69921875,0.0
1694476230.8190458,-1000.0,-1000.0,-864.2578125,-1000.0,0.0
1694476230.8229444,-270.01953125,-497.0703125,-784.66796875,-484.86328125,0.0
1694476230.8268428,-811.5234375,-919.43359375,-197.265625,-910.64453125,0.0
1694476230.8307414,480.46875,625.9765625,-187.01171875,643.5546875,0.0
1694476230.8346398,-1000.0,-934.5703125,-815.4296875,-939.453125,0.0
1694476230.838643,-744.140625,-1000.0,-856.93359375,-1000.0,0.0
1694476230.8425417,835.44921875,443.359375,-352.5390625,451.171875,0.0
1694476230.8464403,-990.72265625,-875.48828125,-146.484375,-831.0546875,0.0
1694476230.8503387,-453.61328125,-263.18359375,-645.99609375,-183.59375,0.0
1694476230.8542373,-1000.0,-1000.0,-892.578125,-1000.0,0.0
1694476230.8581357,100.5859375,-122.55859375,-479.00390625,-106.93359375,0.0
1694476230.8620343,-774.4140625,-799.31640625,-64.94140625,-786.62109375,0.0
1694476230.8659327,97.16796875,202.1484375,-472.16796875,220.21484375,0.0
1694476230.8698313,-1000.0,-1000.0,-887.20703125,-1000.0,0.0
1694476230.87373,-250.0,-277.34375,-645.5078125,-267.578125,0.0
1694476230.8776283,-806.15234375,-811.03515625,-172.36328125,-803.22265625,0.0
1694476230.881527,240.234375,325.68359375,-308.10546875,342.28515625,0.0
1694476230.8855228,-1000.0,-1000.0,-839.84375,-1000.0,0.0
1694476230.8894212,-410.64453125,-632.8125,-769.53125,-621.58203125,0.0
1694476230.8933198,-873.046875,971.6796875,-279.296875,990.234375,0.0
1694476230.8972182,600.09765625,763.18359375,-225.5859375,803.22265625,0.0
1694476230.9011168,-1000.0,-792.48046875,-763.671875,-749.0234375,0.0
1694476230.9050155,-875.48828125,-1000.0,-838.8671875,-1000.0,0.0
1694476230.9089139,650.390625,277.83203125,-394.53125,262.6953125,0.0
1694476230.9128125,-863.28125,-817.87109375,-157.71484375,-796.875,0.0
1694476230.916711,-240.234375,-108.3984375,-573.2421875,-55.6640625,0.0
1694476230.9206095,-1000.0,-1000.0,-850.5859375,-1000.0,0.0
1694476230.924508,-23.4375,-203.125,-600.09765625,-233.3984375,0.0
1694476230.9284065,-774.90234375,-808.59375,-148.92578125,-810.546875,0.0
1694476230.9324045,210.44921875,235.83984375,-394.53125,237.79296875,0.0
1694476230.9363031,-1000.0,-1000.0,-895.01953125,-1000.0,0.0
1694476230.9402018,-265.625,-337.40234375,-713.8671875,-302.24609375,0.0
1694476230.9441001,-802.734375,-832.51953125,-124.51171875,-818.84765625,0.0
1694476230.9479988,282.2265625,410.15625,-194.3359375,436.5234375,0.0
1694476230.9518974,-1000.0,-1000.0,-821.77734375,-1000.0,0.0
1694476230.9557958,-538.0859375,-773.92578125,-826.66015625,-768.5546875,0.0
1694476230.9596944,-958.0078125,809.5703125,-327.63671875,821.77734375,0.0
1694476230.963593,749.51171875,905.2734375,-71.2890625,954.58984375,0.0
1694476230.9674914,-830.56640625,-611.81640625,-630.37109375,-549.8046875,0.0
1694476230.97139,-1000.0,-1000.0,-908.203125,-1000.0,0.0
1694476230.9752886,417.48046875,97.65625,-465.33203125,103.02734375,0.0
1694476230.9792786,-814.453125,-791.015625,-145.5078125,-778.3203125,0.0
1694476230.9831772,-129.8828125,49.8046875,-556.640625,79.1015625,0.0
1694476230.9870758,-1000.0,-1000.0,-890.13671875,-1000.0,0.0
1694476230.9909742,-125.9765625,-235.83984375,-585.44921875,-247.55859375,0.0
1694476230.9948728,-786.62109375,-807.12890625,-126.953125,-807.12890625,0.0
1694476230.9987714,221.19140625,240.234375,-348.14453125,241.2109375,0.0
1694476231.0026698,-1000.0,-1000.0,-888.671875,-1000.0,0.0
1694476231.0065684,-270.99609375,-426.7578125,-706.54296875,-409.1796875,0.0
1694476231.010467,-807.12890625,-877.9296875,-91.30859375,-867.67578125,0.0
1694476231.0143657,426.7578125,546.875,-227.05078125,569.3359375,0.0
1694476231.018264,-1000.0,-1000.0,-825.1953125,-1000.0,0.0
1694476231.0221627,-629.8828125,-898.92578125,-818.84765625,-897.94921875,0.0
1694476231.0261457,969.23828125,629.8828125,-345.21484375,632.8125,0.0
1694476231.0300443,897.94921875,-941.89453125,-175.78125,-895.99609375,0.0
1694476231.033943,-616.2109375,-381.34765625,-675.78125,-315.91796875,0.0
1694476231.0378416,-1000.0,-1000.0,-861.81640625,-1000.0,0.0
1694476231.04174,230.95703125,-9.27734375,-502.44140625,-2.9296875,0.0
1694476231.0456386,-782.71484375,-785.64453125,-106.93359375,-774.90234375,0.0
1694476231.0495372,7.8125,151.85546875,-458.0078125,198.2421875,0.0
1694476231.0534356,-1000.0,-1000.0,-878.90625,-1000.0,0.0
1694476231.0573342,-240.72265625,-256.34765625,-642.08984375,-262.20703125,0.0
1694476231.0612328,-808.59375,-806.15234375,-195.3125,-803.7109375,0.0
1694476231.0651314,237.79296875,271.97265625,-349.12109375,251.953125,0.0
1694476231.0690298,-1000.0,-1000.0,-853.02734375,-1000.0,0.0
1694476231.0730062,-332.03125,-535.64453125,-765.13671875,-529.296875,0.0
1694476231.0769045,-835.44921875,-944.82421875,-240.72265625,-948.73046875,0.0
1694476231.0808032,526.3671875,668.45703125,-192.3828125,715.33203125,0.0
1694476231.0847018,-1000.0,-903.80859375,-756.34765625,-873.046875,0.0
1694476231.0886004,-764.16015625,-1000.0,-842.7734375,-1000.0,0.0
1694476231.0924988,816.40625,426.26953125,-357.91015625,438.96484375,0.0
1694476231.0963974,-974.12109375,-850.5859375,-23.92578125,-821.77734375,0.0
1694476231.100296,-432.6171875,-206.0546875,-498.53515625,-145.01953125,0.0
1694476231.1041946,-1000.0,-1000.0,-899.4140625,-1000.0,0.0
1694476231.108093,98.6328125,-127.9296875,-554.19921875,-134.765625,0.0
1694476231.1119916,-771.484375,-796.875,-125.48828125,-790.0390625,0.0
1694476231.1158903,125.9765625,209.9609375,-442.3828125,223.14453125,0.0
1694476231.1198688,-1000.0,-1000.0,-897.94921875,-1000.0,0.0
1694476231.1237674,-253.90625,-285.64453125,-679.19921875,-268.06640625,0.0
1694476231.1276658,-805.17578125,-812.98828125,-135.25390625,-804.6875,0.0
1694476231.1315644,240.72265625,339.35546875,-267.08984375,369.62890625,0.0
1694476231.135463,-1000.0,-1000.0,-829.58984375,-1000.0,0.0
1694476231.1393616,-437.01171875,-646.97265625,-795.41015625,-634.765625,0.0
1694476231.14326,-886.71875,951.171875,-140.625,973.6328125,0.0
1694476231.1471586,627.44140625,804.19921875,-53.7109375,847.16796875,0.0
1694476231.1510572,-978.515625,-737.3046875,-780.2734375,-688.96484375,0.0
1694476231.1549559,-929.19921875,-1000.0,-857.421875,-1000.0,0.0
1694476231.1588542,581.54296875,230.46875,-374.0234375,237.3046875,0.0
1694476231.1627529,-845.21484375,-802.24609375,-137.20703125,-788.57421875,0.0
1694476231.1667235,-211.9140625,-50.78125,-615.72265625,-24.4140625,0.0
1694476231.170622,-1000.0,-1000.0,-884.765625,-1000.0,0.0
1694476231.1745207,-17.08984375,-206.0546875,-570.3125,-236.81640625,0.0
1694476231.178419,-770.99609375,-805.17578125,-188.96484375,-809.08203125,0.0
1694476231.1823177,208.984375,235.3515625,-441.40625,238.28125,0.0
1694476231.1862164,-1000.0,-1000.0,-844.23828125,-1000.0,0.0
1694476231.190115,-268.5546875,-347.16796875,-668.9453125,-320.3125,0.0
1694476231.1940136,-802.734375,-836.9140625,-210.9375,-827.1484375,0.0
1694476231.197912,328.125,437.01171875,-285.64453125,473.14453125,0.0
1694476231.2018106,-1000.0,-1000.0,-820.3125,-1000.0,0.0
1694476231.2057092,-557.12890625,-791.50390625,-799.8046875,-784.66796875,0.0
1694476231.2096078,-966.796875,772.94921875,-314.94140625,791.9921875,0.0
1694476231.213612,775.390625,964.35546875,-170.8984375,-992.67578125,0.0
1694476231.2175107,-807.12890625,-532.71484375,-697.75390625,-475.09765625,0.0
1694476231.2214093,-1000.0,-1000.0,-873.53515625,-1000.0,0.0
1694476231.225308,419.921875,103.02734375,-440.4296875,109.375,0.0
1694476231.2292066,-811.5234375,-788.0859375,-85.44921875,-772.94921875,0.0
1694476231.2331052,-102.05078125,60.546875,-494.62890625,96.6796875,0.0
1694476231.2370036,-1000.0,-1000.0,-887.6953125,-1000.0,0.0
1694476231.2409022,-150.87890625,-245.1171875,-642.578125,-249.51171875,0.0
1694476231.2448008,-790.52734375,-810.05859375,-163.0859375,-807.6171875,0.0
1694476231.2486994,224.12109375,242.1875,-336.9140625,242.67578125,0.0
1694476231.252598,-1000.0,-1000.0,-872.55859375,-1000.0,0.0
1694476231.2564964,-270.99609375,-458.0078125,-758.7890625,-453.61328125,0.0
1694476231.2604945,-807.6171875,-893.5546875,-229.4921875,-888.18359375,0.0
1694476231.264393,438.4765625,566.40625,-235.83984375,592.28515625,0.0
1694476231.2682917,-1000.0,-1000.0,-808.10546875,-1000.0,0.0
1694476231.2721903,-649.90234375,-929.6875,-834.47265625,-914.55078125,0.0
1694476231.276089,959.47265625,581.0546875,-304.6875,602.5390625,0.0
1694476231.2799873,898.4375,-923.33984375,-50.78125,-871.09375,0.0
1694476231.283886,-611.81640625,-347.16796875,-608.88671875,-268.06640625,0.0
1694476231.2877846,-1000.0,-1000.0,-918.9453125,-1000.0,0.0
1694476231.2916832,192.87109375,-56.15234375,-437.5,-36.62109375,0.0
1694476231.2955818,-780.2734375,-791.9921875,91.796875,-777.83203125,0.0
1694476231.2994804,27.34375,162.59765625,-412.59765625,212.40234375,0.0
1694476231.303379,-1000.0,-1000.0,-901.85546875,-1000.0,0.0
1694476231.3073695,-242.67578125,-256.34765625,-622.55859375,-264.6484375,0.0
1694476231.3112679,-808.10546875,-806.15234375,-178.22265625,-802.734375,0.0
1694476231.3151665,242.67578125,280.2734375,-358.3984375,281.25,0.0
1694476231.319065,-1000.0,-1000.0,-868.1640625,-1000.0,0.0
1694476231.3229637,-311.5234375,-520.99609375,-752.9296875,-499.51171875,0.0
1694476231.3268623,-946.77734375,970.703125,-272.4609375,937.5,0.0
1694476231.330761,353.515625,553.7109375,-271.97265625,501.46484375,0.0
1694476231.3346596,-1000.0,-858.88671875,-773.4375,-831.0546875,0.0
1694476231.338558,-801.26953125,-1000.0,-834.47265625,-1000.0,0.0
1694476231.3424566,766.11328125,348.14453125,-395.01953125,348.6328125,0.0
1694476231.3463552,-958.49609375,-842.7734375,-184.08203125,-817.3828125,0.0
1694476231.3502538,-408.69140625,-186.03515625,-616.69921875,-138.671875,0.0
1694476231.3542464,-1000.0,-1000.0,-884.765625,-1000.0,0.0
1694476231.358145,50.78125,-160.64453125,-580.56640625,-187.01171875,0.0
1694476231.3620436,-768.06640625,-796.38671875,-209.47265625,-795.8984375,0.0
1694476231.3659422,131.34765625,198.2421875,-476.07421875,211.9140625,0.0
1694476231.3698409,-1000.0,-1000.0,-872.0703125,-1000.0,0.0
1694476231.3737395,-167.96875,-219.23828125,-665.52734375,-179.19921875,0.0
1694476231.377638,-815.91796875,-832.03125,-207.03125,-816.89453125,0.0
1694476231.3815365,241.69921875,343.75,-298.33984375,380.859375,0.0
1694476231.385435,-1000.0,-1000.0,-802.24609375,-1000.0,0.0
1694476231.3893337,-467.28515625,-704.58984375,-804.19921875,-674.8046875,0.0
1694476231.3932323,-899.4140625,895.5078125,-305.17578125,941.89453125,0.0
1694476231.397131,631.8359375,810.546875,-218.75,853.515625,0.0
1694476231.4011157,-977.5390625,-732.91015625,-756.8359375,-675.29296875,0.0
1694476231.4050143,-938.96484375,-1000.0,-877.44140625,-1000.0,0.0
1694476231.408913,574.21875,177.24609375,-458.0078125,170.41015625,0.0
1694476231.4128115,-857.91015625,-807.12890625,-111.81640625,-792.48046875,0.0
1694476231.4167101,-232.91015625,-65.91796875,-535.64453125,-33.69140625,0.0
1694476231.4206088,-1000.0,-1000.0,-891.6015625,-1000.0,0.0
1694476231.4245074,-104.4921875,-219.23828125,-592.28515625,-234.86328125,0.0
1694476231.428406,-790.52734375,-812.5,-16.11328125,-812.98828125,0.0
1694476231.4323046,220.21484375,240.234375,-278.3203125,241.2109375,0.0
1694476231.436203,-1000.0,-1000.0,-918.45703125,-1000.0,0.0
1694476231.4401016,-267.08984375,-395.01953125,-721.6796875,-372.0703125,0.0
1694476231.4440002,-804.19921875,-856.4453125,-180.17578125,-844.7265625,0.0
1694476231.4479787,327.1484375,442.87109375,-264.16015625,479.4921875,0.0
1694476231.4518774,-1000.0,-1000.0,-851.5625,-1000.0,0.0
1694476231.455776,-596.19140625,-866.69921875,-813.4765625,-846.6796875,0.0
1694476231.4596746,-988.76953125,690.91796875,-313.4765625,719.7265625,0.0
1694476231.4635732,774.4140625,950.1953125,-214.35546875,-998.53515625,0.0
1694476231.4674718,-789.0625,-558.59375,-724.609375,-488.76953125,0.0
1694476231.4713702,-1000.0,-1000.0,-854.00390625,-1000.0,0.0
1694476231.4752688,307.12890625,28.80859375,-437.01171875,41.9921875,0.0
1694476231.4791675,-806.15234375,-794.921875,-183.10546875,-782.2265625,0.0
1694476231.483066,-84.9609375,73.73046875,-568.359375,103.515625,0.0
1694476231.4869647,-1000.0,-1000.0,-899.90234375,-1000.0,0.0
1694476231.4908633,-230.95703125,-245.1171875,-640.13671875,-249.0234375,0.0
1694476231.494835,-811.03515625,-810.546875,-205.078125,-808.10546875,0.0
1694476231.4987335,235.3515625,242.67578125,-410.64453125,243.1640625,0.0
1694476231.5026321,-1000.0,-1000.0,-867.1875,-1000.0,0.0
1694476231.5065308,-268.5546875,-483.3984375,-739.2578125,-467.28515625,0.0
1694476231.5104294,-808.10546875,-906.25,-206.54296875,-894.53125,0.0
1694476231.514328,436.5234375,569.3359375,-227.5390625,598.6328125,0.0
1694476231.5182266,-1000.0,-990.234375,-791.50390625,-986.328125,0.0
1694476231.5221252,-679.6875,-979.98046875,-830.56640625,-967.28515625,0.0
1694476231.5260236,918.9453125,500.9765625,-393.06640625,519.04296875,0.0
1694476231.5299222,934.5703125,-903.3203125,-189.94140625,-849.609375,0.0
1694476231.5338209,-557.6171875,-319.3359375,-661.1328125,-235.3515625,0.0
1694476231.5377195,-1000.0,-1000.0,-896.484375,-1000.0,0.0
1694476231.5416927,146.97265625,-81.54296875,-543.9453125,-79.58984375,0.0
1694476231.5455914,-778.3203125,-794.921875,-145.5078125,-785.15625,0.0
1694476231.54949,58.10546875,176.26953125,-469.23828125,217.7734375,0.0
1694476231.5533886,-1000.0,-1000.0,-901.85546875,-1000.0,0.0
1694476231.5572872,-246.09375,-260.25390625,-676.26953125,-265.13671875,0.0
1694476231.5611858,-807.12890625,-806.640625,-81.54296875,-802.734375,0.0
1694476231.5650845,239.2578125,290.0390625,-193.359375,295.41015625,0.0
1694476231.568983,-1000.0,-1000.0,-851.07421875,-1000.0,0.0
1694476231.5728817,-370.60546875,-571.2890625,-807.12890625,-556.640625,0.0
1694476231.5767803,-849.12109375,-976.07421875,-166.50390625,-959.9609375,0.0
1694476231.580679,537.109375,713.8671875,-93.75,733.88671875,0.0
1694476231.5845776,-1000.0,-839.84375,-791.015625,-826.171875,0.0
1694476231.5885844,-818.84765625,-1000.0,-860.83984375,-1000.0,0.0
1694476231.592483,760.25390625,344.23828125,-371.09375,345.703125,0.0
1694476231.5963817,-979.00390625,-889.16015625,-125.48828125,-866.69921875,0.0
1694476231.6002803,-433.59375,-249.0234375,-606.93359375,-205.56640625,0.0
1694476231.6041791,-1000.0,-1000.0,-892.08984375,-1000.0,0.0
1694476231.6080778,38.57421875,-164.55078125,-495.1171875,-188.4765625,0.0
1694476231.6119764,-773.4375,-804.19921875,-86.42578125,-804.19921875,0.0
1694476231.615875,191.89453125,222.65625,-450.68359375,230.46875,0.0
1694476231.6197736,-1000.0,-1000.0,-878.90625,-1000.0,0.0
1694476231.6236722,-262.20703125,-298.828125,-673.828125,-268.5546875,0.0
1694476231.6275709,-802.24609375,-817.87109375,-180.6640625,-806.640625,0.0
1694476231.6314695,240.234375,377.9296875,-296.38671875,407.2265625,0.0
1694476231.635468,-1000.0,-1000.0,-831.54296875,-1000.0,0.0
1694476231.6393666,-464.84375,-712.890625,-783.203125,-695.80078125,0.0
1694476231.6432652,-907.2265625,880.37109375,-293.9453125,913.57421875,0.0
1694476231.6471639,666.015625,860.3515625,-208.0078125,893.06640625,0.0
1694476231.6510625,-946.2890625,-672.36328125,-740.234375,-630.859375,0.0
1694476231.654961,-932.12890625,-1000.0,-841.30859375,-1000.0,0.0
1694476231.6588597,577.1484375,182.6171875,-420.8984375,170.41015625,0.0
1694476231.6627584,-837.890625,-797.8515625,-133.7890625,-782.71484375,0.0
1694476231.666657,-159.66796875,-20.01953125,-529.296875,20.5078125,0.0
1694476231.6705556,-1000.0,-1000.0,-857.91015625,-1000.0,0.0
1694476231.6744542,-88.37890625,-221.19140625,-600.5859375,-241.2109375,0.0
1694476231.6783528,-781.25,-808.10546875,-95.703125,-808.59375,0.0
1694476231.6823447,217.28515625,238.28125,-354.98046875,240.234375,0.0
1694476231.6862433,-1000.0,-1000.0,-890.625,-1000.0,0.0
1694476231.690142,-268.06640625,-382.32421875,-734.375,-361.81640625,0.0
1694476231.6940405,-802.734375,-854.4921875,-158.203125,-844.7265625,0.0
