time,TP9,AF7,AF8,TP10,Right AUX
1694471974.599678,220.21484375,297.8515625,-518.5546875,-1000.0,0.0
1694471974.6035821,-1000.0,-1000.0,-578.125,-359.86328125,0.0
1694471974.6074865,-272.4609375,-746.58203125,-548.828125,-871.58203125,0.0
1694471974.6113908,-810.05859375,765.625,-449.21875,679.6875,0.0
1694471974.615295,480.95703125,643.5546875,-463.8671875,-946.2890625,0.0
1694471974.6191993,-1000.0,-866.2109375,-553.22265625,-780.2734375,0.0
1694471974.6231036,-619.62890625,-1000.0,-549.31640625,770.5078125,0.0
1694471974.6270077,952.1484375,250.9765625,-477.05078125,-876.953125,0.0
1694471974.630912,986.328125,986.328125,-464.84375,-207.51953125,0.0
1694471974.6348164,-493.1640625,-342.7734375,-553.7109375,-1000.0,0.0
1694471974.6387205,-1000.0,-1000.0,-599.12109375,77.1484375,0.0
1694471974.6426394,282.71484375,-155.76171875,-530.2734375,-759.765625,0.0
1694471974.6465437,-770.01953125,-834.9609375,-448.2421875,190.91796875,0.0
1694471974.6504478,95.21484375,126.953125,-506.34765625,-1000.0,0.0
1694471974.6543522,-1000.0,-1000.0,-605.46875,-269.04296875,0.0
1694471974.6582565,-215.33203125,-444.82421875,-536.62109375,-799.8046875,0.0
1694471974.6621606,-789.55078125,-922.36328125,-392.08984375,425.78125,0.0
1694471974.666065,227.5390625,403.3203125,-431.15234375,-1000.0,0.0
1694471974.6699693,-1000.0,-1000.0,-580.078125,-389.6484375,0.0
1694471974.6738734,-287.109375,-816.40625,-550.78125,-911.62109375,0.0
1694471974.6777778,-828.61328125,678.7109375,-422.36328125,862.79296875,0.0
1694471974.681682,595.21484375,767.08984375,-433.10546875,-669.43359375,0.0
1694471974.6855862,-1000.0,-705.56640625,-598.6328125,-963.37890625,0.0
1694471974.6895192,-747.55859375,-1000.0,-575.1953125,564.94140625,0.0
1694471974.6934235,808.59375,112.79296875,-479.4921875,-809.5703125,0.0
1694471974.6973279,-879.39453125,-891.11328125,-474.12109375,-38.57421875,0.0
1694471974.701232,-271.97265625,-141.6015625,-560.05859375,-1000.0,0.0
1694471974.7051363,-1000.0,-1000.0,-580.078125,-63.4765625,0.0
1694471974.7090406,196.77734375,-164.0625,-479.98046875,-766.6015625,0.0
1694471974.7129447,-769.04296875,-853.515625,-440.91796875,211.42578125,0.0
1694471974.716849,196.77734375,188.96484375,-529.78515625,-1000.0,0.0
1694471974.7207534,-1000.0,-1000.0,-598.14453125,-271.97265625,0.0
1694471974.7246575,-268.06640625,-597.65625,-506.34765625,-808.59375,0.0
1694471974.7285619,-799.31640625,938.96484375,-450.1953125,449.21875,0.0
1694471974.7324662,293.45703125,458.0078125,-528.80859375,-1000.0,0.0
1694471974.7363937,-1000.0,-1000.0,-577.63671875,-621.09375,0.0
1694471974.7402978,-457.03125,-965.8203125,-533.69140625,988.28125,0.0
1694471974.7442021,-912.109375,444.3359375,-473.14453125,839.35546875,0.0
1694471974.7481065,721.19140625,860.83984375,-489.74609375,-665.52734375,0.0
1694471974.7520108,-871.09375,-571.77734375,-568.359375,-1000.0,0.0
1694471974.755915,-965.8203125,-1000.0,-552.24609375,211.9140625,0.0
1694471974.7598193,542.48046875,-47.8515625,-476.07421875,-801.7578125,0.0
1694471974.7637236,-833.984375,-894.04296875,-486.328125,-56.15234375,0.0
1694471974.7676277,-150.87890625,-60.546875,-515.13671875,-1000.0,0.0
1694471974.771532,-1000.0,-1000.0,-537.109375,-212.890625,0.0
1694471974.7754364,-87.890625,-354.98046875,-520.99609375,-812.5,0.0
1694471974.7793405,-841.30859375,-972.65625,-445.3125,229.4921875,0.0
1694471974.7832656,130.859375,100.09765625,-505.859375,-1000.0,0.0
1694471974.7871697,-1000.0,-1000.0,-587.890625,-434.08203125,0.0
1694471974.791074,-270.01953125,-743.65234375,-556.15234375,-871.09375,0.0
1694471974.7949784,-808.10546875,758.7890625,-466.30859375,340.8203125,0.0
1694471974.7988825,389.6484375,549.31640625,-470.703125,-1000.0,0.0
1694471974.8027868,-1000.0,-948.2421875,-561.5234375,-961.9140625,0.0
1694471974.8066912,-624.0234375,-1000.0,-551.26953125,592.28515625,0.0
1694471974.8105953,977.5390625,243.1640625,-462.40234375,795.8984375,0.0
1694471974.8144996,862.79296875,928.22265625,-413.57421875,-757.8125,0.0
1694471974.818404,-668.9453125,-449.70703125,-520.01953125,-1000.0,0.0
1694471974.8223083,-1000.0,-1000.0,-609.375,-79.1015625,0.0
1694471974.8262124,257.32421875,-157.71484375,-490.234375,-863.28125,0.0
1694471974.830135,-792.48046875,-913.0859375,-440.91796875,-101.07421875,0.0
1694471974.8340394,-30.76171875,-18.5546875,-555.6640625,-1000.0,0.0
1694471974.8379436,-1000.0,-1000.0,-611.81640625,-231.93359375,0.0
1694471974.841848,-231.4453125,-489.74609375,-513.671875,-832.03125,0.0
1694471974.8457522,-810.05859375,-981.93359375,-434.08203125,227.05078125,0.0
1694471974.8496563,237.79296875,312.5,-486.328125,-1000.0,0.0
1694471974.8535607,-1000.0,-1000.0,-606.4453125,-644.53125,0.0
1694471974.857465,-334.47265625,-873.046875,-521.97265625,996.09375,0.0
1694471974.8613691,-833.984375,590.33203125,-388.18359375,366.69921875,0.0
1694471974.8652735,500.0,669.921875,-514.16015625,-1000.0,0.0
1694471974.8691778,-1000.0,-821.2890625,-598.14453125,-1000.0,0.0
1694471974.873082,-764.16015625,-1000.0,-570.3125,306.640625,0.0
1694471974.8770058,808.59375,119.140625,-492.1875,840.8203125,0.0
1694471974.88091,-977.05078125,989.74609375,-480.46875,-704.58984375,0.0
1694471974.8848143,-433.10546875,-311.03515625,-556.640625,-1000.0,0.0
1694471974.8887186,-1000.0,-1000.0,-584.9609375,-165.52734375,0.0
1694471974.8926227,90.8203125,-243.1640625,-507.8125,-861.328125,0.0
1694471974.896527,-774.4140625,-868.65234375,-431.640625,-4.8828125,0.0
1694471974.9004314,120.60546875,123.046875,-511.23046875,-1000.0,0.0
1694471974.9043355,-1000.0,-1000.0,-547.36328125,-277.83203125,0.0
1694471974.9082398,-252.9296875,-583.49609375,-506.8359375,-838.8671875,0.0
1694471974.9121442,-805.17578125,944.3359375,-484.86328125,235.3515625,0.0
1694471974.9160485,240.234375,409.66796875,-500.48828125,-1000.0,0.0
1694471974.9199526,-1000.0,-1000.0,-584.47265625,-827.1484375,0.0
1694471974.9238737,-426.7578125,-936.5234375,-577.63671875,804.19921875,0.0
1694471974.927778,-890.625,495.1171875,-498.046875,480.46875,0.0
1694471974.9316823,651.85546875,779.78515625,-466.796875,-1000.0,0.0
1694471974.9355865,-947.75390625,-667.96875,-543.9453125,-1000.0,0.0
1694471974.9394908,-925.78125,-1000.0,-585.44921875,99.609375,0.0
1694471974.9433951,587.890625,-15.625,-478.02734375,988.76953125,0.0
1694471974.9472992,-846.19140625,-912.59765625,-412.109375,-464.84375,0.0
1694471974.9512036,-200.1953125,-118.65234375,-499.51171875,-1000.0,0.0
1694471974.955108,-1000.0,-1000.0,-602.5390625,-203.61328125,0.0
1694471974.9590123,-41.015625,-325.68359375,-511.23046875,-849.609375,0.0
1694471974.9629164,-775.87890625,-875.0,-455.078125,128.90625,0.0
1694471974.9668207,211.9140625,215.8203125,-535.15625,-1000.0,0.0
1694471974.970743,-1000.0,-1000.0,-612.3046875,-455.56640625,0.0
1694471974.9746473,-268.5546875,-692.3828125,-544.43359375,-896.484375,0.0
1694471974.9785514,-802.24609375,825.68359375,-457.03125,283.203125,0.0
1694471974.9824557,343.26171875,526.3671875,-508.7890625,-1000.0,0.0
1694471974.98636,-1000.0,-1000.0,-594.23828125,-893.5546875,0.0
1694471974.9902642,-534.66796875,-935.546875,-531.73828125,518.5546875,0.0
1694471974.9941685,-970.21484375,490.234375,-357.91015625,595.703125,0.0
1694471974.9980729,826.66015625,906.25,-388.671875,-752.9296875,0.0
1694471975.001977,-720.21484375,-479.4921875,-578.61328125,-1000.0,0.0
1694471975.0058813,-1000.0,-1000.0,-583.0078125,11.23046875,0.0
1694471975.0097857,367.1875,-116.69921875,-496.09375,-990.234375,0.0
1694471975.0136898,-797.36328125,-873.53515625,-458.984375,-367.1875,0.0
1694471975.0176063,-51.7578125,25.87890625,-541.9921875,-1000.0,0.0
1694471975.0215106,-1000.0,-1000.0,-582.51953125,-217.7734375,0.0
1694471975.0254147,-158.203125,-407.71484375,-490.234375,-833.0078125,0.0
1694471975.029319,-789.0625,-911.1328125,-474.609375,230.46875,0.0
1694471975.0332234,224.12109375,278.80859375,-538.0859375,-1000.0,0.0
1694471975.0371277,-1000.0,-1000.0,-548.828125,-463.8671875,0.0
1694471975.0410318,-271.97265625,-764.16015625,-495.60546875,-884.27734375,0.0
1694471975.0449362,-811.5234375,735.3515625,-483.3984375,419.43359375,0.0
1694471975.0488405,488.28125,662.59765625,-492.1875,-1000.0,0.0
1694471975.0527446,-1000.0,-841.796875,-567.87109375,-1000.0,0.0
1694471975.056649,-637.6953125,-1000.0,-572.75390625,457.03125,0.0
1694471975.0605533,933.10546875,203.125,-496.09375,965.33203125,0.0
1694471975.0644805,-993.65234375,-959.9609375,-475.5859375,-545.41015625,0.0
1694471975.068385,-448.2421875,-266.11328125,-552.24609375,-1000.0,0.0
1694471975.0722892,-1000.0,-1000.0,-571.77734375,-103.02734375,0.0
1694471975.0761933,220.21484375,-173.828125,-495.1171875,-812.01171875,0.0
1694471975.0800977,-767.578125,-846.19140625,-468.75,135.7421875,0.0
1694471975.084002,115.72265625,113.28125,-510.7421875,-1000.0,0.0
1694471975.0879061,-1000.0,-1000.0,-564.94140625,-250.9765625,0.0
1694471975.0918105,-239.2578125,-477.5390625,-528.80859375,-810.05859375,0.0
1694471975.0957148,-795.8984375,-952.63671875,-448.2421875,270.99609375,0.0
1694471975.099619,232.91015625,411.62109375,-475.5859375,-1000.0,0.0
1694471975.1035233,-1000.0,-1000.0,-601.5625,-590.8203125,0.0
1694471975.1074276,-324.70703125,-864.2578125,-575.68359375,-989.2578125,0.0
1694471975.1113558,-844.23828125,607.421875,-452.1484375,717.7734375,0.0
1694471975.11526,614.2578125,811.03515625,-461.9140625,-831.0546875,0.0
1694471975.1191642,-1000.0,-664.0625,-585.9375,-1000.0,0.0
1694471975.1230686,-756.8359375,-1000.0,-587.890625,338.37890625,0.0
1694471975.1269727,798.33984375,91.796875,-461.42578125,-932.6171875,0.0
1694471975.130877,-879.8828125,-896.484375,-420.8984375,-336.42578125,0.0
1694471975.1347814,-225.09765625,-104.4921875,-521.484375,-1000.0,0.0
1694471975.1386855,-1000.0,-1000.0,-585.44921875,-172.8515625,0.0
1694471975.1425898,62.01171875,-266.6015625,-463.8671875,-810.05859375,0.0
1694471975.1464942,-761.71875,-843.75,-380.859375,226.07421875,0.0
1694471975.1503985,200.68359375,211.42578125,-538.0859375,-1000.0,0.0
1694471975.1543026,-1000.0,-1000.0,-591.796875,-308.10546875,0.0
1694471975.1582284,-269.53125,-593.75,-519.53125,-821.2890625,0.0
1694471975.1621327,-799.8046875,942.3828125,-468.26171875,368.1640625,0.0
1694471975.166037,322.75390625,503.90625,-508.7890625,-1000.0,0.0
1694471975.1699412,-1000.0,-996.09375,-591.30859375,-733.88671875,0.0
1694471975.1738455,-480.95703125,-992.1875,-548.33984375,859.86328125,0.0
1694471975.1777499,-912.59765625,430.17578125,-448.2421875,866.69921875,0.0
1694471975.181654,718.26171875,837.40234375,-464.35546875,-666.015625,0.0
1694471975.1855583,-890.625,-606.4453125,-545.41015625,-1000.0,0.0
1694471975.1894627,-982.421875,-1000.0,-544.921875,165.52734375,0.0
1694471975.1933668,504.39453125,-54.6875,-495.1171875,-794.921875,0.0
1694471975.197271,-814.94140625,-871.09375,-469.7265625,-22.94921875,0.0
1694471975.2011755,-85.9375,-7.8125,-510.25390625,-1000.0,0.0
1694471975.2050989,-1000.0,-1000.0,-568.84765625,-236.81640625,0.0
1694471975.209003,-92.7734375,-366.69921875,-528.3203125,-813.4765625,0.0
1694471975.2129073,-776.3671875,-883.7890625,-473.6328125,241.69921875,0.0
1694471975.2168117,215.8203125,265.625,-512.6953125,-1000.0,0.0
1694471975.2207158,-1000.0,-1000.0,-556.15234375,-404.296875,0.0
1694471975.22462,-270.99609375,-737.79296875,-514.16015625,-864.2578125,0.0
1694471975.2285244,-805.6640625,778.3203125,-477.05078125,522.4609375,0.0
1694471975.2324288,416.50390625,586.42578125,-470.703125,-1000.0,0.0
1694471975.236333,-1000.0,-919.921875,-524.90234375,-887.20703125,0.0
1694471975.2402372,-596.6796875,-1000.0,-589.35546875,644.53125,0.0
1694471975.2441416,972.65625,263.671875,-482.91015625,-946.77734375,0.0
1694471975.2480457,932.12890625,986.81640625,-459.47265625,-385.7421875,0.0
1694471975.2519667,-568.359375,-366.69921875,-577.63671875,-1000.0,0.0
1694471975.2558708,-1000.0,-1000.0,-611.328125,-5.859375,0.0
1694471975.2597752,279.78515625,-155.2734375,-497.0703125,-775.87890625,0.0
1694471975.2636795,-778.3203125,-852.05078125,-450.1953125,137.20703125,0.0
1694471975.2675838,41.9921875,90.8203125,-543.45703125,-1000.0,0.0
1694471975.271488,-1000.0,-1000.0,-555.6640625,-170.8984375,0.0
1694471975.2753923,-223.6328125,-464.84375,-512.6953125,-815.91796875,0.0
1694471975.2792966,-798.33984375,-944.3359375,-377.9296875,305.17578125,0.0
1694471975.2832007,231.93359375,357.421875,-439.453125,-1000.0,0.0
1694471975.287105,-1000.0,-1000.0,-624.51171875,-514.16015625,0.0
1694471975.2910094,-299.8046875,-826.171875,-541.9921875,-923.828125,0.0
1694471975.2949135,-828.61328125,658.69140625,-447.265625,653.3203125,0.0
1694471975.2988355,563.96484375,739.2578125,-492.67578125,-913.57421875,0.0
1694471975.3027399,-1000.0,-751.953125,-577.1484375,-1000.0,0.0
1694471975.306644,-726.5625,-1000.0,-550.29296875,441.89453125,0.0
1694471975.3105483,837.40234375,129.8828125,-470.21484375,-860.3515625,0.0
1694471975.3144526,-923.33984375,-919.43359375,-468.75,-224.12109375,0.0
1694471975.318357,-327.63671875,-173.33984375,-540.52734375,-1000.0,0.0
1694471975.322261,-1000.0,-1000.0,-538.0859375,-123.53515625,0.0
1694471975.3261654,122.0703125,-231.93359375,-438.96484375,-794.43359375,0.0
1694471975.3300698,-761.23046875,-840.33203125,-476.5625,207.03125,0.0
1694471975.333974,179.6875,179.19921875,-545.8984375,-1000.0,0.0
1694471975.3378782,-1000.0,-1000.0,-575.68359375,-263.671875,0.0
1694471975.3417826,-264.16015625,-534.66796875,-529.78515625,-806.15234375,0.0
1694471975.3457022,-799.31640625,-1000.0,-466.30859375,330.56640625,0.0
1694471975.3496065,270.5078125,457.03125,-505.37109375,-1000.0,0.0
1694471975.3535109,-1000.0,-1000.0,-581.0546875,-650.390625,0.0
1694471975.357415,-409.1796875,-931.15234375,-553.7109375,960.44921875,0.0
1694471975.3613193,-893.06640625,505.37109375,-447.75390625,770.5078125,0.0
1694471975.3652236,710.9375,854.98046875,-469.23828125,-766.11328125,0.0
1694471975.3691278,-895.99609375,-589.84375,-530.2734375,-1000.0,0.0
1694471975.373032,-902.34375,-1000.0,-542.48046875,209.9609375,0.0
1694471975.3769364,634.765625,-4.8828125,-513.671875,-818.84765625,0.0
1694471975.3808405,-843.26171875,-885.7421875,-477.05078125,-114.2578125,0.0
1694471975.384745,-164.55078125,-62.01171875,-548.828125,-1000.0,0.0
1694471975.3886492,-1000.0,-1000.0,-603.02734375,-216.796875,0.0
1694471975.3925664,-52.734375,-337.890625,-536.62109375,-814.453125,0.0
1694471975.3964708,-775.390625,-874.51171875,-463.8671875,231.4453125,0.0
1694471975.400375,212.890625,232.421875,-512.6953125,-1000.0,0.0
1694471975.4042792,-1000.0,-1000.0,-595.21484375,-361.81640625,0.0
1694471975.4081836,-270.5078125,-697.75390625,-552.24609375,-847.65625,0.0
1694471975.4120877,-803.7109375,823.2421875,-395.5078125,483.88671875,0.0
1694471975.415992,379.8828125,544.921875,-384.27734375,-1000.0,0.0
1694471975.4198964,-1000.0,-959.47265625,-575.1953125,-829.1015625,0.0
1694471975.4238007,-570.80078125,-1000.0,-581.0546875,769.53125,0.0
1694471975.4277048,-990.234375,311.5234375,-474.12109375,918.9453125,0.0
1694471975.4316092,847.16796875,928.22265625,-473.6328125,-597.65625,0.0
1694471975.4355135,-688.96484375,-459.47265625,-576.171875,-1000.0,0.0
1694471975.4394414,-1000.0,-1000.0,-592.7734375,72.75390625,0.0
1694471975.4433458,318.84765625,-136.71875,-499.0234375,-786.62109375,0.0
1694471975.44725,-794.43359375,-876.46484375,-473.6328125,84.47265625,0.0
1694471975.4511542,-42.48046875,23.92578125,-552.24609375,-1000.0,0.0
1694471975.4550586,-1000.0,-1000.0,-584.47265625,-248.53515625,0.0
1694471975.4589627,-194.82421875,-441.89453125,-497.55859375,-807.12890625,0.0
1694471975.462867,-797.8515625,-935.05859375,-435.546875,249.0234375,0.0
1694471975.4667714,229.00390625,310.05859375,-509.765625,-1000.0,0.0
1694471975.4706757,-1000.0,-1000.0,-592.7734375,-437.01171875,0.0
1694471975.4745798,-280.2734375,-821.77734375,-498.53515625,-880.859375,0.0
1694471975.4784842,-814.94140625,668.9453125,-442.87109375,566.40625,0.0
1694471975.4823885,490.72265625,665.0390625,-508.7890625,-1000.0,0.0
1694471975.486314,-1000.0,-836.42578125,-569.3359375,-909.1796875,0.0
1694471975.4902184,-696.77734375,-1000.0,-558.10546875,617.67578125,0.0
1694471975.4941227,882.32421875,166.015625,-496.09375,-920.41015625,0.0
1694471975.4980268,-997.55859375,-971.6796875,-483.88671875,-334.9609375,0.0
1694471975.5019312,-460.9375,-280.2734375,-549.31640625,-1000.0,0.0
1694471975.5058355,-1000.0,-1000.0,-551.7578125,-35.64453125,0.0
1694471975.5097396,163.0859375,-208.49609375,-488.28125,-784.66796875,0.0
1694471975.513644,-770.01953125,-851.07421875,-481.4453125,168.45703125,0.0
1694471975.5175483,112.3046875,128.41796875,-506.34765625,-1000.0,0.0
1694471975.5214527,-1000.0,-1000.0,-537.59765625,-258.30078125,0.0
1694471975.5253568,-253.41796875,-524.4140625,-548.828125,-807.12890625,0.0
1694471975.529261,-802.734375,-995.60546875,-474.609375,271.97265625,0.0
1694471975.5331879,237.79296875,404.296875,-492.1875,-1000.0,0.0
1694471975.5370922,-1000.0,-1000.0,-598.6328125,-590.8203125,0.0
1694471975.5409966,-368.1640625,-907.71484375,-580.56640625,-980.95703125,0.0
1694471975.5449007,-858.88671875,581.0546875,-477.5390625,686.03515625,0.0
1694471975.548805,613.76953125,730.46875,-472.65625,-883.30078125,0.0
1694471975.5527093,-995.60546875,-796.38671875,-561.03515625,-1000.0,0.0
1694471975.5566134,-838.37890625,-1000.0,-555.6640625,385.25390625,0.0
1694471975.5605178,687.98828125,51.7578125,-465.33203125,-874.0234375,0.0
1694471975.5644221,-862.79296875,-904.296875,-409.66796875,-217.28515625,0.0
1694471975.5683265,-215.33203125,-107.91015625,-513.671875,-1000.0,0.0
1694471975.5722306,-1000.0,-1000.0,-607.91015625,-195.80078125,0.0
1694471975.576135,19.53125,-293.45703125,-500.0,-817.87109375,0.0
1694471975.5800626,-766.11328125,-855.95703125,-456.54296875,202.63671875,0.0
1694471975.5839667,205.078125,208.984375,-550.78125,-1000.0,0.0
1694471975.587871,-1000.0,-1000.0,-598.6328125,-341.796875,0.0
1694471975.5917754,-268.06640625,-647.94921875,-504.39453125,-837.890625,0.0
1694471975.5956798,-801.26953125,882.8125,-437.01171875,308.59375,0.0
1694471975.5995839,312.98828125,498.53515625,-485.3515625,-1000.0,0.0
1694471975.6034882,-1000.0,-1000.0,-575.68359375,-782.2265625,0.0
1694471975.6073925,-510.25390625,-1000.0,-513.18359375,830.56640625,0.0
1694471975.6112967,-951.66015625,371.58203125,-406.73828125,746.58203125,0.0
1694471975.615201,786.62109375,906.73828125,-494.62890625,-806.15234375,0.0
1694471975.6191053,-788.57421875,-505.859375,-573.2421875,-1000.0,0.0
1694471975.6230097,-1000.0,-1000.0,-561.5234375,108.3984375,0.0
1694471975.6269312,459.9609375,-81.54296875,-504.39453125,-845.21484375,0.0
1694471975.6308355,-809.5703125,-877.44140625,-483.3984375,-153.3203125,0.0
1694471975.6347399,-78.61328125,-11.71875,-543.9453125,-1000.0,0.0
1694471975.6386442,-1000.0,-1000.0,-583.984375,-224.609375,0.0
1694471975.6425483,-136.71875,-399.90234375,-518.06640625,-820.80078125,0.0
1694471975.6464527,-786.62109375,-907.71484375,-437.98828125,235.83984375,0.0
1694471975.650357,221.6796875,273.4375,-501.953125,-1000.0,0.0
1694471975.654261,-1000.0,-1000.0,-544.43359375,-386.71875,0.0
1694471975.6581655,-270.99609375,-757.32421875,-521.97265625,-851.5625,0.0
1694471975.6620698,-807.6171875,751.953125,-495.1171875,402.34375,0.0
1694471975.6659741,432.6171875,603.515625,-498.53515625,-1000.0,0.0
1694471975.6698782,-1000.0,-899.4140625,-573.73046875,-939.94140625,0.0
1694471975.6737978,-623.046875,-1000.0,-581.54296875,604.00390625,0.0
