time,TP9,AF7,AF8,TP10,Right AUX
1694470644.8000746,33.203125,-36.62109375,-42.48046875,44.921875,0.0
1694470644.8039787,45.8984375,-33.69140625,-40.0390625,46.875,0.0
1694470644.807883,36.1328125,-28.80859375,-39.0625,43.9453125,0.0
1694470644.8117871,31.73828125,-33.69140625,-43.45703125,49.31640625,0.0
1694470644.8156912,33.203125,-38.0859375,-41.015625,53.22265625,0.0
1694470644.819619,30.76171875,-36.1328125,-39.0625,52.734375,0.0
1694470644.823523,34.1796875,-30.2734375,-30.76171875,50.29296875,0.0
1694470644.8274271,46.38671875,-24.90234375,-32.2265625,54.6875,0.0
1694470644.8313313,54.6875,-24.4140625,-39.0625,45.8984375,0.0
1694470644.8352356,43.45703125,-28.80859375,-41.50390625,20.5078125,0.0
1694470644.8391397,31.25,-35.15625,-43.9453125,25.87890625,0.0
1694470644.8430438,33.203125,-28.3203125,-40.0390625,41.50390625,0.0
1694470644.846948,22.94921875,-31.25,-42.48046875,36.1328125,0.0
1694470644.850852,12.20703125,-39.55078125,-51.7578125,20.5078125,0.0
1694470644.854756,6.34765625,-31.25,-54.6875,17.08984375,0.0
1694470644.8586602,8.30078125,-25.390625,-49.8046875,26.3671875,0.0
1694470644.8625646,12.6953125,-25.87890625,-39.55078125,37.109375,0.0
1694470644.8664932,10.7421875,-29.78515625,-35.15625,14.16015625,0.0
1694470644.8703973,12.6953125,-23.92578125,-36.1328125,-2.9296875,0.0
1694470644.8743014,13.18359375,-15.625,-36.1328125,11.23046875,0.0
1694470644.8782055,9.765625,-19.53125,-32.2265625,36.62109375,0.0
1694470644.8821099,-1.953125,-21.484375,-33.69140625,24.90234375,0.0
1694470644.886014,5.37109375,-20.01953125,-40.0390625,0.48828125,0.0
1694470644.889918,3.90625,-20.01953125,-34.1796875,11.71875,0.0
1694470644.8938222,13.671875,-25.390625,-37.109375,16.11328125,0.0
1694470644.8977263,21.97265625,-25.390625,-44.43359375,13.18359375,0.0
1694470644.9016304,1.953125,-20.99609375,-36.1328125,11.23046875,0.0
1694470644.9055347,5.37109375,-24.4140625,-38.57421875,3.41796875,0.0
1694470644.9094388,23.4375,-27.34375,-31.25,18.06640625,0.0
1694470644.9133646,15.13671875,-26.3671875,-24.90234375,21.484375,0.0
1694470644.9172688,3.90625,-25.87890625,-30.2734375,24.4140625,0.0
1694470644.9211729,3.41796875,-29.296875,-30.76171875,18.06640625,0.0
1694470644.925077,-0.9765625,-29.78515625,-35.64453125,4.39453125,0.0
1694470644.928981,-6.34765625,-24.90234375,-37.59765625,5.37109375,0.0
1694470644.9328852,-21.484375,-31.25,-35.15625,-14.6484375,0.0
1694470644.9367895,-17.578125,-35.15625,-39.0625,-32.71484375,0.0
1694470644.9406936,-7.8125,-35.64453125,-47.8515625,-2.44140625,0.0
1694470644.9445977,-12.6953125,-36.62109375,-38.57421875,-0.48828125,0.0
1694470644.9485018,-16.11328125,-33.69140625,-33.69140625,-20.5078125,0.0
1694470644.952406,-18.5546875,-32.2265625,-48.33984375,-16.11328125,0.0
1694470644.95631,-14.6484375,-35.64453125,-43.9453125,-17.08984375,0.0
1694470644.9602337,-8.30078125,-35.64453125,-37.59765625,-12.6953125,0.0
1694470644.9641378,1.953125,-35.64453125,-39.0625,-13.671875,0.0
1694470644.9680421,0.48828125,-34.66796875,-38.57421875,-13.671875,0.0
1694470644.9719462,-8.7890625,-26.3671875,-39.0625,-1.46484375,0.0
1694470644.9758503,15.625,-22.94921875,-36.1328125,7.32421875,0.0
1694470644.9797544,20.01953125,-23.4375,-27.34375,-1.953125,0.0
1694470644.9836586,-8.30078125,-27.83203125,-24.90234375,-26.85546875,0.0
1694470644.9875627,-16.11328125,-32.71484375,-31.25,-25.87890625,0.0
1694470644.991467,-11.71875,-29.78515625,-35.64453125,12.6953125,0.0
1694470644.995371,-4.39453125,-27.83203125,-33.203125,30.76171875,0.0
1694470644.9992752,-15.13671875,-30.2734375,-30.2734375,10.7421875,0.0
1694470645.0031793,-24.4140625,-26.3671875,-34.1796875,-15.13671875,0.0
1694470645.0071,-17.08984375,-23.4375,-23.92578125,-11.23046875,0.0
1694470645.0110042,-20.99609375,-27.34375,-26.3671875,0.48828125,0.0
1694470645.0149083,-21.484375,-34.1796875,-33.69140625,-3.41796875,0.0
1694470645.0188124,-15.625,-31.73828125,-32.2265625,0.48828125,0.0
1694470645.0227165,-24.90234375,-29.78515625,-32.71484375,-2.9296875,0.0
1694470645.0266206,-26.85546875,-34.1796875,-33.203125,-8.30078125,0.0
1694470645.030525,-16.11328125,-32.71484375,-35.64453125,2.44140625,0.0
1694470645.034429,-2.44140625,-26.85546875,-34.66796875,11.71875,0.0
1694470645.0383332,-8.30078125,-26.3671875,-29.296875,14.16015625,0.0
1694470645.0422373,-8.30078125,-27.83203125,-31.73828125,-15.13671875,0.0
1694470645.0461414,-1.953125,-24.4140625,-39.0625,-18.5546875,0.0
1694470645.0500455,-21.484375,-27.83203125,-41.015625,-8.7890625,0.0
1694470645.0539672,-28.3203125,-34.1796875,-26.85546875,-29.78515625,0.0
1694470645.0578713,-7.32421875,-32.71484375,-25.87890625,-16.6015625,0.0
1694470645.0617754,-4.8828125,-25.87890625,-31.73828125,-6.34765625,0.0
1694470645.0656796,-10.7421875,-21.484375,-21.484375,-12.6953125,0.0
1694470645.0695837,-16.11328125,-25.87890625,-29.78515625,-20.99609375,0.0
1694470645.073488,-24.4140625,-25.87890625,-32.2265625,-26.85546875,0.0
1694470645.077392,-23.92578125,-18.06640625,-22.94921875,-23.92578125,0.0
1694470645.0812962,-21.484375,-16.6015625,-19.53125,-35.64453125,0.0
1694470645.0852003,-33.69140625,-17.578125,-20.01953125,-46.875,0.0
1694470645.0891044,-35.15625,-28.80859375,-29.296875,-27.83203125,0.0
1694470645.0930088,-24.90234375,-31.25,-29.78515625,0.9765625,0.0
1694470645.0969129,-7.8125,-24.4140625,-22.94921875,20.99609375,0.0
1694470645.1008468,-2.9296875,-23.4375,-21.97265625,16.11328125,0.0
1694470645.1047509,-16.6015625,-29.78515625,-17.578125,-20.01953125,0.0
1694470645.108655,-17.578125,-31.25,-18.5546875,-20.5078125,0.0
1694470645.112559,-34.66796875,-28.80859375,-23.4375,-13.671875,0.0
1694470645.1164632,-41.9921875,-34.66796875,-25.87890625,2.44140625,0.0
1694470645.1203675,-25.87890625,-16.11328125,-34.1796875,11.71875,0.0
1694470645.1242716,-7.8125,-18.5546875,-35.15625,-1.46484375,0.0
1694470645.1281757,-2.9296875,-34.66796875,-31.25,4.39453125,0.0
1694470645.1320798,-8.7890625,-35.15625,-28.3203125,-17.578125,0.0
1694470645.135984,-24.4140625,-40.0390625,-27.83203125,-41.015625,0.0
1694470645.139888,-27.34375,-41.9921875,-25.390625,-12.20703125,0.0
1694470645.1437924,-17.578125,-11.23046875,-38.57421875,-29.296875,0.0
1694470645.1477237,-45.8984375,-26.3671875,-33.203125,-22.94921875,0.0
1694470645.1516278,-50.29296875,-58.10546875,-19.53125,-7.8125,0.0
1694470645.155532,-11.23046875,-33.203125,-29.296875,-23.92578125,0.0
1694470645.159436,-33.69140625,-29.78515625,-20.5078125,-55.6640625,0.0
1694470645.1633403,-54.19921875,-40.0390625,-20.99609375,-66.40625,0.0
1694470645.1672444,-48.828125,-46.875,-24.4140625,-46.875,0.0
1694470645.1711485,-40.0390625,-47.36328125,-18.5546875,-28.80859375,0.0
1694470645.1750526,-29.296875,-43.45703125,-30.2734375,-20.5078125,0.0
1694470645.1789567,-60.546875,-26.3671875,-52.24609375,-40.0390625,0.0
1694470645.1828609,-45.8984375,-20.01953125,-34.1796875,-47.36328125,0.0
1694470645.1867652,-9.765625,-72.75390625,-7.8125,-28.3203125,0.0
1694470645.1906693,34.1796875,-48.828125,-42.48046875,34.1796875,0.0
1694470645.1945977,20.99609375,-32.71484375,-40.0390625,53.22265625,0.0
1694470645.1985018,-42.96875,-58.10546875,-29.78515625,19.53125,0.0
1694470645.202406,-65.91796875,-41.015625,-30.76171875,-4.39453125,0.0
1694470645.2063103,-30.2734375,-29.78515625,-35.15625,-26.3671875,0.0
1694470645.2102144,22.4609375,-35.64453125,-33.69140625,25.87890625,0.0
1694470645.2141185,15.13671875,-26.3671875,-38.0859375,24.4140625,0.0
1694470645.2180226,-5.37109375,-40.0390625,-38.0859375,27.34375,0.0
1694470645.2219267,-5.37109375,-41.50390625,-41.50390625,20.99609375,0.0
1694470645.2258308,-8.7890625,-37.109375,-50.29296875,-18.5546875,0.0
1694470645.2297351,-6.8359375,-31.73828125,-48.828125,27.83203125,0.0
1694470645.2336392,-18.5546875,-35.15625,-35.15625,17.08984375,0.0
1694470645.2375433,-53.22265625,-49.8046875,-34.1796875,-23.92578125,0.0
1694470645.2414691,-37.59765625,-51.26953125,-39.0625,-40.52734375,0.0
1694470645.2453732,-9.27734375,-46.875,-39.0625,-53.22265625,0.0
1694470645.2492774,-12.20703125,-40.52734375,-33.69140625,-7.32421875,0.0
1694470645.2531815,0.0,-40.0390625,-42.96875,31.25,0.0
1694470645.2570858,-65.91796875,-50.29296875,-29.78515625,-51.26953125,0.0
1694470645.26099,-94.7265625,-36.1328125,-25.390625,-93.75,0.0
1694470645.264894,10.7421875,-12.20703125,-63.96484375,-1.953125,0.0
1694470645.268798,-40.0390625,-34.1796875,-45.41015625,-8.30078125,0.0
1694470645.2727022,-74.21875,-59.5703125,-6.8359375,10.25390625,0.0
1694470645.2766066,18.06640625,-53.22265625,-12.6953125,43.45703125,0.0
1694470645.2805107,37.59765625,-30.76171875,-50.78125,39.55078125,0.0
1694470645.2844148,3.90625,-33.69140625,-41.015625,11.71875,0.0
1694470645.2883418,-15.625,-43.45703125,-34.1796875,-13.18359375,0.0
1694470645.292246,-2.44140625,-34.1796875,-43.9453125,15.625,0.0
1694470645.2961502,-22.4609375,-43.45703125,-39.0625,-1.46484375,0.0
1694470645.3000543,-33.69140625,-38.0859375,-37.59765625,-15.13671875,0.0
1694470645.3039584,-34.66796875,-4.39453125,-44.43359375,-22.4609375,0.0
1694470645.3078625,-21.484375,-37.59765625,-32.71484375,-26.85546875,0.0
1694470645.3117669,-10.7421875,-76.171875,-16.6015625,-42.48046875,0.0
1694470645.315671,2.9296875,-40.52734375,-41.9921875,-33.203125,0.0
1694470645.319575,-3.90625,-34.66796875,-44.921875,24.4140625,0.0
1694470645.3234792,-32.2265625,-25.390625,-38.57421875,24.4140625,0.0
1694470645.3273833,-43.9453125,-33.203125,-35.64453125,-9.27734375,0.0
1694470645.3312876,-20.01953125,-45.8984375,-16.11328125,-11.23046875,0.0
1694470645.3352118,-24.4140625,-36.1328125,-28.80859375,-31.25,0.0
1694470645.3391159,-41.015625,-31.73828125,-50.78125,-22.94921875,0.0
1694470645.34302,-11.23046875,-31.73828125,-48.828125,32.2265625,0.0
1694470645.346924,-22.4609375,-36.62109375,-47.36328125,11.23046875,0.0
1694470645.3508282,-40.0390625,-43.45703125,-43.9453125,-43.9453125,0.0
1694470645.3547323,-68.359375,-40.0390625,-44.921875,-73.73046875,0.0
1694470645.3586366,-30.2734375,-49.31640625,-33.203125,-32.71484375,0.0
1694470645.3625407,-25.390625,-36.62109375,-35.64453125,-49.8046875,0.0
1694470645.3664448,-35.15625,-25.390625,-38.57421875,-46.38671875,0.0
1694470645.370349,-22.4609375,-47.8515625,-27.34375,-23.4375,0.0
1694470645.374253,-45.8984375,-34.1796875,-53.22265625,-20.01953125,0.0
1694470645.3781574,-47.36328125,-53.7109375,-34.1796875,38.57421875,0.0
1694470645.3820784,-54.19921875,-36.62109375,-31.25,-21.484375,0.0
1694470645.3859825,-88.8671875,-55.6640625,-30.76171875,-80.56640625,0.0
1694470645.3898869,-36.1328125,-70.80078125,-21.97265625,-55.17578125,0.0
1694470645.393791,2.44140625,-30.76171875,-35.64453125,-28.3203125,0.0
1694470645.397695,9.765625,-26.3671875,-45.8984375,8.7890625,0.0
1694470645.4015992,-38.0859375,-37.109375,-37.109375,-35.15625,0.0
1694470645.4055033,-59.08203125,-38.0859375,-42.48046875,-24.90234375,0.0
1694470645.4094074,-19.04296875,-22.4609375,-50.29296875,22.4609375,0.0
1694470645.4133117,-7.32421875,-29.296875,-41.50390625,-3.90625,0.0
1694470645.4172158,-30.76171875,-47.36328125,-28.80859375,-30.76171875,0.0
1694470645.42112,-64.453125,-28.80859375,-21.97265625,-43.45703125,0.0
1694470645.425024,-35.15625,-21.484375,-28.3203125,-45.8984375,0.0
1694470645.4289467,-1.46484375,-25.390625,-41.50390625,-26.85546875,0.0
1694470645.4328508,-45.8984375,-20.99609375,-34.66796875,-24.90234375,0.0
1694470645.436755,-58.10546875,-43.9453125,-25.390625,-43.45703125,0.0
1694470645.4406593,-13.671875,-38.0859375,-23.92578125,-28.3203125,0.0
1694470645.4445634,-24.4140625,-39.55078125,-11.23046875,-22.4609375,0.0
1694470645.4484675,-33.69140625,-51.26953125,-11.23046875,-59.08203125,0.0
1694470645.4523716,-46.875,-33.69140625,-10.25390625,-33.69140625,0.0
1694470645.4562757,-4.39453125,-36.1328125,-22.94921875,11.71875,0.0
1694470645.46018,38.57421875,-28.3203125,-31.25,32.2265625,0.0
1694470645.4640841,-0.9765625,-25.390625,-28.3203125,-6.34765625,0.0
1694470645.4679883,-20.01953125,-29.296875,-25.390625,-50.78125,0.0
1694470645.4718924,-27.34375,-25.390625,-26.85546875,-47.36328125,0.0
1694470645.4758122,-31.73828125,-22.94921875,-28.80859375,-41.015625,0.0
1694470645.4797165,-70.80078125,-48.33984375,-26.3671875,-42.96875,0.0
1694470645.4836206,-61.03515625,-54.19921875,-31.25,-37.59765625,0.0
1694470645.4875247,-3.41796875,-34.66796875,-18.5546875,-39.0625,0.0
1694470645.4914289,-10.7421875,-33.69140625,-19.04296875,-20.01953125,0.0
1694470645.495333,-20.5078125,-26.85546875,-38.57421875,-22.4609375,0.0
1694470645.4992373,-49.31640625,-26.85546875,-22.94921875,-48.33984375,0.0
1694470645.5031414,-64.94140625,-40.0390625,-7.8125,-60.546875,0.0
1694470645.5070455,-13.18359375,-26.85546875,-28.3203125,-13.671875,0.0
1694470645.5109496,-22.94921875,-24.90234375,-28.3203125,12.20703125,0.0
1694470645.5148537,-44.43359375,-33.203125,-38.57421875,1.46484375,0.0
1694470645.5187578,-27.83203125,-33.69140625,-26.3671875,-23.92578125,0.0
1694470645.5226898,-21.97265625,-43.45703125,-13.671875,-21.484375,0.0
1694470645.526594,-3.41796875,-30.76171875,-33.203125,15.625,0.0
1694470645.530498,-11.71875,-31.73828125,-26.85546875,-3.90625,0.0
1694470645.5344021,-36.62109375,-36.62109375,-28.3203125,-25.390625,0.0
1694470645.5383065,-55.17578125,-39.55078125,-37.109375,-52.734375,0.0
1694470645.5422106,-50.78125,-51.26953125,-21.97265625,-49.31640625,0.0
1694470645.5461147,-33.69140625,-30.2734375,-27.34375,-24.4140625,0.0
1694470645.5500188,-41.50390625,-23.92578125,-38.0859375,-19.04296875,0.0
1694470645.553923,-70.80078125,-57.6171875,-22.94921875,-30.2734375,0.0
1694470645.5578272,-60.05859375,-47.8515625,-18.06640625,-49.31640625,0.0
1694470645.5617313,-42.96875,-38.0859375,-26.85546875,-62.5,0.0
1694470645.5656354,-29.296875,-48.828125,-48.828125,-31.25,0.0
1694470645.569565,-39.55078125,-41.50390625,-41.9921875,-31.73828125,0.0
1694470645.5734692,-33.203125,-38.0859375,-36.1328125,-41.50390625,0.0
1694470645.5773733,-21.484375,-35.15625,-41.50390625,-41.9921875,0.0
1694470645.5812774,-47.8515625,-3.41796875,-48.33984375,-43.9453125,0.0
1694470645.5851817,-25.87890625,-27.83203125,-42.96875,-21.484375,0.0
1694470645.5890858,-19.04296875,-62.01171875,-32.2265625,-25.87890625,0.0
1694470645.59299,-24.4140625,-40.52734375,-32.71484375,-27.34375,0.0
1694470645.596894,-28.3203125,-32.2265625,-27.83203125,-25.87890625,0.0
1694470645.6007981,-22.94921875,-32.71484375,-39.0625,-38.0859375,0.0
1694470645.6047025,-49.31640625,-42.96875,-31.25,-41.9921875,0.0
1694470645.6086066,-47.36328125,-41.9921875,-16.6015625,-47.8515625,0.0
1694470645.6125107,-37.59765625,-43.9453125,-37.59765625,-40.0390625,0.0
1694470645.6164377,-50.29296875,-46.38671875,-32.71484375,-45.8984375,0.0
1694470645.6203418,-25.87890625,-42.48046875,-25.87890625,-61.03515625,0.0
1694470645.624246,-44.43359375,-37.109375,-32.71484375,-49.31640625,0.0
1694470645.6281502,-57.6171875,-53.22265625,-21.97265625,-9.765625,0.0
1694470645.6320543,-35.15625,-45.8984375,-20.99609375,-26.85546875,0.0
1694470645.6359584,-26.3671875,-34.66796875,-26.85546875,-27.83203125,0.0
1694470645.6398625,-57.6171875,-33.69140625,-28.80859375,-31.73828125,0.0
1694470645.6437666,-41.015625,-36.62109375,-26.85546875,-37.109375,0.0
1694470645.647671,-9.765625,-49.8046875,-28.80859375,-21.484375,0.0
1694470645.651575,-21.484375,-43.45703125,-31.73828125,-34.1796875,0.0
1694470645.6554792,-75.1953125,-56.640625,-9.27734375,-81.54296875,0.0
1694470645.6593833,-50.29296875,-48.828125,-13.18359375,-60.05859375,0.0
1694470645.6633072,2.9296875,-29.78515625,-36.1328125,-6.8359375,0.0
1694470645.6672113,-24.4140625,-31.73828125,-22.94921875,-50.78125,0.0
1694470645.6711154,-48.33984375,-35.64453125,-2.9296875,-39.0625,0.0
1694470645.6750195,-32.71484375,-46.38671875,-8.30078125,3.41796875,0.0
1694470645.6789236,-21.484375,-40.0390625,-28.80859375,5.859375,0.0
1694470645.682828,-31.73828125,-30.76171875,-23.92578125,-28.80859375,0.0
1694470645.686732,-14.6484375,-29.296875,-33.203125,-43.9453125,0.0
1694470645.6906362,-17.08984375,-41.015625,-28.80859375,-29.78515625,0.0
1694470645.6945403,-13.18359375,-35.15625,-25.87890625,-17.08984375,0.0
1694470645.6984444,-23.4375,-29.296875,-25.87890625,-22.94921875,0.0
1694470645.7023487,-44.43359375,-39.55078125,-32.2265625,-40.0390625,0.0
1694470645.7062528,-21.484375,-38.57421875,-41.9921875,-37.109375,0.0
1694470645.710178,-18.06640625,-37.59765625,-39.55078125,-27.83203125,0.0
1694470645.714082,-25.390625,-37.109375,-37.109375,-40.52734375,0.0
1694470645.7179863,-17.578125,-38.0859375,-29.296875,-51.7578125,0.0
1694470645.7218904,-4.39453125,-22.4609375,-38.0859375,-28.80859375,0.0
1694470645.7257946,-5.859375,-23.92578125,-38.0859375,-16.11328125,0.0
1694470645.7296987,-10.25390625,-33.203125,-30.76171875,-16.6015625,0.0
1694470645.7336028,-9.765625,-28.3203125,-34.66796875,-24.4140625,0.0
1694470645.737507,-17.08984375,-32.71484375,-39.0625,-41.015625,0.0
1694470645.7414112,-33.69140625,-40.0390625,-37.59765625,-33.69140625,0.0
1694470645.7453153,-44.43359375,-37.59765625,-37.109375,-18.06640625,0.0
1694470645.7492194,-46.38671875,-38.0859375,-34.66796875,-45.8984375,0.0
1694470645.7531235,-41.9921875,-40.52734375,-34.1796875,-75.68359375,0.0
1694470645.7570457,-25.87890625,-32.2265625,-42.96875,-42.96875,0.0
1694470645.7609499,-29.78515625,-36.1328125,-34.1796875,-20.5078125,0.0
1694470645.764854,-32.71484375,-41.9921875,-26.3671875,-29.296875,0.0
1694470645.7687583,-30.2734375,-34.1796875,-27.83203125,-37.109375,0.0
1694470645.7726624,-44.43359375,-39.55078125,-32.2265625,-39.0625,0.0
1694470645.7765665,-42.48046875,-41.50390625,-26.3671875,-23.92578125,0.0
1694470645.7804706,-35.64453125,-37.109375,-31.73828125,-42.96875,0.0
1694470645.784375,-31.73828125,-45.8984375,-30.76171875,-62.01171875,0.0
1694470645.788279,-25.87890625,-44.43359375,-26.85546875,-57.6171875,0.0
1694470645.7921832,-34.1796875,-37.59765625,-24.4140625,-38.57421875,0.0
1694470645.7960873,-31.73828125,-35.15625,-22.94921875,-36.62109375,0.0
1694470645.7999914,-28.3203125,-28.3203125,-31.73828125,-43.45703125,0.0
1694470645.803915,-29.78515625,-21.97265625,-26.3671875,-49.31640625,0.0
1694470645.8078194,-23.92578125,-22.4609375,-31.73828125,-47.36328125,0.0
1694470645.8117235,-24.4140625,-21.97265625,-33.203125,-8.30078125,0.0
1694470645.8156276,-20.99609375,-23.4375,-32.71484375,-23.4375,0.0
1694470645.8195317,-18.06640625,-27.83203125,-28.80859375,-52.24609375,0.0
1694470645.8234358,-34.1796875,-27.83203125,-26.85546875,-41.50390625,0.0
1694470645.8273401,-33.69140625,-24.4140625,-32.2265625,-36.62109375,0.0
1694470645.8312442,-19.53125,-25.390625,-28.3203125,-26.85546875,0.0
1694470645.8351483,-19.53125,-25.390625,-32.71484375,-52.734375,0.0
1694470645.8390524,-39.0625,-26.85546875,-31.73828125,-59.08203125,0.0
1694470645.8429568,-52.24609375,-29.296875,-34.1796875,-38.0859375,0.0
1694470645.846861,-30.2734375,-24.4140625,-39.0625,-13.671875,0.0
1694470645.8507774,-11.23046875,-20.99609375,-28.3203125,-20.99609375,0.0
1694470645.8546815,-34.66796875,-25.87890625,-27.34375,-52.734375,0.0
1694470645.8585858,-46.38671875,-31.73828125,-40.52734375,-53.22265625,0.0
1694470645.86249,-39.55078125,-29.296875,-34.1796875,-50.78125,0.0
1694470645.866394,-53.22265625,-26.3671875,-27.34375,-67.87109375,0.0
1694470645.8702981,-54.6875,-21.484375,-32.71484375,-81.0546875,0.0
1694470645.8742023,-57.6171875,-21.97265625,-30.2734375,-75.1953125,0.0
1694470645.8781066,-79.58984375,-22.4609375,-24.4140625,-79.1015625,0.0
1694470645.8820107,-81.0546875,-17.578125,-14.16015625,-76.66015625,0.0
1694470645.8859148,-83.0078125,-21.484375,-13.671875,-99.609375,0.0
1694470645.889819,-90.33203125,-20.5078125,-20.01953125,-112.79296875,0.0
1694470645.893723,-104.00390625,-17.08984375,-19.04296875,-101.07421875,0.0
1694470645.8976524,-118.1640625,-16.6015625,-17.08984375,-124.51171875,0.0
1694470645.9015565,-125.9765625,-19.53125,-14.16015625,-161.62109375,0.0
1694470645.9054606,-133.30078125,-21.97265625,-8.30078125,-151.3671875,0.0
1694470645.909365,-134.765625,-19.04296875,-12.6953125,-127.9296875,0.0
1694470645.913269,-130.859375,-15.13671875,-14.16015625,-136.71875,0.0
1694470645.9171731,-138.18359375,-15.13671875,-6.34765625,-145.99609375,0.0
1694470645.9210773,-147.4609375,-13.671875,-5.37109375,-159.1796875,0.0
1694470645.9249816,-133.7890625,-14.16015625,-11.23046875,-151.85546875,0.0
1694470645.9288857,-131.34765625,-14.16015625,-13.671875,-147.94921875,0.0
1694470645.9327898,-144.04296875,-15.13671875,-15.13671875,-162.59765625,0.0
1694470645.936694,-145.99609375,-15.625,-23.4375,-166.50390625,0.0
1694470645.940598,-117.1875,-19.04296875,-38.0859375,-137.6953125,0.0
1694470645.9445322,-91.30859375,-19.53125,-39.55078125,-100.5859375,0.0
1694470645.9484363,-73.2421875,-21.97265625,-39.55078125,-91.30859375,0.0
1694470645.9523404,-66.89453125,-21.97265625,-41.9921875,-90.33203125,0.0
1694470645.9562445,-71.2890625,-25.87890625,-37.109375,-89.35546875,0.0
1694470645.9601488,-68.359375,-31.25,-44.921875,-80.078125,0.0
1694470645.964053,-65.4296875,-37.109375,-47.8515625,-91.796875,0.0
1694470645.967957,-68.84765625,-41.9921875,-43.9453125,-86.42578125,0.0
1694470645.9718611,-60.05859375,-37.109375,-51.26953125,-59.5703125,0.0
1694470645.9757655,-41.50390625,-40.0390625,-54.6875,-45.41015625,0.0
1694470645.9796696,-27.34375,-41.9921875,-48.33984375,-46.38671875,0.0
1694470645.9835737,-30.76171875,-34.1796875,-45.8984375,-52.734375,0.0
1694470645.9874778,-25.390625,-33.203125,-51.26953125,-39.0625,0.0
1694470645.9914093,-10.25390625,-31.73828125,-56.15234375,-34.1796875,0.0
1694470645.9953134,-12.20703125,-34.1796875,-51.26953125,-25.390625,0.0
1694470645.9992177,-44.43359375,-38.57421875,-37.59765625,-19.04296875,0.0
1694470646.0031219,-31.25,-32.2265625,-37.109375,-24.4140625,0.0
1694470646.007026,0.48828125,-29.78515625,-50.78125,-3.41796875,0.0
1694470646.01093,-17.08984375,-29.78515625,-46.875,4.8828125,0.0
1694470646.0148344,-0.48828125,-32.71484375,-45.8984375,-3.41796875,0.0
1694470646.0187385,-9.765625,-44.43359375,-47.36328125,2.44140625,0.0
1694470646.0226426,-16.11328125,-37.109375,-41.015625,9.27734375,0.0
1694470646.0265467,15.625,-20.01953125,-34.1796875,15.625,0.0
1694470646.0304508,21.484375,-21.97265625,-34.66796875,25.87890625,0.0
1694470646.0343552,-2.44140625,-36.62109375,-22.4609375,29.78515625,0.0
1694470646.0382798,-0.48828125,-50.78125,-22.4609375,-1.953125,0.0
1694470646.0421839,22.94921875,-41.9921875,-50.29296875,-5.37109375,0.0
1694470646.046088,-19.04296875,-20.5078125,-61.5234375,7.8125,0.0
1694470646.0499923,-8.7890625,-32.2265625,-57.6171875,8.30078125,0.0
1694470646.0538964,43.9453125,-40.0390625,-53.7109375,42.96875,0.0
1694470646.0578005,-6.8359375,-26.85546875,-40.0390625,21.484375,0.0
1694470646.0617046,-4.39453125,-29.78515625,-45.8984375,-16.11328125,0.0
1694470646.0656087,38.0859375,-35.15625,-57.12890625,8.30078125,0.0
1694470646.069513,-3.90625,-41.9921875,-47.36328125,30.2734375,0.0
1694470646.0734172,-17.08984375,-36.1328125,-48.828125,36.62109375,0.0
1694470646.0773213,-4.39453125,-28.80859375,-44.43359375,-5.859375,0.0
1694470646.0812254,-49.31640625,-45.8984375,-26.3671875,-66.89453125,0.0
1694470646.0851476,-45.41015625,-30.76171875,-44.43359375,-51.7578125,0.0
1694470646.0890517,1.46484375,-26.3671875,-54.6875,27.34375,0.0
1694470646.0929558,21.97265625,-42.48046875,-41.50390625,36.1328125,0.0
1694470646.09686,20.5078125,-26.85546875,-47.36328125,21.97265625,0.0
1694470646.100764,-25.87890625,-41.015625,-49.31640625,15.625,0.0
1694470646.1046684,-14.6484375,-50.78125,-46.875,3.41796875,0.0
1694470646.1085725,22.94921875,-27.34375,-49.8046875,4.39453125,0.0
1694470646.1124766,13.671875,-33.203125,-48.33984375,20.99609375,0.0
1694470646.1163807,-17.08984375,-46.875,-42.48046875,9.765625,0.0
1694470646.120285,-35.15625,-34.66796875,-8.30078125,-44.921875,0.0
1694470646.1241891,2.9296875,-35.64453125,-23.4375,16.6015625,0.0
1694470646.1280932,10.25390625,-33.69140625,-68.359375,63.96484375,0.0
1694470646.1320164,-11.71875,-43.45703125,-38.57421875,12.20703125,0.0
1694470646.1359208,-1.46484375,-36.1328125,-25.87890625,-6.8359375,0.0
1694470646.1398249,-4.8828125,-30.76171875,-36.62109375,11.71875,0.0
1694470646.143729,-15.625,-27.34375,-39.0625,21.484375,0.0
1694470646.147633,-16.11328125,-34.1796875,-19.53125,-26.3671875,0.0
1694470646.1515374,15.625,-40.52734375,-34.66796875,15.13671875,0.0
1694470646.1554415,-12.20703125,-22.4609375,-38.0859375,25.87890625,0.0
1694470646.1593456,-11.23046875,-26.85546875,-26.3671875,14.16015625,0.0
1694470646.1632497,-8.7890625,-53.7109375,-25.87890625,4.39453125,0.0
1694470646.1671538,-9.765625,-55.6640625,-32.71484375,-32.71484375,0.0
1694470646.1710582,16.11328125,-35.15625,-43.45703125,5.37109375,0.0
1694470646.1749623,2.44140625,-26.85546875,-31.25,6.8359375,0.0
1694470646.1788826,-31.73828125,-55.17578125,-34.1796875,-3.90625,0.0
1694470646.1827867,-54.19921875,-55.6640625,-24.90234375,-10.25390625,0.0
1694470646.1866908,-37.59765625,-38.57421875,-26.3671875,-36.1328125,0.0
