time,TP9,AF7,AF8,TP10,Right AUX
1693611928.0295417,-148.92578125,-158.203125,-185.546875,156.73828125,0.0
1693611928.0334394,992.1875,-978.02734375,-869.62890625,-1000.0,0.0
1693611928.0374284,-344.23828125,-289.55078125,-6.34765625,29.78515625,0.0
1693611928.0413258,-1000.0,-1000.0,-1000.0,-750.0,0.0
1693611928.0452232,-395.99609375,-405.2734375,-581.0546875,570.3125,0.0
1693611928.049121,-922.36328125,-911.62109375,-980.95703125,-1000.0,0.0
1693611928.0530183,160.15625,251.46484375,281.73828125,-291.50390625,0.0
1693611928.056916,-1000.0,-1000.0,-1000.0,-935.546875,0.0
1693611928.0608134,-881.34765625,-947.265625,-1000.0,-893.06640625,0.0
1693611928.0647109,702.63671875,631.8359375,380.37109375,-284.66796875,0.0
1693611928.0686085,305.6640625,305.6640625,529.78515625,-442.3828125,0.0
1693611928.072506,-1000.0,-1000.0,-978.515625,987.3046875,0.0
1693611928.0764034,-1000.0,-1000.0,-1000.0,-829.1015625,0.0
1693611928.080301,132.32421875,22.4609375,-192.87109375,101.5625,0.0
1693611928.084286,678.7109375,689.94140625,-899.90234375,-917.48046875,0.0
1693611928.0881834,-865.234375,-820.80078125,-143.06640625,491.69921875,0.0
1693611928.092081,-1000.0,-1000.0,-1000.0,-739.74609375,0.0
1693611928.0959785,-175.29296875,-184.08203125,-281.73828125,259.765625,0.0
1693611928.099876,-915.52734375,-892.08984375,-869.140625,-1000.0,0.0
1693611928.1037736,-159.66796875,-72.265625,142.578125,-68.359375,0.0
1693611928.107671,-1000.0,-1000.0,-1000.0,-822.265625,0.0
1693611928.1115687,-501.953125,-535.64453125,-740.234375,843.26171875,0.0
1693611928.115466,-954.1015625,-961.9140625,890.13671875,-724.12109375,0.0
1693611928.1193635,266.6015625,259.27734375,340.33203125,-336.42578125,0.0
1693611928.1232612,-1000.0,-1000.0,-1000.0,-946.2890625,0.0
1693611928.1271586,-1000.0,-1000.0,-1000.0,-863.28125,0.0
1693611928.1311414,540.52734375,376.953125,176.7578125,-171.38671875,0.0
1693611928.1350389,409.1796875,422.8515625,697.265625,-618.65234375,0.0
1693611928.1389365,-1000.0,-1000.0,-823.2421875,889.16015625,0.0
1693611928.142834,-1000.0,-1000.0,-1000.0,-799.8046875,0.0
1693611928.1467316,-96.6796875,-121.58203125,-190.91796875,119.140625,0.0
1693611928.150629,768.5546875,862.3046875,-886.71875,-1000.0,0.0
1693611928.1545267,-690.4296875,-566.89453125,-64.453125,313.4765625,0.0
1693611928.1584241,-1000.0,-1000.0,-1000.0,-737.79296875,0.0
1693611928.1623216,-191.40625,-200.68359375,-450.68359375,460.44921875,0.0
1693611928.1662192,-870.1171875,-871.09375,-920.8984375,-1000.0,0.0
1693611928.1701167,44.43359375,39.0625,265.625,-193.84765625,0.0
1693611928.1740143,-1000.0,-1000.0,-1000.0,-861.328125,0.0
1693611928.1779912,-609.375,-726.07421875,-904.78515625,963.37890625,0.0
1693611928.1818886,-991.69921875,881.8359375,704.1015625,-559.08203125,0.0
1693611928.1857862,263.671875,286.62109375,409.66796875,-346.6796875,0.0
1693611928.1896837,-1000.0,-1000.0,-1000.0,-959.47265625,0.0
1693611928.1935813,-1000.0,-1000.0,-1000.0,-845.21484375,0.0
1693611928.1974788,282.71484375,248.53515625,-38.57421875,-58.10546875,0.0
1693611928.2013762,512.6953125,569.82421875,997.0703125,-687.5,0.0
1693611928.2052739,-979.00390625,-946.2890625,-413.0859375,824.21875,0.0
1693611928.2091713,-1000.0,-1000.0,-1000.0,-788.0859375,0.0
1693611928.213069,-153.3203125,-151.3671875,-183.59375,144.53125,0.0
1693611928.2169664,987.3046875,994.62890625,-875.9765625,-1000.0,0.0
1693611928.220864,-365.72265625,-344.7265625,-26.3671875,131.8359375,0.0
1693611928.224873,-1000.0,-1000.0,-1000.0,-742.67578125,0.0
1693611928.2287705,-298.828125,-371.09375,-548.828125,561.5234375,0.0
1693611928.2326682,-882.8125,-910.64453125,-965.8203125,-1000.0,0.0
1693611928.2365656,152.34375,156.25,269.04296875,-299.8046875,0.0
1693611928.2404633,-1000.0,-1000.0,-1000.0,-920.8984375,0.0
1693611928.2443607,-776.85546875,-882.32421875,-1000.0,-919.921875,0.0
1693611928.2482584,843.26171875,703.125,479.98046875,-386.23046875,0.0
1693611928.2521558,284.66796875,306.15234375,466.30859375,-449.70703125,0.0
1693611928.2560534,-1000.0,-1000.0,-1000.0,994.140625,0.0
1693611928.2599509,-1000.0,-1000.0,-1000.0,-824.21875,0.0
1693611928.2638485,139.16015625,132.32421875,-169.921875,67.87109375,0.0
1693611928.267746,620.60546875,678.7109375,-916.9921875,-791.9921875,0.0
1693611928.2717535,-901.85546875,-865.234375,-205.56640625,653.80859375,0.0
1693611928.275651,-1000.0,-1000.0,-1000.0,-757.32421875,0.0
1693611928.2795486,-179.6875,-174.8046875,-224.609375,250.0,0.0
1693611928.2834463,-911.1328125,-915.0390625,-861.81640625,-1000.0,0.0
1693611928.2873437,-162.109375,-159.66796875,91.30859375,15.625,0.0
1693611928.2912414,-1000.0,-1000.0,-1000.0,-755.859375,0.0
1693611928.2951388,-408.69140625,-501.46484375,-655.76171875,650.390625,0.0
1693611928.2990365,-905.2734375,-953.125,983.3984375,-967.28515625,0.0
1693611928.302934,248.53515625,267.08984375,304.19921875,-309.5703125,0.0
1693611928.3068316,-1000.0,-1000.0,-1000.0,-933.59375,0.0
1693611928.310729,-1000.0,-1000.0,-1000.0,-890.13671875,0.0
1693611928.3146267,538.0859375,541.015625,259.27734375,-281.73828125,0.0
1693611928.3186336,315.91796875,412.59765625,606.4453125,-539.0625,0.0
1693611928.322531,-1000.0,-1000.0,-923.828125,945.3125,0.0
1693611928.3264287,-1000.0,-1000.0,-1000.0,-812.01171875,0.0
1693611928.330326,-2.9296875,-46.38671875,-192.3828125,93.26171875,0.0
1693611928.3342237,797.8515625,782.2265625,-891.11328125,-910.64453125,0.0
1693611928.3381212,-703.125,-696.2890625,-98.6328125,489.2578125,0.0
1693611928.3420188,-1000.0,-1000.0,-1000.0,-750.0,0.0
1693611928.3459163,-181.15234375,-183.10546875,-368.65234375,367.1875,0.0
1693611928.349814,-889.6484375,-883.7890625,-894.04296875,-1000.0,0.0
1693611928.3537116,-58.59375,-29.296875,195.80078125,-188.4765625,0.0
1693611928.357609,-1000.0,-1000.0,-1000.0,-833.984375,0.0
1693611928.3615067,-598.6328125,-601.5625,-842.28515625,853.515625,0.0
1693611928.3655005,999.51171875,-996.58203125,775.390625,-732.421875,0.0
1693611928.369398,270.5078125,267.578125,389.16015625,-327.63671875,0.0
1693611928.3732955,-1000.0,-1000.0,-1000.0,-957.03125,0.0
1693611928.3771932,-1000.0,-1000.0,-1000.0,-849.609375,0.0
1693611928.3810909,354.4921875,317.3828125,21.97265625,-68.84765625,0.0
1693611928.3849883,517.578125,515.625,916.50390625,-599.12109375,0.0
1693611928.388886,-982.421875,-979.4921875,-544.921875,880.37109375,0.0
1693611928.3927834,-1000.0,-1000.0,-1000.0,-806.640625,0.0
1693611928.396681,-122.55859375,-125.0,-182.6171875,151.85546875,0.0
1693611928.4005787,886.23046875,895.99609375,-880.859375,-1000.0,0.0
1693611928.4044762,-520.5078125,-506.8359375,-41.015625,131.34765625,0.0
1693611928.4083738,-1000.0,-1000.0,-1000.0,-731.93359375,0.0
1693611928.4123645,-288.0859375,-296.38671875,-502.44140625,473.14453125,0.0
1693611928.4162621,-900.87890625,-888.18359375,-941.40625,-1000.0,0.0
1693611928.4201596,51.26953125,131.8359375,268.06640625,-281.73828125,0.0
1693611928.4240572,-1000.0,-1000.0,-1000.0,-922.8515625,0.0
1693611928.427955,-746.09375,-783.203125,-980.95703125,-924.31640625,0.0
1693611928.4318523,857.421875,830.078125,589.35546875,-384.765625,0.0
1693611928.43575,290.52734375,288.0859375,439.94140625,-350.09765625,0.0
1693611928.4396474,-1000.0,-1000.0,-1000.0,-972.16796875,0.0
1693611928.443545,-1000.0,-1000.0,-1000.0,-840.33203125,0.0
1693611928.4474428,245.60546875,157.71484375,-120.1171875,76.171875,0.0
1693611928.4513402,603.515625,592.7734375,-937.98828125,-800.29296875,0.0
1693611928.4552379,-928.22265625,-921.875,-277.83203125,660.15625,0.0
1693611928.459222,-1000.0,-1000.0,-1000.0,-758.7890625,0.0
1693611928.4631195,-148.92578125,-172.36328125,-187.01171875,150.390625,0.0
1693611928.4670172,992.1875,-937.5,-867.1875,-1000.0,0.0
1693611928.4709148,-344.7265625,-213.37890625,3.90625,39.0625,0.0
1693611928.4748123,-1000.0,-1000.0,-1000.0,-782.2265625,0.0
1693611928.47871,-404.296875,-413.0859375,-592.7734375,709.47265625,0.0
1693611928.4826076,-915.0390625,-910.15625,-986.328125,-879.39453125,0.0
1693611928.486505,261.71875,253.41796875,283.203125,-320.3125,0.0
1693611928.4904027,-1000.0,-1000.0,-1000.0,-932.12890625,0.0
1693611928.4943001,-895.99609375,-981.4453125,-1000.0,-889.16015625,0.0
1693611928.4981978,710.9375,580.56640625,350.5859375,-282.2265625,0.0
1693611928.5020955,300.78125,311.5234375,565.4296875,-510.7421875,0.0
1693611928.5060756,-1000.0,-1000.0,-958.49609375,958.0078125,0.0
1693611928.5099733,-1000.0,-1000.0,-1000.0,-816.89453125,0.0
1693611928.513871,99.12109375,10.25390625,-190.91796875,95.703125,0.0
1693611928.5177684,672.36328125,742.67578125,-898.92578125,-913.0859375,0.0
1693611928.521666,-862.3046875,-764.16015625,-133.7890625,489.74609375,0.0
1693611928.5255637,-1000.0,-1000.0,-1000.0,-741.69921875,0.0
1693611928.5294611,-182.6171875,-183.59375,-309.08203125,318.84765625,0.0
1693611928.5333588,-900.390625,-889.16015625,-878.41796875,-1000.0,0.0
1693611928.5372565,-103.515625,-58.10546875,148.92578125,-79.1015625,0.0
1693611928.541154,-1000.0,-1000.0,-1000.0,-817.3828125,0.0
1693611928.5450516,-506.34765625,-568.359375,-762.20703125,841.796875,0.0
1693611928.548949,-950.68359375,-980.46875,865.234375,-724.12109375,0.0
1693611928.5529256,266.6015625,264.6484375,352.05078125,-336.42578125,0.0
1693611928.556823,-1000.0,-1000.0,-1000.0,-946.2890625,0.0
1693611928.5607207,-1000.0,-1000.0,-1000.0,-863.28125,0.0
1693611928.5646183,540.52734375,356.93359375,147.4609375,-171.38671875,0.0
1693611928.5685158,409.1796875,470.21484375,741.2109375,-618.65234375,0.0
1693611928.5724134,-1000.0,-1000.0,-772.4609375,889.16015625,0.0
1693611928.576311,-1000.0,-1000.0,-1000.0,-799.8046875,0.0
1693611928.5802085,-96.6796875,-126.46484375,-189.453125,119.140625,0.0
1693611928.5841062,768.5546875,890.625,-885.25390625,-1000.0,0.0
1693611928.5880039,-690.4296875,-522.94921875,-53.22265625,313.4765625,0.0
1693611928.5919013,-1000.0,-1000.0,-1000.0,-737.79296875,0.0
1693611928.595799,-191.40625,-242.1875,-473.14453125,460.44921875,0.0
1693611928.5998068,-870.1171875,-884.765625,-929.6875,-1000.0,0.0
1693611928.6037045,44.43359375,44.43359375,268.5546875,-194.3359375,0.0
1693611928.6076021,-1000.0,-1000.0,-1000.0,-861.328125,0.0
1693611928.6114998,-609.375,-747.0703125,-929.19921875,963.37890625,0.0
1693611928.6153972,-990.72265625,857.91015625,668.9453125,-559.08203125,0.0
1693611928.619295,261.71875,291.015625,420.41015625,-346.6796875,0.0
1693611928.6231925,-1000.0,-1000.0,-1000.0,-959.47265625,0.0
1693611928.62709,-1000.0,-1000.0,-1000.0,-845.21484375,0.0
1693611928.6309876,252.9296875,246.09375,-56.640625,-58.10546875,0.0
1693611928.6348853,510.25390625,603.515625,-974.12109375,-687.5,0.0
1693611928.638783,-977.05078125,-928.7109375,-362.3046875,824.21875,0.0
1693611928.6426804,-1000.0,-1000.0,-1000.0,-788.0859375,0.0
1693611928.646682,-156.73828125,-148.92578125,-184.5703125,144.53125,0.0
1693611928.6505795,998.53515625,992.67578125,-873.046875,-1000.0,0.0
1693611928.6544771,-348.14453125,-343.75,-18.5546875,131.8359375,0.0
1693611928.6583748,-1000.0,-1000.0,-1000.0,-742.67578125,0.0
1693611928.6622725,-299.31640625,-396.97265625,-557.6171875,561.5234375,0.0
1693611928.66617,-880.859375,-919.921875,-969.7265625,-1000.0,0.0
1693611928.6700675,142.578125,180.17578125,271.97265625,-299.8046875,0.0
1693611928.6739652,-1000.0,-1000.0,-1000.0,-920.8984375,0.0
1693611928.677863,-884.27734375,-884.27734375,-1000.0,-919.921875,0.0
1693611928.6817603,702.63671875,705.078125,454.1015625,-386.71875,0.0
1693611928.685658,305.6640625,303.7109375,488.76953125,-449.70703125,0.0
1693611928.6895556,-1000.0,-1000.0,-1000.0,993.65234375,0.0
1693611928.6935534,-1000.0,-1000.0,-1000.0,-824.21875,0.0
1693611928.697451,130.37109375,102.05078125,-181.15234375,69.3359375,0.0
1693611928.7013485,685.546875,680.6640625,-898.92578125,-799.31640625,0.0
1693611928.7052462,-883.7890625,-880.37109375,-194.3359375,674.31640625,0.0
1693611928.7091439,-1000.0,-1000.0,-1000.0,-820.80078125,0.0
1693611928.7130415,-86.42578125,-86.9140625,-152.34375,174.31640625,0.0
1693611928.716939,-926.7578125,-923.828125,-870.60546875,-1000.0,0.0
1693611928.7208366,-160.15625,-152.83203125,116.69921875,-80.078125,0.0
1693611928.7247343,-1000.0,-1000.0,-1000.0,-790.52734375,0.0
1693611928.728632,-501.953125,-501.953125,-698.2421875,717.7734375,0.0
1693611928.7325294,-954.1015625,-952.1484375,930.6640625,-888.18359375,0.0
1693611928.736427,266.6015625,265.625,318.359375,-311.5234375,0.0
1693611928.7404208,-1000.0,-1000.0,-1000.0,-946.2890625,0.0
1693611928.7443185,-1000.0,-1000.0,-1000.0,-868.1640625,0.0
1693611928.748216,540.0390625,520.01953125,228.02734375,-178.7109375,0.0
1693611928.7521136,415.52734375,412.59765625,621.09375,-525.390625,0.0
1693611928.7560112,-1000.0,-1000.0,-905.2734375,937.5,0.0
1693611928.759909,-1000.0,-1000.0,-1000.0,-816.40625,0.0
1693611928.7638066,5.37109375,-75.68359375,-191.89453125,122.55859375,0.0
1693611928.767704,795.41015625,774.90234375,-891.11328125,-1000.0,0.0
1693611928.7716017,-703.125,-692.87109375,-93.75,336.42578125,0.0
1693611928.7754993,-1000.0,-1000.0,-1000.0,-732.91015625,0.0
1693611928.779397,-181.15234375,-187.98828125,-387.20703125,367.1875,0.0
1693611928.7832947,-889.6484375,-875.9765625,-899.90234375,-1000.0,0.0
1693611928.7872832,-58.59375,11.71875,216.796875,-176.26953125,0.0
1693611928.7911808,-1000.0,-1000.0,-1000.0,-868.1640625,0.0
1693611928.7950783,-598.6328125,-605.95703125,-855.46875,963.37890625,0.0
1693611928.798976,999.51171875,-993.1640625,762.20703125,-562.98828125,0.0
1693611928.8028736,270.5078125,264.6484375,395.01953125,-346.19140625,0.0
1693611928.8067713,-1000.0,-1000.0,-1000.0,-958.49609375,0.0
1693611928.810669,-1000.0,-1000.0,-1000.0,-845.21484375,0.0
1693611928.8145664,354.98046875,285.15625,-10.7421875,-62.98828125,0.0
1693611928.818464,518.06640625,513.671875,944.82421875,-645.99609375,0.0
1693611928.8223617,-982.421875,-978.515625,-494.62890625,850.5859375,0.0
1693611928.8262594,-1000.0,-1000.0,-1000.0,-796.38671875,0.0
1693611928.830157,-122.55859375,-141.6015625,-183.10546875,147.94921875,0.0
1693611928.8341444,886.23046875,951.66015625,-878.90625,-1000.0,0.0
1693611928.838042,-519.04296875,-419.43359375,-32.71484375,129.8828125,0.0
1693611928.8419397,-1000.0,-1000.0,-1000.0,-730.46875,0.0
1693611928.8458374,-273.4375,-280.2734375,-499.51171875,497.0703125,0.0
1693611928.849735,-952.1484375,-938.96484375,994.140625,-995.1171875,0.0
1693611928.8536325,1.953125,59.5703125,181.15234375,-201.66015625,0.0
1693611928.85753,-1000.0,-1000.0,-1000.0,-930.17578125,0.0
1693611928.8614278,-750.9765625,-833.0078125,-993.1640625,-925.29296875,0.0
1693611928.8653255,857.91015625,768.06640625,568.359375,-382.32421875,0.0
1693611928.869223,290.0390625,295.8984375,449.70703125,-350.09765625,0.0
1693611928.8731208,-1000.0,-1000.0,-1000.0,-972.16796875,0.0
1693611928.8770185,-1000.0,-1000.0,-1000.0,-839.84375,0.0
1693611928.8809996,246.09375,138.18359375,-137.6953125,76.171875,0.0
1693611928.8848972,604.00390625,630.859375,-923.828125,-800.29296875,0.0
1693611928.888795,-928.22265625,-895.5078125,-241.69921875,660.15625,0.0
1693611928.8926926,-1000.0,-1000.0,-1000.0,-758.7890625,0.0
1693611928.89659,-148.92578125,-178.7109375,-190.4296875,150.390625,0.0
1693611928.9004877,992.1875,-912.109375,-861.81640625,-1000.0,0.0
1693611928.9043853,-344.7265625,-160.64453125,26.85546875,39.0625,0.0
1693611928.908283,-1000.0,-1000.0,-1000.0,-782.71484375,0.0
1693611928.9121807,-404.296875,-452.63671875,-619.140625,709.9609375,0.0
1693611928.9160783,-915.0390625,-927.734375,995.1171875,-878.90625,0.0
1693611928.919976,262.20703125,257.8125,297.8515625,-320.3125,0.0
1693611928.9238737,-1000.0,-1000.0,-1000.0,-933.10546875,0.0
1693611928.927886,-895.99609375,-1000.0,-1000.0,-887.6953125,0.0
1693611928.9317837,711.9140625,539.0625,316.40625,-281.25,0.0
1693611928.9356813,296.875,349.609375,582.51953125,-539.0625,0.0
1693611928.939579,-1000.0,-1000.0,-948.2421875,945.80078125,0.0
1693611928.9434767,-1000.0,-1000.0,-1000.0,-812.01171875,0.0
1693611928.9473743,29.296875,1.953125,-192.3828125,93.75,0.0
1693611928.951272,658.69140625,791.50390625,-893.5546875,-910.64453125,0.0
1693611928.9551697,-854.98046875,-709.9609375,-116.69921875,488.28125,0.0
1693611928.959067,-1000.0,-1000.0,-1000.0,-743.1640625,0.0
1693611928.9629648,-187.98828125,-181.15234375,-335.9375,356.4453125,0.0
1693611928.9668624,-888.671875,-889.16015625,-885.7421875,-1000.0,0.0
1693611928.97076,-58.10546875,-58.10546875,167.48046875,-85.9375,0.0
1693611928.974768,-1000.0,-1000.0,-1000.0,-814.453125,0.0
1693611928.9786656,-510.25390625,-593.75,-794.921875,840.8203125,0.0
1693611928.9825633,-943.84765625,-996.58203125,829.1015625,-724.12109375,0.0
1693611928.986461,252.44140625,270.01953125,373.53515625,-336.42578125,0.0
1693611928.9903586,-1000.0,-1000.0,-1000.0,-946.2890625,0.0
1693611928.9942563,-1000.0,-1000.0,-1000.0,-863.28125,0.0
1693611928.998154,357.91015625,355.46875,106.93359375,-171.38671875,0.0
1693611929.0020516,421.38671875,503.41796875,807.12890625,-618.65234375,0.0
1693611929.0059493,-1000.0,-988.76953125,-691.40625,889.16015625,0.0
1693611929.009847,-1000.0,-1000.0,-1000.0,-799.8046875,0.0
1693611929.0137446,-130.859375,-123.53515625,-187.01171875,119.140625,0.0
1693611929.0176423,894.04296875,888.18359375,-883.30078125,-1000.0,0.0
1693611929.0216453,-526.3671875,-520.99609375,-46.875,314.453125,0.0
1693611929.025543,-1000.0,-1000.0,-1000.0,-743.65234375,0.0
1693611929.0294406,-188.4765625,-272.4609375,-489.74609375,469.23828125,0.0
1693611929.0333383,-866.69921875,-894.04296875,-936.5234375,-1000.0,0.0
1693611929.037236,36.1328125,52.734375,269.53125,-295.8984375,0.0
1693611929.0411336,-1000.0,-1000.0,-1000.0,-888.18359375,0.0
1693611929.0450313,-735.83984375,-746.58203125,-946.77734375,977.5390625,0.0
1693611929.048929,871.09375,858.3984375,641.6015625,-567.3828125,0.0
1693611929.0528266,287.59765625,291.015625,427.734375,-337.890625,0.0
1693611929.0567243,-1000.0,-1000.0,-1000.0,-968.26171875,0.0
1693611929.060622,-1000.0,-1000.0,-1000.0,-837.40234375,0.0
1693611929.0645196,245.60546875,243.65234375,-81.54296875,43.9453125,0.0
1693611929.0685241,603.515625,604.00390625,-951.66015625,-660.64453125,0.0
1693611929.0724218,-928.22265625,-927.734375,-317.3828125,811.03515625,0.0
1693611929.0763195,-1000.0,-1000.0,-1000.0,-785.64453125,0.0
1693611929.0802171,-148.92578125,-148.92578125,-185.546875,152.34375,0.0
1693611929.0841148,995.60546875,992.67578125,-870.60546875,-1000.0,0.0
1693611929.0880125,-347.16796875,-344.23828125,-11.71875,59.5703125,0.0
1693611929.0919101,-1000.0,-1000.0,-1000.0,-748.046875,0.0
1693611929.0958078,-319.3359375,-400.87890625,-566.40625,567.87109375,0.0
1693611929.0997055,-889.16015625,-916.9921875,-974.12109375,-1000.0,0.0
1693611929.1036031,146.484375,224.609375,279.296875,-294.43359375,0.0
1693611929.1075008,-1000.0,-1000.0,-1000.0,-929.6875,0.0
1693611929.1113985,-883.7890625,-890.625,-1000.0,-903.3203125,0.0
1693611929.1153967,702.63671875,708.984375,436.5234375,-324.21875,0.0
1693611929.1192944,305.6640625,300.29296875,509.27734375,-445.3125,0.0
1693611929.123192,-1000.0,-1000.0,-991.2109375,989.74609375,0.0
1693611929.1270897,-1000.0,-1000.0,-1000.0,-824.70703125,0.0
1693611929.1309874,132.32421875,67.3828125,-184.08203125,81.0546875,0.0
1693611929.134885,678.7109375,666.50390625,-903.3203125,-842.7734375,0.0
1693611929.1387827,-865.234375,-858.3984375,-161.62109375,589.84375,0.0
1693611929.1426804,-1000.0,-1000.0,-1000.0,-754.39453125,0.0
1693611929.146578,-175.29296875,-181.15234375,-261.71875,261.71875,0.0
1693611929.1504757,-915.52734375,-901.3671875,-864.2578125,-1000.0,0.0
1693611929.1543734,-159.66796875,-107.421875,130.859375,-77.63671875,0.0
1693611929.158271,-1000.0,-1000.0,-1000.0,-794.921875,0.0
1693611929.1622605,-501.46484375,-505.859375,-716.796875,742.67578125,0.0
1693611929.1661582,-960.44921875,-955.078125,907.2265625,-845.21484375,0.0
