time,TP9,AF7,AF8,TP10,Right AUX
1695232837.5477269,-547.8515625,-687.98828125,230.46875,776.85546875,0.0
1695232837.551625,-941.89453125,95.21484375,264.16015625,-997.0703125,0.0
1695232837.5555232,578.125,282.71484375,187.98828125,-464.84375,0.0
1695232837.5594213,-974.12109375,-488.28125,234.86328125,-1000.0,0.0
1695232837.5633194,-1000.0,-832.51953125,240.234375,85.9375,0.0
1695232837.5672178,420.41015625,-97.65625,295.8984375,-774.90234375,0.0
1695232837.571116,-901.3671875,406.73828125,244.62890625,138.18359375,0.0
1695232837.575014,-306.640625,-290.52734375,276.85546875,-1000.0,0.0
1695232837.5789123,-1000.0,-915.52734375,247.55859375,-256.34765625,0.0
1695232837.5828104,-147.94921875,-325.68359375,228.515625,-804.6875,0.0
1695232837.5867088,-812.5,387.6953125,276.85546875,256.8359375,0.0
1695232837.590716,170.8984375,-58.10546875,256.8359375,-1000.0,0.0
1695232837.594614,-1000.0,-844.23828125,212.40234375,-469.7265625,0.0
1695232837.5985122,-281.73828125,-571.77734375,213.37890625,-910.64453125,0.0
1695232837.6024106,-818.359375,216.796875,289.0625,654.296875,0.0
1695232837.6063087,306.640625,151.3671875,248.046875,-926.7578125,0.0
1695232837.6102068,-1000.0,-636.71875,242.67578125,-971.6796875,0.0
1695232837.614105,-678.22265625,-738.28125,226.07421875,502.44140625,0.0
1695232837.6180034,936.5234375,26.85546875,310.546875,-833.49609375,0.0
1695232837.6219015,746.09375,318.359375,282.2265625,-151.3671875,0.0
1695232837.6257997,-798.828125,-415.0390625,213.37890625,-1000.0,0.0
1695232837.6296978,-1000.0,-857.421875,217.28515625,-67.87109375,0.0
1695232837.6335962,213.8671875,-164.55078125,297.36328125,-779.296875,0.0
1695232837.6375859,-838.37890625,432.6171875,232.91015625,193.84765625,0.0
1695232837.6414843,-146.97265625,-202.63671875,205.078125,-1000.0,0.0
1695232837.6453824,-1000.0,-917.96875,210.44921875,-268.06640625,0.0
1695232837.6492805,-218.75,-417.96875,249.0234375,-806.15234375,0.0
1695232837.6531787,-821.2890625,358.88671875,264.16015625,322.265625,0.0
1695232837.657077,204.58984375,20.5078125,237.3046875,-1000.0,0.0
1695232837.6609752,-1000.0,-797.36328125,250.9765625,-567.3828125,0.0
1695232837.6648734,-361.81640625,-655.76171875,313.4765625,-968.75,0.0
1695232837.6687717,-846.6796875,154.78515625,305.6640625,729.98046875,0.0
1695232837.67267,390.625,226.07421875,163.57421875,-824.21875,0.0
1695232837.676568,-1000.0,-570.3125,223.14453125,-1000.0,0.0
1695232837.6804662,-830.56640625,-776.3671875,230.95703125,317.3828125,0.0
1695232837.6844475,728.02734375,-18.5546875,284.66796875,-802.734375,0.0
1695232837.688346,922.36328125,379.8828125,227.05078125,-51.7578125,0.0
1695232837.692244,-574.70703125,-359.375,248.046875,-1000.0,0.0
1695232837.6961422,-1000.0,-896.484375,227.5390625,-155.76171875,0.0
1695232837.7000406,37.59765625,-224.12109375,237.3046875,-904.78515625,0.0
1695232837.7039387,-809.08203125,433.10546875,219.7265625,49.8046875,0.0
1695232837.7078369,3.90625,-130.859375,249.0234375,-1000.0,0.0
1695232837.711735,-1000.0,-893.06640625,264.6484375,-302.734375,0.0
1695232837.7156334,-236.81640625,-457.03125,234.375,-825.1953125,0.0
1695232837.7195315,-817.87109375,352.05078125,249.51171875,408.69140625,0.0
1695232837.7234297,227.05078125,111.81640625,230.95703125,-1000.0,0.0
1695232837.727328,-1000.0,-706.0546875,232.91015625,-749.0234375,0.0
1695232837.731312,-498.046875,-655.76171875,196.2890625,828.125,0.0
1695232837.7352104,-911.62109375,131.8359375,264.16015625,927.734375,0.0
1695232837.7391086,526.85546875,272.94921875,215.33203125,-584.9609375,0.0
1695232837.7430067,-1000.0,-518.5546875,246.09375,-1000.0,0.0
1695232837.746905,-967.28515625,-819.3359375,240.72265625,144.04296875,0.0
1695232837.7508032,531.73828125,-78.61328125,275.390625,-782.2265625,0.0
1695232837.7547014,-957.51953125,376.953125,293.45703125,81.0546875,0.0
1695232837.7585998,-401.3671875,-316.40625,286.62109375,-1000.0,0.0
1695232837.762498,-1000.0,-883.30078125,177.734375,-249.0234375,0.0
1695232837.766396,-90.33203125,-268.5546875,251.953125,-807.6171875,0.0
1695232837.7702942,-802.24609375,436.03515625,266.6015625,240.72265625,0.0
1695232837.7741926,160.15625,-40.0390625,213.8671875,-1000.0,0.0
1695232837.7781703,-1000.0,-825.68359375,205.56640625,-434.08203125,0.0
1695232837.7820685,-255.859375,-510.7421875,229.98046875,-879.8828125,0.0
1695232837.7859666,-809.08203125,289.0625,262.6953125,552.24609375,0.0
1695232837.789865,279.78515625,168.45703125,195.3125,-1000.0,0.0
1695232837.7937632,-1000.0,-649.4140625,224.12109375,-906.25,0.0
1695232837.7976613,-611.81640625,-725.5859375,271.484375,613.28125,0.0
1695232837.8015597,-989.74609375,39.0625,317.3828125,-919.43359375,0.0
1695232837.8054578,645.01953125,296.875,209.9609375,-346.6796875,0.0
1695232837.809356,-908.69140625,-448.73046875,214.84375,-1000.0,0.0
1695232837.8132544,-1000.0,-848.14453125,212.890625,-5.37109375,0.0
1695232837.8171525,303.7109375,-125.48828125,272.4609375,-781.73828125,0.0
1695232837.8210506,-840.33203125,443.84765625,221.19140625,157.2265625,0.0
1695232837.8250608,-169.43359375,-208.984375,202.1484375,-1000.0,0.0
1695232837.828959,-1000.0,-884.27734375,216.30859375,-257.32421875,0.0
1695232837.8328571,-189.94140625,-333.0078125,256.8359375,-805.17578125,0.0
1695232837.8367555,-810.05859375,434.5703125,253.41796875,274.90234375,0.0
1695232837.8406537,213.8671875,43.9453125,217.7734375,-1000.0,0.0
1695232837.8445518,-1000.0,-770.99609375,237.3046875,-500.0,0.0
1695232837.8484502,-300.29296875,-564.453125,258.30078125,-922.8515625,0.0
1695232837.8523483,-820.3125,239.2578125,269.53125,664.0625,0.0
1695232837.8562467,370.60546875,230.95703125,222.65625,-891.11328125,0.0
1695232837.8601449,-1000.0,-588.37890625,272.94921875,-1000.0,0.0
1695232837.864043,-756.34765625,-752.9296875,229.4921875,381.8359375,0.0
1695232837.8679414,842.7734375,19.53125,249.0234375,-839.84375,0.0
1695232837.8719435,836.42578125,356.93359375,208.984375,-185.546875,0.0
1695232837.8758416,-696.2890625,-391.6015625,231.4453125,-1000.0,0.0
1695232837.87974,-1000.0,-867.1875,201.171875,-154.78515625,0.0
1695232837.8836381,157.2265625,-168.9453125,249.0234375,-801.26953125,0.0
1695232837.8875365,-806.15234375,455.078125,255.859375,216.796875,0.0
1695232837.8914347,-44.43359375,-151.85546875,254.39453125,-1000.0,0.0
1695232837.8953328,-1000.0,-868.65234375,230.46875,-290.52734375,0.0
1695232837.8992312,-228.515625,-391.11328125,221.6796875,-817.3828125,0.0
1695232837.9031293,-808.59375,382.32421875,302.734375,375.9765625,0.0
1695232837.9070277,213.8671875,80.078125,277.34375,-1000.0,0.0
1695232837.9109259,-1000.0,-697.75390625,211.42578125,-669.43359375,0.0
1695232837.914824,-344.7265625,-594.23828125,236.81640625,954.1015625,0.0
1695232837.918821,-888.18359375,162.59765625,274.4140625,817.3828125,0.0
1695232837.9227192,499.0234375,263.671875,208.49609375,-710.44921875,0.0
1695232837.9266174,-1000.0,-515.13671875,222.16796875,-1000.0,0.0
1695232837.9305158,-885.25390625,-771.484375,207.51953125,151.3671875,0.0
1695232837.934414,676.7578125,-36.62109375,262.20703125,-797.8515625,0.0
1695232837.9383123,956.0546875,382.32421875,218.26171875,-20.5078125,0.0
1695232837.9422104,-527.83203125,-330.56640625,241.69921875,-1000.0,0.0
1695232837.9461088,-1000.0,-878.90625,216.30859375,-209.47265625,0.0
1695232837.950007,-15.13671875,-252.9296875,305.6640625,-805.17578125,0.0
1695232837.953905,-794.43359375,437.01171875,287.59765625,236.81640625,0.0
1695232837.9578035,125.48828125,-68.84765625,191.89453125,-1000.0,0.0
1695232837.9617016,-1000.0,-854.98046875,214.35546875,-379.39453125,0.0
1695232837.9656992,-251.46484375,-484.375,243.65234375,-852.05078125,0.0
1695232837.9695973,-808.10546875,327.1484375,247.55859375,488.76953125,0.0
1695232837.9734957,249.0234375,142.578125,214.35546875,-1000.0,0.0
1695232837.9773939,-1000.0,-672.8515625,245.60546875,-806.640625,0.0
1695232837.9812922,-494.140625,-662.59765625,225.09765625,767.08984375,0.0
1695232837.9851904,-923.33984375,125.48828125,290.0390625,984.86328125,0.0
1695232837.9890888,638.18359375,329.1015625,205.078125,-504.39453125,0.0
1695232837.992987,-922.36328125,-441.40625,260.25390625,-1000.0,0.0
1695232837.9968853,-1000.0,-804.6875,270.5078125,99.609375,0.0
1695232838.0007834,436.03515625,-67.87109375,244.140625,-779.296875,0.0
1695232838.0046818,-860.3515625,446.77734375,208.984375,107.421875,0.0
1695232838.00858,-226.5625,-245.1171875,220.703125,-1000.0,0.0
1695232838.012581,-1000.0,-878.90625,201.171875,-251.46484375,0.0
1695232838.0164793,-132.8125,-292.96875,217.28515625,-808.10546875,0.0
1695232838.0203776,-802.734375,440.4296875,249.51171875,242.1875,0.0
1695232838.0242758,179.6875,0.0,213.37890625,-1000.0,0.0
1695232838.0281742,-1000.0,-799.31640625,213.8671875,-482.421875,0.0
1695232838.0320723,-273.92578125,-538.0859375,259.27734375,-913.0859375,0.0
1695232838.0359707,-813.96484375,260.7421875,271.484375,625.9765625,0.0
1695232838.0398688,355.46875,197.75390625,270.01953125,-932.6171875,0.0
1695232838.0437672,-1000.0,-591.30859375,272.4609375,-1000.0,0.0
1695232838.0476654,-669.921875,-679.19921875,186.03515625,434.5703125,0.0
1695232838.0515637,941.89453125,82.51953125,261.23046875,-868.1640625,0.0
1695232838.055462,808.10546875,368.65234375,205.56640625,-249.51171875,0.0
1695232838.0594451,-745.1171875,-376.953125,208.984375,-1000.0,0.0
1695232838.0633435,-1000.0,-805.6640625,200.1953125,-102.05078125,0.0
1695232838.0672417,258.30078125,-118.1640625,257.8125,-792.96875,0.0
1695232838.07114,-809.5703125,444.3359375,237.3046875,194.82421875,0.0
1695232838.0750382,-78.125,-185.546875,235.3515625,-1000.0,0.0
1695232838.0789366,-1000.0,-883.7890625,229.00390625,-261.71875,0.0
1695232838.0828347,-217.7734375,-383.30078125,285.64453125,-806.15234375,0.0
1695232838.086733,-811.5234375,390.625,290.0390625,312.01171875,0.0
1695232838.0906312,233.88671875,66.40625,204.1015625,-1000.0,0.0
1695232838.0945296,-1000.0,-735.83984375,207.03125,-638.18359375,0.0
1695232838.0984278,-354.00390625,-583.984375,235.3515625,971.6796875,0.0
1695232838.1023262,-841.796875,221.19140625,281.73828125,745.60546875,0.0
1695232838.1063032,468.75,280.76171875,190.91796875,-813.4765625,0.0
1695232838.1102016,-1000.0,-514.6484375,212.40234375,-1000.0,0.0
1695232838.1140997,-783.69140625,-732.91015625,222.65625,277.34375,0.0
1695232838.1179981,810.05859375,17.08984375,262.20703125,-822.75390625,0.0
1695232838.1218963,919.43359375,400.390625,204.1015625,-140.625,0.0
1695232838.1257946,-576.66015625,-336.42578125,230.95703125,-1000.0,0.0
1695232838.1296928,-1000.0,-873.53515625,285.15625,-170.41015625,0.0
1695232838.1335912,65.91796875,-202.1484375,308.59375,-803.22265625,0.0
1695232838.1374893,-786.62109375,479.00390625,195.3125,227.5390625,0.0
1695232838.1413877,93.26171875,-96.19140625,212.40234375,-1000.0,0.0
1695232838.145286,-1000.0,-864.74609375,252.9296875,-324.70703125,0.0
1695232838.1491842,-249.51171875,-430.17578125,248.53515625,-827.63671875,0.0
1695232838.1531534,-807.12890625,384.27734375,227.5390625,416.50390625,0.0
1695232838.1570516,241.69921875,149.4140625,195.3125,-1000.0,0.0
1695232838.16095,-1000.0,-671.38671875,217.7734375,-754.8828125,0.0
1695232838.164848,-425.78125,-615.234375,192.87109375,835.9375,0.0
1695232838.1687465,-879.39453125,178.22265625,245.1171875,895.01953125,0.0
1695232838.1726446,563.96484375,307.6171875,241.69921875,-615.234375,0.0
1695232838.176543,-1000.0,-482.91015625,266.6015625,-1000.0,0.0
1695232838.1804411,-926.26953125,-770.99609375,190.91796875,82.03125,0.0
1695232838.1843395,564.94140625,-29.78515625,248.046875,-789.55078125,0.0
1695232838.188238,-867.1875,436.5234375,248.53515625,58.59375,0.0
1695232838.192136,-248.046875,-252.9296875,243.1640625,-1000.0,0.0
1695232838.1960344,-1000.0,-840.8203125,144.04296875,-245.1171875,0.0
1695232838.200036,-29.296875,-228.02734375,202.1484375,-809.08203125,0.0
1695232838.2039342,-780.76171875,479.98046875,246.58203125,244.140625,0.0
1695232838.2078326,175.78125,3.41796875,204.1015625,-1000.0,0.0
1695232838.211731,-1000.0,-777.83203125,213.8671875,-409.1796875,0.0
1695232838.215629,-262.6953125,-456.0546875,232.421875,-928.22265625,0.0
1695232838.2195275,-806.640625,337.890625,271.97265625,502.44140625,0.0
1695232838.2234256,324.70703125,200.68359375,246.09375,-985.3515625,0.0
1695232838.227324,-1000.0,-612.3046875,252.9296875,-943.359375,0.0
1695232838.2312224,-571.77734375,-669.43359375,229.4921875,579.58984375,0.0
1695232838.2351205,-970.21484375,103.515625,300.78125,-929.6875,0.0
1695232838.239019,730.95703125,349.12109375,211.42578125,-374.51171875,0.0
1695232838.242917,-840.33203125,-395.01953125,209.9609375,-1000.0,0.0
1695232838.2469203,-1000.0,-787.109375,221.19140625,-15.625,0.0
1695232838.2508187,388.671875,-67.87109375,261.71875,-785.15625,0.0
1695232838.254717,-813.4765625,485.3515625,225.5859375,156.25,0.0
1695232838.2586153,-96.6796875,-175.78125,210.9375,-1000.0,0.0
1695232838.2625136,-1000.0,-853.02734375,240.72265625,-256.8359375,0.0
1695232838.266412,-169.921875,-310.05859375,303.7109375,-805.6640625,0.0
1695232838.2703102,-797.8515625,457.03125,258.30078125,273.92578125,0.0
1695232838.2742085,225.09765625,75.68359375,183.10546875,-1000.0,0.0
1695232838.2781067,-1000.0,-750.9765625,265.625,-509.765625,0.0
1695232838.282005,-287.59765625,-555.6640625,321.2890625,-925.78125,0.0
1695232838.2859035,-814.453125,262.6953125,257.32421875,655.76171875,0.0
1695232838.2898016,403.80859375,261.23046875,173.33984375,-897.94921875,0.0
1695232838.2937977,-1000.0,-549.31640625,226.07421875,-1000.0,0.0
1695232838.297696,-671.38671875,-705.078125,229.00390625,371.09375,0.0
1695232838.3015943,916.50390625,56.640625,262.20703125,-850.5859375,0.0
1695232838.3054926,893.5546875,395.01953125,207.51953125,-214.84375,0.0
1695232838.309391,-609.375,-345.703125,237.3046875,-1000.0,0.0
1695232838.3132892,-1000.0,-832.03125,232.91015625,-156.25,0.0
1695232838.3171875,163.57421875,-144.53125,287.109375,-804.19921875,0.0
1695232838.3210857,-789.0625,482.421875,247.0703125,224.12109375,0.0
1695232838.324984,20.01953125,-129.8828125,273.92578125,-1000.0,0.0
1695232838.3288825,-1000.0,-852.5390625,243.65234375,-310.546875,0.0
1695232838.3327806,-233.3984375,-367.67578125,208.0078125,-821.2890625,0.0
1695232838.336679,-808.59375,403.3203125,276.3671875,343.26171875,0.0
1695232838.3406687,236.328125,106.93359375,238.76953125,-1000.0,0.0
1695232838.3445668,-1000.0,-693.84765625,208.49609375,-670.41015625,0.0
1695232838.3484652,-382.8125,-583.49609375,199.70703125,908.203125,0.0
1695232838.3523636,-858.3984375,195.80078125,289.0625,863.28125,0.0
1695232838.3562617,532.71484375,287.59765625,252.9296875,-656.73828125,0.0
1695232838.36016,-1000.0,-487.3046875,251.953125,-1000.0,0.0
1695232838.3640585,-848.6328125,-742.1875,217.28515625,168.9453125,0.0
1695232838.3679566,686.5234375,-0.48828125,295.41015625,-784.66796875,0.0
1695232838.371855,-923.33984375,420.8984375,264.16015625,54.6875,0.0
1695232838.3757534,-353.515625,-287.109375,227.05078125,-1000.0,0.0
1695232838.3796515,-1000.0,-837.40234375,210.44921875,-226.07421875,0.0
1695232838.38355,59.08203125,-194.3359375,257.32421875,-801.7578125,0.0
1695232838.3875413,-776.85546875,480.46875,241.2109375,236.328125,0.0
1695232838.3914397,140.13671875,-37.59765625,195.80078125,-1000.0,0.0
1695232838.3953378,-1000.0,-811.03515625,210.44921875,-381.34765625,0.0
1695232838.3992362,-257.32421875,-447.265625,245.60546875,-853.02734375,0.0
1695232838.4031346,-805.6640625,357.421875,268.06640625,488.76953125,0.0
1695232838.407033,277.34375,179.6875,224.12109375,-1000.0,0.0
1695232838.410931,-1000.0,-630.859375,250.9765625,-808.10546875,0.0
1695232838.4148295,-481.4453125,-640.625,295.41015625,765.13671875,0.0
1695232838.4187279,-911.62109375,147.94921875,304.6875,976.5625,0.0
1695232838.422626,637.6953125,354.98046875,174.31640625,-514.6484375,0.0
1695232838.4265244,-940.4296875,-415.0390625,218.26171875,-1000.0,0.0
1695232838.4304228,-968.75,-762.20703125,232.421875,92.7734375,0.0
1695232838.434417,505.37109375,-41.50390625,283.69140625,-778.3203125,0.0
1695232838.4383154,-845.21484375,470.21484375,202.1484375,109.375,0.0
1695232838.4422138,-168.45703125,-218.75,216.30859375,-1000.0,0.0
1695232838.4461122,-1000.0,-860.3515625,215.8203125,-252.9296875,0.0
1695232838.4500103,-127.9296875,-274.4140625,231.93359375,-807.12890625,0.0
1695232838.4539087,-792.48046875,463.37890625,254.8828125,258.30078125,0.0
1695232838.457807,211.42578125,22.4609375,253.41796875,-1000.0,0.0
1695232838.4617054,-1000.0,-777.34375,261.71875,-478.02734375,0.0
1695232838.4656036,-265.13671875,-497.55859375,228.515625,-900.390625,0.0
1695232838.469502,-806.15234375,311.5234375,240.72265625,583.0078125,0.0
1695232838.4734004,346.6796875,243.1640625,216.796875,-972.65625,0.0
1695232838.4772987,-1000.0,-561.03515625,233.88671875,-1000.0,0.0
1695232838.481286,-626.46484375,-665.0390625,182.6171875,453.61328125,0.0
1695232838.4851844,971.19140625,90.8203125,254.8828125,-873.046875,0.0
1695232838.4890828,807.6171875,365.72265625,220.703125,-262.20703125,0.0
1695232838.492981,-731.93359375,-397.94921875,248.53515625,-1000.0,0.0
1695232838.4968793,-1000.0,-834.47265625,202.63671875,-107.91015625,0.0
1695232838.5007777,264.16015625,-129.8828125,242.1875,-795.41015625,0.0
1695232838.504676,-808.10546875,440.91796875,305.6640625,206.0546875,0.0
1695232838.5085742,-79.1015625,-192.3828125,291.9921875,-1000.0,0.0
1695232838.5124726,-1000.0,-867.1875,164.55078125,-277.83203125,0.0
1695232838.516371,-208.0078125,-358.3984375,219.7265625,-810.546875,0.0
1695232838.5202694,-808.10546875,408.203125,260.7421875,291.9921875,0.0
1695232838.5241675,235.83984375,76.66015625,197.75390625,-1000.0,0.0
1695232838.528138,-1000.0,-722.16796875,197.265625,-641.6015625,0.0
1695232838.532036,-348.14453125,-560.546875,202.1484375,961.9140625,0.0
1695232838.5359344,-835.44921875,233.3984375,261.23046875,753.90625,0.0
1695232838.5398328,456.0546875,268.5546875,188.4765625,-861.328125,0.0
1695232838.5437312,-1000.0,-512.6953125,229.4921875,-1000.0,0.0
1695232838.5476294,-724.609375,-717.7734375,267.578125,450.1953125,0.0
1695232838.5515277,815.91796875,8.7890625,320.3125,-826.66015625,0.0
1695232838.5554261,955.078125,392.08984375,224.12109375,-94.7265625,0.0
1695232838.5593245,-535.15625,-326.171875,210.44921875,-1000.0,0.0
1695232838.563223,-1000.0,-848.6328125,249.51171875,-175.78125,0.0
1695232838.567121,122.0703125,-184.5703125,301.7578125,-798.828125,0.0
1695232838.5710194,-780.76171875,483.3984375,229.98046875,229.98046875,0.0
1695232838.5750313,93.26171875,-78.125,216.796875,-1000.0,0.0
1695232838.5789297,-1000.0,-833.984375,218.26171875,-298.828125,0.0
1695232838.582828,-250.0,-407.71484375,237.79296875,-812.98828125,0.0
1695232838.5867262,-805.6640625,393.5546875,245.60546875,411.62109375,0.0
1695232838.5906246,245.1171875,155.2734375,203.125,-1000.0,0.0
1695232838.594523,-1000.0,-661.1328125,237.3046875,-609.375,0.0
