time,tag,tr,flag
2023-10-23 11:21:51.465659,click,,
2023-10-23 11:21:51.888694,ct,0.352463,correct comission
2023-10-23 11:21:52.703142,click,,
2023-10-23 11:21:52.665674,ct,0.814448,correct comission
2023-10-23 11:21:53.475756,click,,
2023-10-23 11:21:53.443985,mt,0.810082,comission error
2023-10-23 11:21:54.513262,click,,
2023-10-23 11:21:54.220261,ct,1.069277,correct comission
2023-10-23 11:21:55.021999,click,,
2023-10-23 11:21:54.997730,ct,0.801738,correct comission
2023-10-23 11:21:55.382155,click,,
2023-10-23 11:21:55.775423,ct,0.384425,correct comission
2023-10-23 11:21:56.153729,click,,
2023-10-23 11:21:56.553315,ct,0.378306,correct comission
2023-10-23 11:21:56.924492,click,,
2023-10-23 11:21:57.332763,ct,0.371177,correct comission
2023-10-23 11:21:58.216387,click,,
2023-10-23 11:21:58.110367,ct,0.883624,correct comission
2023-10-23 11:21:58.779817,click,,
2023-10-23 11:21:58.888459,ct,0.66945,correct comission
2023-10-23 11:21:59.873163,click,,
2023-10-23 11:21:59.667354,ct,0.984704,correct comission
2023-10-23 11:22:00.152259,click,,
2023-10-23 11:22:00.444207,ct,0.484905,correct comission
2023-10-23 11:22:01.186616,click,,
2023-10-23 11:22:01.222148,ct,0.742409,correct comission
2023-10-23 11:22:02.064449,click,,
2023-10-23 11:22:02.001314,ct,0.842301,correct comission
2023-10-23 11:22:02.866103,click,,
2023-10-23 11:22:02.778846,ct,0.864789,correct comission
2023-10-23 11:22:03.602333,click,,
2023-10-23 11:22:03.559994,mt,0.823487,comission error
2023-10-23 11:22:04.340142,ct,,omission error
2023-10-23 11:22:05.084491,click,,
2023-10-23 11:22:05.119285,ct,0.744349,correct comission
2023-10-23 11:22:05.720256,click,,
2023-10-23 11:22:05.897375,ct,0.600971,correct comission
2023-10-23 11:22:06.602141,click,,
2023-10-23 11:22:06.674097,mt,0.704766,comission error
2023-10-23 11:22:07.675689,click,,
2023-10-23 11:22:07.453626,ct,1.001592,correct comission
2023-10-23 11:22:08.456225,click,,
2023-10-23 11:22:08.232874,ct,1.002599,correct comission
2023-10-23 11:22:09.011987,ct,,omission error
2023-10-23 11:22:09.342951,click,,
2023-10-23 11:22:09.788370,ct,0.330964,correct comission
2023-10-23 11:22:10.705099,click,,
2023-10-23 11:22:10.567071,ct,0.916729,correct comission
2023-10-23 11:22:11.494333,click,,
2023-10-23 11:22:11.346362,ct,0.927262,correct comission
2023-10-23 11:22:11.861857,click,,
2023-10-23 11:22:12.124215,ct,0.515495,correct comission
2023-10-23 11:22:12.699991,click,,
2023-10-23 11:22:12.904028,ct,0.575776,correct comission
2023-10-23 11:22:13.470439,click,,
2023-10-23 11:22:13.681763,ct,0.566411,correct comission
2023-10-23 11:22:14.143576,click,,
2023-10-23 11:22:14.459293,ct,0.461813,correct comission
2023-10-23 11:22:14.834151,click,,
2023-10-23 11:22:15.238785,ct,0.374858,correct comission
2023-10-23 11:22:16.179350,click,,
2023-10-23 11:22:16.017557,ct,0.940565,correct comission
2023-10-23 11:22:16.769914,click,,
2023-10-23 11:22:16.794299,mt,0.752357,comission error
2023-10-23 11:22:17.404197,click,,
2023-10-23 11:22:17.572887,ct,0.609898,correct comission
2023-10-23 11:22:18.341976,click,,
2023-10-23 11:22:18.350674,ct,0.769089,correct comission
2023-10-23 11:22:19.444419,click,,
2023-10-23 11:22:19.129065,ct,1.093745,correct comission
2023-10-23 11:22:19.833567,click,,
2023-10-23 11:22:19.908149,ct,0.704502,correct comission
2023-10-23 11:22:20.472709,click,,
2023-10-23 11:22:20.685910,mt,0.56456,comission error
2023-10-23 11:22:21.216007,click,,
2023-10-23 11:22:21.463577,ct,0.530097,correct comission
2023-10-23 11:22:22.392800,click,,
2023-10-23 11:22:22.242853,ct,0.929223,correct comission
2023-10-23 11:22:23.149822,click,,
2023-10-23 11:22:23.024014,ct,0.906969,correct comission
2023-10-23 11:22:23.467107,click,,
2023-10-23 11:22:23.803066,ct,0.443093,correct comission
2023-10-23 11:22:24.694371,click,,
2023-10-23 11:22:24.580894,ct,0.891305,correct comission
2023-10-23 11:22:25.260707,click,,
2023-10-23 11:22:25.360593,ct,0.679813,correct comission
2023-10-23 11:22:25.703651,click,,
2023-10-23 11:22:26.139203,ct,0.343058,correct comission
2023-10-23 11:22:26.917974,ct,,omission error
2023-10-23 11:22:27.331591,click,,
2023-10-23 11:22:27.697418,ct,0.413617,correct comission
2023-10-23 11:22:28.401383,click,,
2023-10-23 11:22:28.476174,ct,0.703965,correct comission
2023-10-23 11:22:29.014715,click,,
2023-10-23 11:22:29.255948,mt,0.538541,comission error
2023-10-23 11:22:29.657089,click,,
2023-10-23 11:22:30.035694,ct,0.401141,correct comission
2023-10-23 11:22:30.958181,click,,
2023-10-23 11:22:30.815709,ct,0.922487,correct comission
2023-10-23 11:22:31.364245,click,,
2023-10-23 11:22:31.595338,ct,0.548536,correct comission
2023-10-23 11:22:32.639450,click,,
2023-10-23 11:22:32.377027,ct,1.044112,correct comission
2023-10-23 11:22:33.156176,ct,,omission error
2023-10-23 11:22:33.520771,click,,
2023-10-23 11:22:33.935056,ct,0.364595,correct comission
2023-10-23 11:22:34.410477,click,,
2023-10-23 11:22:34.714383,ct,0.475421,correct comission
2023-10-23 11:22:35.463331,click,,
2023-10-23 11:22:35.492753,ct,0.748948,correct comission
2023-10-23 11:22:36.292294,click,,
2023-10-23 11:22:36.270932,ct,0.799541,correct comission
2023-10-23 11:22:37.047377,ct,,omission error
2023-10-23 11:22:37.824696,click,,
2023-10-23 11:22:37.824961,mt,0.777319,comission error
2023-10-23 11:22:38.603014,click,,
2023-10-23 11:22:38.604381,ct,0.778053,correct comission
2023-10-23 11:22:39.383714,ct,,omission error
2023-10-23 11:22:39.769967,click,,
2023-10-23 11:22:40.161766,ct,0.386253,correct comission
2023-10-23 11:22:40.940023,ct,,omission error
2023-10-23 11:22:41.391241,click,,
2023-10-23 11:22:41.719751,ct,0.451218,correct comission
2023-10-23 11:22:42.475855,click,,
2023-10-23 11:22:42.500554,ct,0.756104,correct comission
2023-10-23 11:22:43.279866,ct,,omission error
2023-10-23 11:22:43.627858,click,,
2023-10-23 11:22:44.059423,ct,0.347992,correct comission
2023-10-23 11:22:44.434103,click,,
2023-10-23 11:22:44.835430,ct,0.37468,correct comission
2023-10-23 11:22:45.601160,click,,
2023-10-23 11:22:45.615350,ct,0.76573,correct comission
2023-10-23 11:22:46.344315,click,,
2023-10-23 11:22:46.394607,ct,0.728965,correct comission
2023-10-23 11:22:47.426680,click,,
2023-10-23 11:22:47.171379,ct,1.032073,correct comission
2023-10-23 11:22:48.146511,click,,
2023-10-23 11:22:47.947445,ct,0.975132,correct comission
2023-10-23 11:22:48.915022,click,,
2023-10-23 11:22:48.724959,ct,0.967577,correct comission
2023-10-23 11:22:49.698163,click,,
2023-10-23 11:22:49.503147,mt,0.973204,comission error
2023-10-23 11:22:50.263413,click,,
2023-10-23 11:22:50.281512,ct,0.760266,correct comission
2023-10-23 11:22:50.986063,click,,
2023-10-23 11:22:51.060320,ct,0.704551,correct comission
2023-10-23 11:22:51.694795,click,,
2023-10-23 11:22:51.840585,ct,0.634475,correct comission
2023-10-23 11:22:52.520036,click,,
2023-10-23 11:22:52.618936,ct,0.679451,correct comission
2023-10-23 11:22:53.150100,click,,
2023-10-23 11:22:53.396623,ct,0.531164,correct comission
2023-10-23 11:22:54.096270,click,,
2023-10-23 11:22:54.175232,ct,0.699647,correct comission
2023-10-23 11:22:54.703236,click,,
2023-10-23 11:22:54.953468,mt,0.528004,comission error
2023-10-23 11:22:55.461454,click,,
2023-10-23 11:22:55.731068,ct,0.507986,correct comission
2023-10-23 11:22:56.727477,click,,
2023-10-23 11:22:56.509586,ct,0.996409,correct comission
2023-10-23 11:22:57.258278,click,,
2023-10-23 11:22:57.287415,ct,0.748692,correct comission
2023-10-23 11:22:57.739222,click,,
2023-10-23 11:22:58.065410,ct,0.451807,correct comission
2023-10-23 11:22:58.397073,click,,
2023-10-23 11:22:58.843627,ct,0.331663,correct comission
2023-10-23 11:22:59.416606,click,,
2023-10-23 11:22:59.621151,mt,0.572979,comission error
2023-10-23 11:22:59.947481,click,,
2023-10-23 11:23:00.397644,ct,0.32633,correct comission
2023-10-23 11:23:00.999887,click,,
2023-10-23 11:23:01.175924,ct,0.602243,correct comission
2023-10-23 11:23:01.689526,click,,
2023-10-23 11:23:01.955113,ct,0.513602,correct comission
2023-10-23 11:23:02.652141,click,,
2023-10-23 11:23:02.734807,ct,0.697028,correct comission
2023-10-23 11:23:03.374244,click,,
2023-10-23 11:23:03.513483,ct,0.639437,correct comission
2023-10-23 11:23:04.095665,click,,
2023-10-23 11:23:04.291602,ct,0.582182,correct comission
2023-10-23 11:23:05.150043,click,,
2023-10-23 11:23:05.069720,ct,0.858441,correct comission
2023-10-23 11:23:05.555974,click,,
2023-10-23 11:23:05.846399,ct,0.486254,correct comission
2023-10-23 11:23:06.396218,click,,
2023-10-23 11:23:06.625132,ct,0.549819,correct comission
2023-10-23 11:23:07.052891,click,,
2023-10-23 11:23:07.402156,ct,0.427759,correct comission
2023-10-23 11:23:07.952900,click,,
2023-10-23 11:23:08.183408,ct,0.550744,correct comission
2023-10-23 11:23:08.988551,click,,
2023-10-23 11:23:08.960758,mt,0.805143,comission error
2023-10-23 11:23:09.447554,click,,
2023-10-23 11:23:09.740845,ct,0.486796,correct comission
2023-10-23 11:23:10.356561,click,,
2023-10-23 11:23:10.520483,ct,0.615716,correct comission
2023-10-23 11:23:11.229853,click,,
2023-10-23 11:23:11.297476,ct,0.70937,correct comission
2023-10-23 11:23:11.806004,click,,
2023-10-23 11:23:12.074781,ct,0.508528,correct comission
2023-10-23 11:23:12.559450,click,,
2023-10-23 11:23:12.852650,ct,0.484669,correct comission
2023-10-23 11:23:13.367653,click,,
2023-10-23 11:23:13.628211,ct,0.515003,correct comission
2023-10-23 11:23:14.069712,click,,
2023-10-23 11:23:14.406895,ct,0.441501,correct comission
2023-10-23 11:23:14.892322,click,,
2023-10-23 11:23:15.186838,ct,0.485427,correct comission
2023-10-23 11:23:15.887621,click,,
2023-10-23 11:23:15.967200,ct,0.700783,correct comission
2023-10-23 11:23:16.371681,click,,
2023-10-23 11:23:16.745406,ct,0.404481,correct comission
2023-10-23 11:23:17.375100,click,,
2023-10-23 11:23:17.525032,ct,0.629694,correct comission
2023-10-23 11:23:18.303487,ct,,omission error
2023-10-23 11:23:18.872687,click,,
2023-10-23 11:23:19.082322,ct,0.5692,correct comission
2023-10-23 11:23:19.515228,click,,
2023-10-23 11:23:19.861435,ct,0.432906,correct comission
2023-10-23 11:23:20.381482,click,,
2023-10-23 11:23:20.640821,ct,0.520047,correct comission
2023-10-23 11:23:21.442430,click,,
2023-10-23 11:23:21.419943,mt,0.801609,comission error
2023-10-23 11:23:21.807662,click,,
2023-10-23 11:23:22.198528,ct,0.387719,correct comission
2023-10-23 11:23:22.697346,click,,
2023-10-23 11:23:22.976792,ct,0.498818,correct comission
2023-10-23 11:23:23.753637,click,,
2023-10-23 11:23:23.754807,ct,0.776845,correct comission
2023-10-23 11:23:24.326377,click,,
2023-10-23 11:23:24.532855,ct,0.57157,correct comission
2023-10-23 11:23:25.223505,click,,
2023-10-23 11:23:25.313062,ct,0.69065,correct comission
2023-10-23 11:23:25.998509,click,,
2023-10-23 11:23:26.092929,ct,0.685447,correct comission
2023-10-23 11:23:26.752973,click,,
2023-10-23 11:23:26.874892,ct,0.660044,correct comission
2023-10-23 11:23:27.214692,click,,
2023-10-23 11:23:27.653665,ct,0.3398,correct comission
2023-10-23 11:23:28.053524,click,,
2023-10-23 11:23:28.431397,mt,0.399859,comission error
2023-10-23 11:23:29.209214,ct,,omission error
2023-10-23 11:23:29.792267,click,,
2023-10-23 11:23:29.988068,ct,0.583053,correct comission
2023-10-23 11:23:30.652912,click,,
2023-10-23 11:23:30.766176,ct,0.664844,correct comission
2023-10-23 11:23:31.391178,click,,
2023-10-23 11:23:31.543122,ct,0.625002,correct comission
2023-10-23 11:23:32.048431,click,,
2023-10-23 11:23:32.320862,ct,0.505309,correct comission
2023-10-23 11:23:32.948470,click,,
2023-10-23 11:23:33.099223,ct,0.627608,correct comission
2023-10-23 11:23:33.759730,click,,
2023-10-23 11:23:33.877213,ct,0.660507,correct comission
2023-10-23 11:23:34.475564,click,,
2023-10-23 11:23:34.658901,ct,0.598351,correct comission
2023-10-23 11:23:35.022721,click,,
2023-10-23 11:23:35.437763,ct,0.36382,correct comission
2023-10-23 11:23:35.922923,click,,
2023-10-23 11:23:36.216904,ct,0.48516,correct comission
2023-10-23 11:23:36.997129,click,,
2023-10-23 11:23:36.994427,ct,0.780225,correct comission
2023-10-23 11:23:37.635926,click,,
2023-10-23 11:23:37.776139,mt,0.641499,comission error
2023-10-23 11:23:38.316411,click,,
2023-10-23 11:23:38.554885,ct,0.540272,correct comission
2023-10-23 11:23:39.263952,click,,
2023-10-23 11:23:39.334958,ct,0.709067,correct comission
2023-10-23 11:23:39.845945,click,,
2023-10-23 11:23:40.113778,mt,0.510987,comission error
2023-10-23 11:23:40.529183,click,,
2023-10-23 11:23:40.894192,ct,0.415405,correct comission
2023-10-23 11:23:41.555376,click,,
2023-10-23 11:23:41.673832,ct,0.661184,correct comission
2023-10-23 11:23:42.149731,click,,
2023-10-23 11:23:42.455938,ct,0.475899,correct comission
2023-10-23 11:23:42.877328,click,,
2023-10-23 11:23:43.234516,ct,0.42139,correct comission
2023-10-23 11:23:43.655563,click,,
2023-10-23 11:23:44.012480,ct,0.421047,correct comission
2023-10-23 11:23:44.543311,click,,
2023-10-23 11:23:44.789272,ct,0.530831,correct comission
2023-10-23 11:23:45.713839,click,,
2023-10-23 11:23:45.566438,ct,0.924567,correct comission
2023-10-23 11:23:46.052316,click,,
2023-10-23 11:23:46.343667,ct,0.485878,correct comission
2023-10-23 11:23:46.924687,click,,
2023-10-23 11:23:47.124840,ct,0.58102,correct comission
2023-10-23 11:23:47.823472,click,,
2023-10-23 11:23:47.901995,ct,0.698632,correct comission
2023-10-23 11:23:48.485670,click,,
2023-10-23 11:23:48.679839,ct,0.583675,correct comission
2023-10-23 11:23:49.236044,click,,
2023-10-23 11:23:49.455565,ct,0.556205,correct comission
2023-10-23 11:23:50.084854,click,,
2023-10-23 11:23:50.236560,ct,0.629289,correct comission
2023-10-23 11:23:50.742330,click,,
2023-10-23 11:23:51.014713,ct,0.50577,correct comission
2023-10-23 11:23:51.433055,click,,
2023-10-23 11:23:51.792305,mt,0.418342,comission error
2023-10-23 11:23:52.361152,click,,
2023-10-23 11:23:52.570932,ct,0.568847,correct comission
2023-10-23 11:23:53.284466,click,,
2023-10-23 11:23:53.348971,ct,0.713534,correct comission
2023-10-23 11:23:53.882179,click,,
2023-10-23 11:23:54.127242,ct,0.533208,correct comission
2023-10-23 11:23:54.562436,click,,
2023-10-23 11:23:54.905135,ct,0.435194,correct comission
2023-10-23 11:23:55.392260,click,,
2023-10-23 11:23:55.682212,ct,0.487125,correct comission
2023-10-23 11:23:56.264880,click,,
2023-10-23 11:23:56.461098,ct,0.582668,correct comission
2023-10-23 11:23:56.999701,click,,
2023-10-23 11:23:57.239819,ct,0.538603,correct comission
2023-10-23 11:23:57.703391,click,,
2023-10-23 11:23:58.017578,ct,0.463572,correct comission
2023-10-23 11:23:58.512971,click,,
2023-10-23 11:23:58.796624,mt,0.495393,comission error
2023-10-23 11:23:59.264751,click,,
2023-10-23 11:23:59.574922,ct,0.468127,correct comission
2023-10-23 11:24:00.123109,click,,
2023-10-23 11:24:00.354017,ct,0.548187,correct comission
2023-10-23 11:24:00.755227,click,,
2023-10-23 11:24:01.133644,ct,0.40121,correct comission
2023-10-23 11:24:01.933311,click,,
2023-10-23 11:24:01.911549,ct,0.799667,correct comission
2023-10-23 11:24:02.538706,click,,
2023-10-23 11:24:02.690506,ct,0.627157,correct comission
2023-10-23 11:24:03.226995,click,,
2023-10-23 11:24:03.467165,ct,0.536489,correct comission
2023-10-23 11:24:04.115848,click,,
2023-10-23 11:24:04.245772,ct,0.648683,correct comission
2023-10-23 11:24:04.654892,click,,
2023-10-23 11:24:05.022412,mt,0.40912,comission error
2023-10-23 11:24:05.344239,click,,
2023-10-23 11:24:05.801486,ct,0.321827,correct comission
2023-10-23 11:24:06.395580,click,,
2023-10-23 11:24:06.579416,ct,0.594094,correct comission
2023-10-23 11:24:06.919738,click,,
2023-10-23 11:24:07.355690,ct,0.340322,correct comission
2023-10-23 11:24:07.952612,click,,
2023-10-23 11:24:08.135923,ct,0.596922,correct comission
2023-10-23 11:24:08.600113,click,,
2023-10-23 11:24:08.915139,ct,0.46419,correct comission
2023-10-23 11:24:09.336629,click,,
2023-10-23 11:24:09.693618,ct,0.42149,correct comission
2023-10-23 11:24:10.722621,click,,
2023-10-23 11:24:10.472799,ct,1.029003,correct comission
2023-10-23 11:24:11.084314,click,,
2023-10-23 11:24:11.250199,mt,0.611515,comission error
2023-10-23 11:24:11.819410,click,,
2023-10-23 11:24:12.026924,ct,0.569211,correct comission
2023-10-23 11:24:12.676320,click,,
2023-10-23 11:24:12.804927,ct,0.649396,correct comission
2023-10-23 11:24:13.432538,click,,
2023-10-23 11:24:13.584313,ct,0.627611,correct comission
2023-10-23 11:24:13.979771,click,,
2023-10-23 11:24:14.362010,ct,0.395458,correct comission
2023-10-23 11:24:14.975963,click,,
2023-10-23 11:24:15.137998,ct,0.613953,correct comission
2023-10-23 11:24:15.685486,click,,
2023-10-23 11:24:15.917810,ct,0.547488,correct comission
2023-10-23 11:24:16.419827,click,,
2023-10-23 11:24:16.699077,ct,0.502017,correct comission
2023-10-23 11:24:17.174137,click,,
2023-10-23 11:24:17.477423,ct,0.47506,correct comission
2023-10-23 11:24:17.823609,click,,
2023-10-23 11:24:18.255986,ct,0.346186,correct comission
2023-10-23 11:24:18.827875,click,,
2023-10-23 11:24:19.033750,ct,0.571889,correct comission
2023-10-23 11:24:19.548959,click,,
2023-10-23 11:24:19.812618,ct,0.515209,correct comission
2023-10-23 11:24:20.338935,click,,
2023-10-23 11:24:20.590325,ct,0.526317,correct comission
2023-10-23 11:24:21.101598,click,,
2023-10-23 11:24:21.370404,mt,0.511273,comission error
2023-10-23 11:24:22.122634,click,,
2023-10-23 11:24:22.148832,ct,0.75223,correct comission
2023-10-23 11:24:22.847752,click,,
2023-10-23 11:24:22.926229,ct,0.69892,correct comission
2023-10-23 11:24:23.605090,click,,
2023-10-23 11:24:23.703259,ct,0.678861,correct comission
2023-10-23 11:24:24.231134,click,,
2023-10-23 11:24:24.481075,ct,0.527875,correct comission
2023-10-23 11:24:24.859520,click,,
2023-10-23 11:24:25.258380,ct,0.378445,correct comission
2023-10-23 11:24:25.981560,click,,
2023-10-23 11:24:26.037827,mt,0.72318,comission error
2023-10-23 11:24:26.360313,click,,
2023-10-23 11:24:26.817516,ct,0.322486,correct comission
2023-10-23 11:24:27.221774,click,,
2023-10-23 11:24:27.595626,ct,0.404258,correct comission
2023-10-23 11:24:27.995291,click,,
2023-10-23 11:24:28.373118,ct,0.399665,correct comission
2023-10-23 11:24:29.014660,click,,
2023-10-23 11:24:29.150958,ct,0.641542,correct comission
2023-10-23 11:24:29.756369,click,,
2023-10-23 11:24:29.930361,ct,0.605411,correct comission
2023-10-23 11:24:30.449934,click,,
2023-10-23 11:24:30.704641,ct,0.519573,correct comission
2023-10-23 11:24:31.167897,click,,
2023-10-23 11:24:31.483574,ct,0.463256,correct comission
2023-10-23 11:24:31.827625,click,,
2023-10-23 11:24:32.263296,ct,0.344051,correct comission
2023-10-23 11:24:32.874638,click,,
2023-10-23 11:24:33.042621,ct,0.611342,correct comission
2023-10-23 11:24:33.517375,click,,
2023-10-23 11:24:33.821138,ct,0.474754,correct comission
2023-10-23 11:24:34.306441,click,,
2023-10-23 11:24:34.601056,ct,0.485303,correct comission
2023-10-23 11:24:35.172393,click,,
2023-10-23 11:24:35.378018,mt,0.571337,comission error
2023-10-23 11:24:35.924860,click,,
2023-10-23 11:24:36.154729,ct,0.546842,correct comission
2023-10-23 11:24:36.907122,click,,
2023-10-23 11:24:36.933973,ct,0.752393,correct comission
2023-10-23 11:24:37.504061,click,,
2023-10-23 11:24:37.711923,ct,0.570088,correct comission
2023-10-23 11:24:38.175571,click,,
2023-10-23 11:24:38.489561,ct,0.463648,correct comission
2023-10-23 11:24:38.948576,click,,
2023-10-23 11:24:39.268383,ct,0.459015,correct comission
2023-10-23 11:24:39.649719,click,,
2023-10-23 11:24:40.047422,ct,0.381336,correct comission
2023-10-23 11:24:40.912785,click,,
2023-10-23 11:24:40.826057,mt,0.865363,comission error
2023-10-23 11:24:41.233525,click,,
2023-10-23 11:24:41.607077,ct,0.407468,correct comission
2023-10-23 11:24:42.179127,click,,
2023-10-23 11:24:42.385267,ct,0.57205,correct comission
2023-10-23 11:24:42.785758,click,,
2023-10-23 11:24:43.163488,ct,0.400491,correct comission
2023-10-23 11:24:43.826228,click,,
2023-10-23 11:24:43.940420,ct,0.66274,correct comission
2023-10-23 11:24:44.431801,click,,
2023-10-23 11:24:44.717190,ct,0.491381,correct comission
2023-10-23 11:24:45.117576,click,,
2023-10-23 11:24:45.497064,ct,0.400386,correct comission
2023-10-23 11:24:46.090532,click,,
2023-10-23 11:24:46.273817,ct,0.593468,correct comission
2023-10-23 11:24:46.665065,click,,
2023-10-23 11:24:47.052365,ct,0.391248,correct comission
2023-10-23 11:24:47.621215,click,,
2023-10-23 11:24:47.830626,ct,0.56885,correct comission
2023-10-23 11:24:48.313454,click,,
2023-10-23 11:24:48.608513,ct,0.482828,correct comission
2023-10-23 11:24:49.137030,click,,
2023-10-23 11:24:49.388053,ct,0.528517,correct comission
2023-10-23 11:24:49.908840,click,,
2023-10-23 11:24:50.165381,ct,0.520787,correct comission
2023-10-23 11:24:50.878357,click,,
2023-10-23 11:24:50.944882,ct,0.712976,correct comission
2023-10-23 11:24:51.645723,click,,
2023-10-23 11:24:51.722679,ct,0.700841,correct comission
2023-10-23 11:24:52.443421,click,,
2023-10-23 11:24:52.500069,ct,0.720742,correct comission
2023-10-23 11:24:53.188128,click,,
2023-10-23 11:24:53.277208,ct,0.688059,correct comission
2023-10-23 11:24:53.966931,click,,
2023-10-23 11:24:54.054525,ct,0.689723,correct comission
2023-10-23 11:24:54.410823,click,,
2023-10-23 11:24:54.829628,ct,0.356298,correct comission
2023-10-23 11:24:55.171657,click,,
2023-10-23 11:24:55.607181,mt,0.342029,comission error
2023-10-23 11:24:56.114116,click,,
2023-10-23 11:24:56.382941,ct,0.506935,correct comission
2023-10-23 11:24:57.161430,ct,,omission error
2023-10-23 11:24:57.833936,click,,
2023-10-23 11:24:57.938769,ct,0.672506,correct comission
2023-10-23 11:24:58.469887,click,,
2023-10-23 11:24:58.717018,ct,0.531118,correct comission
2023-10-23 11:24:59.201726,click,,
2023-10-23 11:24:59.494358,ct,0.484708,correct comission
2023-10-23 11:25:00.023176,click,,
2023-10-23 11:25:00.272974,ct,0.528818,correct comission
2023-10-23 11:25:00.777197,click,,
2023-10-23 11:25:01.050502,mt,0.504223,comission error
2023-10-23 11:25:01.827862,ct,,omission error
2023-10-23 11:25:02.166195,click,,
2023-10-23 11:25:02.604049,ct,0.338333,correct comission
2023-10-23 11:25:03.376459,click,,
2023-10-23 11:25:03.380047,ct,0.77241,correct comission
2023-10-23 11:25:03.973444,click,,
2023-10-23 11:25:04.156911,ct,0.593397,correct comission
2023-10-23 11:25:04.663192,click,,
2023-10-23 11:25:04.933476,ct,0.506281,correct comission
2023-10-23 11:25:05.368086,click,,
2023-10-23 11:25:05.712587,ct,0.43461,correct comission
2023-10-23 11:25:06.163741,click,,
2023-10-23 11:25:06.489424,ct,0.451154,correct comission
2023-10-23 11:25:06.910523,click,,
2023-10-23 11:25:07.266854,mt,0.421099,comission error
2023-10-23 11:25:07.699941,click,,
2023-10-23 11:25:08.043218,ct,0.433087,correct comission
2023-10-23 11:25:08.821135,click,,
2023-10-23 11:25:08.822744,ct,0.777917,correct comission
2023-10-23 11:25:09.429942,click,,
2023-10-23 11:25:09.598732,ct,0.607198,correct comission
2023-10-23 11:25:10.529975,click,,
2023-10-23 11:25:10.376823,ct,0.931243,correct comission
2023-10-23 11:25:11.121672,click,,
2023-10-23 11:25:11.155524,ct,0.744849,correct comission
2023-10-23 11:25:11.568651,click,,
2023-10-23 11:25:11.936449,ct,0.413127,correct comission
2023-10-23 11:25:12.337028,click,,
2023-10-23 11:25:12.715796,ct,0.400579,correct comission
2023-10-23 11:25:13.341816,click,,
2023-10-23 11:25:13.493237,ct,0.62602,correct comission
2023-10-23 11:25:14.047339,click,,
2023-10-23 11:25:14.271565,ct,0.554102,correct comission
2023-10-23 11:25:14.744949,click,,
2023-10-23 11:25:15.048870,ct,0.473384,correct comission
2023-10-23 11:25:15.455966,click,,
2023-10-23 11:25:15.826556,mt,0.407096,comission error
2023-10-23 11:25:16.531641,click,,
2023-10-23 11:25:16.604412,ct,0.705085,correct comission
2023-10-23 11:25:17.425282,click,,
2023-10-23 11:25:17.382860,ct,0.82087,correct comission
2023-10-23 11:25:18.014981,click,,
2023-10-23 11:25:18.161259,ct,0.632121,correct comission
2023-10-23 11:25:18.680834,click,,
2023-10-23 11:25:18.939204,ct,0.519575,correct comission
2023-10-23 11:25:19.403339,click,,
2023-10-23 11:25:19.717182,ct,0.464135,correct comission
2023-10-23 11:25:20.212770,click,,
2023-10-23 11:25:20.496322,ct,0.495588,correct comission
2023-10-23 11:25:20.917712,click,,
2023-10-23 11:25:21.273634,ct,0.42139,correct comission
2023-10-23 11:25:21.640806,click,,
2023-10-23 11:25:22.051416,ct,0.367172,correct comission
2023-10-23 11:25:22.405185,click,,
2023-10-23 11:25:22.832492,mt,0.353769,comission error
2023-10-23 11:25:23.874526,click,,
2023-10-23 11:25:23.611648,ct,1.042034,correct comission
2023-10-23 11:25:24.296666,click,,
2023-10-23 11:25:24.389583,ct,0.685018,correct comission
2023-10-23 11:25:24.969434,click,,
2023-10-23 11:25:25.167411,ct,0.579851,correct comission
2023-10-23 11:25:25.631039,click,,
2023-10-23 11:25:25.946142,ct,0.463628,correct comission
2023-10-23 11:25:26.289294,click,,
2023-10-23 11:25:26.726712,ct,0.343152,correct comission
2023-10-23 11:25:27.050256,click,,
2023-10-23 11:25:27.507206,ct,0.323544,correct comission
2023-10-23 11:25:27.865099,click,,
2023-10-23 11:25:28.285440,ct,0.357893,correct comission
2023-10-23 11:25:28.915172,click,,
2023-10-23 11:25:29.062896,ct,0.629732,correct comission
2023-10-23 11:25:29.664328,click,,
2023-10-23 11:25:29.842102,ct,0.601432,correct comission
2023-10-23 11:25:30.368648,click,,
2023-10-23 11:25:30.619413,ct,0.526546,correct comission
2023-10-23 11:25:31.393437,click,,
2023-10-23 11:25:31.397803,ct,0.774024,correct comission
2023-10-23 11:25:31.785486,click,,
2023-10-23 11:25:32.175900,ct,0.387683,correct comission
2023-10-23 11:25:32.509646,click,,
2023-10-23 11:25:32.955477,ct,0.333746,correct comission
2023-10-23 11:25:33.607051,click,,
2023-10-23 11:25:33.732149,ct,0.651574,correct comission
2023-10-23 11:25:34.314525,click,,
2023-10-23 11:25:34.509745,mt,0.582376,comission error
2023-10-23 11:25:35.042348,click,,
2023-10-23 11:25:35.287252,ct,0.532603,correct comission
2023-10-23 11:25:36.229613,click,,
2023-10-23 11:25:36.062439,ct,0.942361,correct comission
2023-10-23 11:25:36.560641,click,,
2023-10-23 11:25:36.841280,ct,0.498202,correct comission
2023-10-23 11:25:37.300804,click,,
2023-10-23 11:25:37.618936,ct,0.459524,correct comission
2023-10-23 11:25:38.116748,click,,
2023-10-23 11:25:38.397018,mt,0.497812,comission error
