time,tag,tr,flag
2023-09-22 12:35:48.585877,ct,,omission error
2023-09-22 12:35:49.359859,ct,,omission error
2023-09-22 12:35:50.135590,ct,,omission error
2023-09-22 12:35:50.910461,mt,,correct omission
2023-09-22 12:35:51.685880,ct,,omission error
2023-09-22 12:35:52.461488,ct,,omission error
2023-09-22 12:35:53.237911,ct,,omission error
2023-09-22 12:35:54.013358,ct,,omission error
2023-09-22 12:35:54.790531,ct,,omission error
2023-09-22 12:35:55.566667,ct,,omission error
2023-09-22 12:35:56.343668,mt,,correct omission
2023-09-22 12:35:57.119243,ct,,omission error
2023-09-22 12:35:57.892708,ct,,omission error
2023-09-22 12:35:58.669847,ct,,omission error
2023-09-22 12:35:59.443966,ct,,omission error
2023-09-22 12:36:00.219396,ct,,omission error
2023-09-22 12:36:00.996159,ct,,omission error
2023-09-22 12:36:01.772799,mt,,correct omission
2023-09-22 12:36:02.548545,ct,,omission error
2023-09-22 12:36:03.324466,ct,,omission error
2023-09-22 12:36:04.099744,ct,,omission error
2023-09-22 12:36:04.875382,ct,,omission error
2023-09-22 12:36:05.650840,ct,,omission error
2023-09-22 12:36:06.425840,ct,,omission error
2023-09-22 12:36:07.203101,ct,,omission error
2023-09-22 12:36:07.975420,ct,,omission error
2023-09-22 12:36:08.750206,ct,,omission error
2023-09-22 12:36:09.526693,ct,,omission error
2023-09-22 12:36:10.302018,ct,,omission error
2023-09-22 12:36:11.076803,ct,,omission error
2023-09-22 12:36:11.854919,ct,,omission error
2023-09-22 12:36:12.632989,mt,,correct omission
2023-09-22 12:36:13.408237,ct,,omission error
2023-09-22 12:36:14.182970,ct,,omission error
2023-09-22 12:36:14.982623,ct,,omission error
2023-09-22 12:36:15.757873,ct,,omission error
2023-09-22 12:36:16.532932,ct,,omission error
2023-09-22 12:36:17.306547,ct,,omission error
2023-09-22 12:36:18.083709,ct,,omission error
2023-09-22 12:36:18.859851,ct,,omission error
2023-09-22 12:36:19.635498,mt,,correct omission
2023-09-22 12:36:20.410566,ct,,omission error
2023-09-22 12:36:21.187419,ct,,omission error
2023-09-22 12:36:21.964994,ct,,omission error
2023-09-22 12:36:22.369972,click,,
2023-09-22 12:36:22.740433,ct,0.404978,correct comission
2023-09-22 12:36:23.487703,click,,
2023-09-22 12:36:23.514840,ct,0.74727,correct comission
2023-09-22 12:36:23.949343,click,,
2023-09-22 12:36:24.290161,ct,0.434503,correct comission
2023-09-22 12:36:24.915076,click,,
2023-09-22 12:36:25.065497,ct,0.624915,correct comission
2023-09-22 12:36:25.501978,click,,
2023-09-22 12:36:25.841397,mt,0.436481,comission error
2023-09-22 12:36:26.342635,click,,
2023-09-22 12:36:26.618384,ct,0.501238,correct comission
2023-09-22 12:36:26.982179,click,,
2023-09-22 12:36:27.392619,ct,0.363795,correct comission
2023-09-22 12:36:27.716445,click,,
2023-09-22 12:36:28.167030,ct,0.323826,correct comission
2023-09-22 12:36:29.137141,click,,
2023-09-22 12:36:28.944234,ct,0.970111,correct comission
2023-09-22 12:36:29.885964,click,,
2023-09-22 12:36:29.720750,ct,0.94173,correct comission
2023-09-22 12:36:30.561731,click,,
2023-09-22 12:36:30.497780,ct,0.840981,correct comission
2023-09-22 12:36:31.275496,ct,,omission error
2023-09-22 12:36:32.053132,ct,,omission error
2023-09-22 12:36:32.741987,click,,
2023-09-22 12:36:32.829938,ct,0.688855,correct comission
2023-09-22 12:36:33.475584,click,,
2023-09-22 12:36:33.605528,ct,0.645646,correct comission
2023-09-22 12:36:34.381135,ct,,omission error
2023-09-22 12:36:35.155871,ct,,omission error
2023-09-22 12:36:35.929786,ct,,omission error
2023-09-22 12:36:36.705804,ct,,omission error
2023-09-22 12:36:37.482549,ct,,omission error
2023-09-22 12:36:38.256580,ct,,omission error
2023-09-22 12:36:39.031271,ct,,omission error
2023-09-22 12:36:39.806960,mt,,correct omission
